#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:35+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 249.00 67.000 54.399 142.98 77.730 220.70 0.0000 0.20000 1.0000
240.00 249.00 67.000 54.297 144.02 77.730 221.35 0.0000 0.20000 1.0000
360.00 248.00 68.000 54.195 142.85 78.891 221.88 0.0000 0.20000 1.0000
480.00 248.00 68.000 54.094 143.20 78.891 222.23 0.0000 0.20000 1.0000
600.00 248.00 68.000 53.992 143.32 78.891 221.79 0.0000 0.20000 1.0000
720.00 248.00 68.000 53.890 143.12 78.891 222.42 0.0000 0.20000 1.0000
840.00 246.00 70.000 53.789 143.10 81.211 223.88 0.0000 0.20000 1.0000
960.00 245.00 71.000 53.688 142.68 82.371 225.21 0.0000 0.20000 1.0000
1080.0 245.00 71.000 53.587 142.86 82.371 225.09 0.0000 0.20000 1.0000
1200.0 245.00 71.000 53.485 141.97 82.371 224.70 0.0000 0.20000 1.0000
1320.0 245.00 71.000 53.384 142.49 82.371 224.59 0.0000 0.20000 1.0000
1440.0 245.00 71.000 53.283 142.33 82.371 225.38 0.0000 0.20000 1.0000
1560.0 244.00 72.000 53.182 142.31 83.531 225.85 0.0000 0.20000 1.0000
1680.0 243.00 73.000 53.081 142.35 84.691 226.57 0.0000 0.20000 1.0000
1800.0 242.00 74.000 52.981 141.22 85.852 227.27 0.0000 0.20000 1.0000
1920.0 242.00 74.000 52.880 141.08 85.852 227.87 0.0000 0.20000 1.0000
2040.0 242.00 74.000 52.779 141.13 85.852 227.27 0.0000 0.20000 1.0000
2160.0 241.00 75.000 52.679 142.05 87.012 229.29 0.0000 0.20000 1.0000
2280.0 241.00 75.000 52.578 141.83 87.012 228.14 0.0000 0.20000 1.0000
2400.0 241.00 75.000 52.478 141.66 87.012 229.61 0.0000 0.20000 1.0000
2520.0 240.00 76.000 52.377 141.11 88.172 228.82 0.0000 0.20000 1.0000
2640.0 240.00 76.000 52.277 141.28 88.172 229.66 0.0000 0.20000 1.0000
2760.0 240.00 76.000 52.177 140.93 88.172 229.81 0.0000 0.20000 1.0000
2880.0 240.00 76.000 52.076 141.40 88.172 229.32 0.0000 0.20000 1.0000
