#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T03:22+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 55.318 317.89 0.0000 316.76 0.0000 0.0000 0.0000
240.00 316.00 0.0000 55.092 316.64 0.0000 316.22 0.0000 0.0000 0.0000
360.00 316.00 0.0000 54.867 318.94 0.0000 317.97 0.0000 0.0000 0.0000
480.00 316.00 0.0000 54.641 317.41 0.0000 317.17 0.0000 0.0000 0.0000
600.00 316.00 0.0000 54.415 317.39 0.0000 318.07 0.0000 0.0000 0.0000
720.00 316.00 0.0000 54.189 318.55 0.0000 317.67 0.0000 0.0000 0.0000
840.00 316.00 0.0000 53.964 318.00 0.0000 318.34 0.0000 0.0000 0.0000
960.00 316.00 0.0000 53.738 317.60 0.0000 317.85 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 53.512 317.00 0.0000 317.01 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 53.287 317.35 0.0000 316.51 0.0000 0.0000 0.0000
1320.0 316.00 0.0000 53.061 317.19 0.0000 318.40 0.0000 0.0000 0.0000
1440.0 316.00 0.0000 52.835 318.77 0.0000 317.86 0.0000 0.0000 0.0000
1560.0 316.00 0.0000 52.609 317.87 0.0000 318.81 0.0000 0.0000 0.0000
1680.0 316.00 0.0000 52.384 317.49 0.0000 317.76 0.0000 0.0000 0.0000
1800.0 316.00 0.0000 52.158 317.18 0.0000 317.23 0.0000 0.0000 0.0000
1920.0 316.00 0.0000 51.932 318.45 0.0000 318.51 0.0000 0.0000 0.0000
2040.0 316.00 0.0000 51.706 316.94 0.0000 317.53 0.0000 0.0000 0.0000
2160.0 316.00 0.0000 51.481 317.18 0.0000 317.18 0.0000 0.0000 0.0000
2280.0 316.00 0.0000 51.255 318.54 0.0000 318.18 0.0000 0.0000 0.0000
2400.0 316.00 0.0000 51.029 318.37 0.0000 318.74 0.0000 0.0000 0.0000
2520.0 316.00 0.0000 50.804 318.24 0.0000 318.83 0.0000 0.0000 0.0000
2640.0 316.00 0.0000 50.578 316.78 0.0000 317.07 0.0000 0.0000 0.0000
