#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T18:27+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 255.00 61.000 57.831 1163.2 5661.6 6822.8 0.0000 5.8000 29.000
240.00 254.00 62.000 57.009 1158.6 5754.4 6906.3 0.0000 5.8000 29.000
360.00 251.00 65.000 56.191 1154.4 6032.8 7179.0 0.0000 6.2000 31.000
480.00 248.00 68.000 55.375 1151.5 6311.3 7460.5 0.0000 6.4000 32.000
600.00 247.00 69.000 54.563 1137.7 6404.1 7545.2 0.0000 6.6000 33.000
720.00 244.00 72.000 53.753 1135.7 6682.5 7820.4 0.0000 6.8000 34.000
840.00 241.00 75.000 52.947 1134.3 6960.9 8090.9 0.0000 7.0000 35.000
960.00 239.00 77.000 52.143 1127.7 7146.6 8273.8 0.0000 7.2000 36.000
1080.0 238.00 78.000 51.343 1125.0 7239.4 8366.8 0.0000 7.4000 37.000
1200.0 237.00 79.000 50.543 1124.8 7332.2 8453.0 0.0000 7.4000 37.000
1320.0 233.00 83.000 49.747 1111.9 7703.4 8817.4 0.0000 7.8000 39.000
1440.0 232.00 84.000 48.954 1117.8 7796.3 8916.3 0.0000 7.8000 39.000
1560.0 228.00 88.000 48.163 1110.8 8167.5 9276.8 0.0000 8.2000 41.000
1680.0 225.00 91.000 47.379 1103.3 8445.9 9548.4 0.0000 8.6000 43.000
1800.0 215.00 101.00 46.601 1083.9 9374.1 10455 0.0000 9.4000 47.000
1920.0 213.00 103.00 45.832 1078.7 9559.7 10639 0.0000 9.6000 48.000
2040.0 210.00 106.00 45.067 1072.7 9838.1 10912 0.0000 10.000 50.000
2160.0 206.00 109.00 44.308 1064.1 10117 11181 1.0000 10.200 51.000
2280.0 202.00 113.00 43.565 1056.6 10488 11543 1.0000 10.600 53.000
2400.0 199.00 116.00 42.826 1056.0 10766 11818 1.0000 10.800 54.000
2520.0 197.00 116.00 42.098 1043.5 10766 11810 3.0000 10.800 54.000
2640.0 196.00 115.00 41.406 1038.2 10673 11710 5.0000 10.800 54.000
2760.0 193.00 118.00 40.724 1031.3 10952 11982 5.0000 11.000 55.000
