#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T00:10+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 10.000 0.0000 55.200 20.187 0.0000 20.225 0.0000 0.0000 0.0000
240.01 10.000 0.0000 54.749 20.386 0.0000 20.078 0.0000 0.0000 0.0000
360.01 10.000 0.0000 54.297 20.047 0.0000 19.865 0.0000 0.0000 0.0000
480.01 10.000 0.0000 53.847 19.700 0.0000 20.003 0.0000 0.0000 0.0000
600.01 10.000 0.0000 53.395 20.660 0.0000 20.543 0.0000 0.0000 0.0000
720.01 10.000 0.0000 52.944 20.155 0.0000 19.742 0.0000 0.0000 0.0000
840.01 10.000 0.0000 52.494 19.947 0.0000 20.155 0.0000 0.0000 0.0000
960.01 10.000 0.0000 52.044 20.624 0.0000 20.383 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 51.594 20.265 0.0000 20.037 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 51.142 20.199 0.0000 19.988 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 50.691 19.590 0.0000 19.936 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 50.241 19.798 0.0000 20.585 0.0000 0.0000 0.0000
1560.0 10.000 0.0000 49.790 20.308 0.0000 20.087 0.0000 0.0000 0.0000
1680.0 10.000 0.0000 49.337 20.334 0.0000 20.306 0.0000 0.0000 0.0000
1800.0 10.000 0.0000 48.885 19.861 0.0000 20.243 0.0000 0.0000 0.0000
1920.0 10.000 0.0000 48.435 19.674 0.0000 20.131 0.0000 0.0000 0.0000
2040.0 10.000 0.0000 47.984 20.202 0.0000 20.438 0.0000 0.0000 0.0000
2160.0 10.000 0.0000 47.533 20.456 0.0000 20.020 0.0000 0.0000 0.0000
2280.0 10.000 0.0000 47.081 19.758 0.0000 19.777 0.0000 0.0000 0.0000
2400.0 10.000 0.0000 46.630 19.930 0.0000 20.308 0.0000 0.0000 0.0000
2520.0 10.000 0.0000 46.178 20.207 0.0000 19.585 0.0000 0.0000 0.0000
2640.0 9.0000 0.0000 45.934 17.816 0.0000 18.214 1.0000 0.0000 0.0000
2760.0 9.0000 0.0000 45.861 18.499 0.0000 18.387 1.0000 0.0000 0.0000
2880.0 9.0000 0.0000 45.788 17.826 0.0000 17.984 1.0000 0.0000 0.0000
3000.0 9.0000 0.0000 45.716 18.085 0.0000 18.114 1.0000 0.0000 0.0000
3120.0 9.0000 0.0000 45.644 17.502 0.0000 17.584 1.0000 0.0000 0.0000
3240.0 9.0000 0.0000 45.571 18.180 0.0000 18.534 1.0000 0.0000 0.0000
3360.0 9.0000 0.0000 45.498 18.341 0.0000 18.229 1.0000 0.0000 0.0000
3480.0 9.0000 0.0000 45.425 17.760 0.0000 18.438 1.0000 0.0000 0.0000
3600.0 9.0000 0.0000 45.352 18.265 0.0000 18.106 1.0000 0.0000 0.0000
3720.0 9.0000 0.0000 45.279 17.785 0.0000 17.792 1.0000 0.0000 0.0000
3840.0 9.0000 0.0000 45.206 17.955 0.0000 17.741 1.0000 0.0000 0.0000
3960.0 9.0000 0.0000 45.133 17.702 0.0000 18.320 1.0000 0.0000 0.0000
4080.0 9.0000 0.0000 45.061 18.082 0.0000 18.086 1.0000 0.0000 0.0000
4200.0 9.0000 0.0000 44.988 18.315 0.0000 17.864 1.0000 0.0000 0.0000
4320.0 9.0000 0.0000 44.914 18.176 0.0000 18.042 1.0000 0.0000 0.0000
4440.0 9.0000 0.0000 44.842 17.712 0.0000 17.772 1.0000 0.0000 0.0000
4560.0 9.0000 0.0000 44.769 18.280 0.0000 18.077 1.0000 0.0000 0.0000
4680.0 9.0000 0.0000 44.696 17.954 0.0000 17.892 1.0000 0.0000 0.0000
4800.0 9.0000 0.0000 44.623 18.167 0.0000 18.159 1.0000 0.0000 0.0000
4920.0 9.0000 0.0000 44.550 18.357 0.0000 18.315 1.0000 0.0000 0.0000
5040.0 9.0000 0.0000 44.477 18.031 0.0000 18.016 1.0000 0.0000 0.0000
5160.0 9.0000 0.0000 44.405 17.267 0.0000 18.244 1.0000 0.0000 0.0000
5280.0 9.0000 0.0000 44.332 17.941 0.0000 18.629 1.0000 0.0000 0.0000
5400.0 9.0000 0.0000 44.258 18.198 0.0000 18.015 1.0000 0.0000 0.0000
5520.0 8.0000 0.0000 44.367 16.222 0.0000 16.377 2.0000 0.0000 0.0000
5640.0 9.0000 0.0000 44.583 18.384 0.0000 18.347 1.0000 0.0000 0.0000
5760.0 9.0000 0.0000 44.511 17.840 0.0000 18.144 1.0000 0.0000 0.0000
5880.0 9.0000 0.0000 44.438 18.145 0.0000 18.034 1.0000 0.0000 0.0000
6000.0 9.0000 0.0000 44.366 18.046 0.0000 18.245 1.0000 0.0000 0.0000
6120.0 9.0000 0.0000 44.293 17.890 0.0000 17.809 1.0000 0.0000 0.0000
6240.0 9.0000 0.0000 44.220 17.894 0.0000 17.885 1.0000 0.0000 0.0000
6360.0 9.0000 0.0000 44.147 18.013 0.0000 17.637 1.0000 0.0000 0.0000
6480.0 9.0000 0.0000 44.075 18.404 0.0000 17.954 1.0000 0.0000 0.0000
6600.0 9.0000 0.0000 44.001 18.354 0.0000 18.276 1.0000 0.0000 0.0000
6720.0 9.0000 0.0000 43.929 18.193 0.0000 18.300 1.0000 0.0000 0.0000
6840.0 9.0000 0.0000 43.856 17.860 0.0000 18.580 1.0000 0.0000 0.0000
6960.0 9.0000 0.0000 43.783 18.146 0.0000 17.612 1.0000 0.0000 0.0000
7080.0 9.0000 0.0000 43.710 18.150 0.0000 18.126 1.0000 0.0000 0.0000
7200.0 9.0000 0.0000 43.638 17.785 0.0000 18.263 1.0000 0.0000 0.0000
