#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T13:49+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 83.000 17.000 52.886 741.91 3155.6 3894.6 0.0000 3.2000 16.000
240.00 80.000 20.000 51.227 732.79 3712.5 4443.1 0.0000 3.8000 19.000
360.00 79.000 21.000 49.594 726.78 3898.1 4629.6 0.0000 4.0000 20.000
480.00 73.000 27.000 47.984 711.49 5011.9 5722.2 0.0000 5.2000 26.000
600.00 67.000 33.000 46.433 677.22 6125.6 6801.8 0.0000 6.2000 31.000
720.00 66.000 34.000 44.904 677.55 6311.3 6986.9 0.0000 6.4000 32.000
840.00 65.000 35.000 43.383 682.39 6496.9 7176.5 0.0000 6.6000 33.000
960.00 60.000 39.000 41.893 654.52 7239.4 7888.9 1.0000 7.4000 37.000
1080.0 59.000 40.000 40.471 651.96 7425.0 8075.8 1.0000 7.6000 38.000
1200.0 56.000 43.000 39.062 638.53 7981.9 8615.8 1.0000 8.0000 40.000
1320.0 53.000 44.000 37.757 614.79 8167.5 8781.1 3.0000 8.2000 41.000
1440.0 48.000 49.000 36.489 603.42 9095.6 9697.9 3.0000 9.2000 46.000
1560.0 46.000 50.000 35.294 582.43 9281.3 9868.7 4.0000 9.4000 47.000
1680.0 46.000 47.000 34.167 573.66 8724.4 9299.3 7.0000 8.8000 44.000
1800.0 46.000 47.000 33.113 576.91 8724.4 9297.5 7.0000 8.8000 44.000
1920.0 42.000 50.000 32.072 555.66 9281.3 9836.9 8.0000 9.4000 47.000
2040.0 41.000 51.000 31.102 550.49 9466.9 10019 8.0000 9.6000 48.000
2160.0 40.000 51.000 30.140 537.93 9466.9 10005 9.0000 9.6000 48.000
2280.0 37.000 54.000 29.239 535.83 10024 10555 9.0000 10.200 51.000
2400.0 34.000 55.000 28.396 514.23 10209 10721 11.000 10.400 52.000
2520.0 33.000 55.000 27.650 499.20 10209 10708 12.000 10.400 52.000
2640.0 30.000 57.000 26.959 484.08 10581 11070 13.000 10.600 53.000
2760.0 28.000 59.000 26.303 481.18 10952 11432 13.000 11.000 55.000
2880.0 24.000 63.000 25.678 466.95 11694 12161 13.000 11.800 59.000
3000.0 22.000 65.000 25.077 458.17 12066 12521 13.000 12.200 61.000
3120.0 21.000 65.000 24.487 448.06 12066 12513 14.000 12.200 61.000
3240.0 20.000 66.000 23.948 447.55 12251 12696 14.000 12.400 62.000
3360.0 20.000 67.000 23.418 439.27 12437 12878 14.000 12.600 63.000
3480.0 20.000 67.000 22.891 443.60 12437 12881 14.000 12.600 63.000
3600.0 19.000 67.000 22.449 426.25 12437 12862 16.000 12.600 63.000
3720.0 16.000 70.000 22.047 414.79 12994 13407 16.000 13.000 65.000
3840.0 16.000 66.000 21.704 400.62 12251 12651 20.000 12.400 62.000
3960.0 14.000 65.000 21.611 370.08 12066 12437 24.000 12.200 61.000
4080.0 14.000 64.000 21.591 361.40 11880 12243 26.000 12.000 60.000
4200.0 13.000 60.000 21.828 323.37 11138 11460 32.000 11.200 56.000
4320.0 11.000 59.000 22.245 300.26 10952 11254 35.000 11.000 55.000
4440.0 12.000 58.000 22.723 315.17 10766 11079 35.000 10.800 54.000
4560.0 11.000 57.000 23.189 316.12 10581 10894 35.000 10.600 53.000
4680.0 9.0000 57.000 23.752 283.56 10581 10864 38.000 10.600 53.000
4800.0 10.000 55.000 24.374 285.49 10209 10498 39.000 10.400 52.000
4920.0 12.000 52.000 25.090 281.99 9652.5 9935.4 41.000 9.8000 49.000
5040.0 12.000 48.000 25.887 263.89 8910.0 9171.6 45.000 9.0000 45.000
5160.0 13.000 46.000 26.807 267.21 8538.8 8805.3 46.000 8.6000 43.000
5280.0 13.000 45.000 27.759 256.91 8353.1 8610.6 47.000 8.4000 42.000
5400.0 13.000 45.000 28.743 258.13 8353.1 8615.2 47.000 8.4000 42.000
5520.0 13.000 41.000 29.804 241.60 7610.6 7850.7 51.000 7.8000 39.000
5640.0 14.000 39.000 30.964 242.57 7239.4 7486.0 52.000 7.4000 37.000
5760.0 14.000 39.000 32.114 251.18 7239.4 7492.0 51.000 7.4000 37.000
5880.0 14.000 37.000 33.269 255.52 6868.1 7121.1 51.000 7.0000 35.000
6000.0 15.000 35.000 34.442 250.73 6496.9 6746.2 53.000 6.6000 33.000
6120.0 15.000 32.000 35.693 237.62 5940.0 6178.5 55.000 6.0000 30.000
6240.0 18.000 29.000 37.070 230.18 5383.1 5613.5 58.000 5.4000 27.000
6360.0 22.000 27.000 38.514 221.59 5011.9 5233.2 60.000 5.2000 26.000
6480.0 23.000 27.000 40.026 224.82 5011.9 5234.1 60.000 5.2000 26.000
6600.0 29.000 26.000 41.552 221.21 4826.3 5046.2 61.000 5.0000 25.000
6720.0 33.000 23.000 43.178 203.13 4269.4 4472.3 64.000 4.4000 22.000
6840.0 36.000 22.000 44.792 223.60 4083.8 4312.9 63.000 4.2000 21.000
6960.0 35.000 22.000 46.363 230.92 4083.8 4312.8 61.000 4.2000 21.000
7080.0 38.000 23.000 47.711 264.90 4269.4 4536.8 56.000 4.4000 22.000
7200.0 39.000 22.000 48.941 283.35 3898.1 4184.1 55.000 4.0000 20.000
7320.0 41.000 17.000 50.076 298.63 3155.6 3453.3 55.000 3.2000 16.000
7440.0 43.000 15.000 51.211 309.76 2784.4 3094.2 54.000 2.8000 14.000
7560.0 47.000 14.000 52.252 329.60 2598.8 2921.9 53.000 2.6000 13.000
7680.0 49.000 11.000 53.330 318.41 2041.9 2363.9 55.000 2.2000 11.000
7800.0 50.000 11.000 54.347 344.12 2041.9 2382.6 52.000 2.2000 11.000
7920.0 52.000 10.000 55.325 346.10 1856.3 2201.4 53.000 2.0000 10.000
