#####################################################################
# Alchemist log file - simulation started at: 2023-05-19T08:55+0000 #
#####################################################################
#
# device_count = 300, battery_discharge_time = 6, balance = [101, 101], epi_ratio = 30, cloud_epi = 30, seed = 9.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
0.0000 300.0 0.0 100.00 0.0000 0.0000 0.0000 0.0 300.0 0.0000 0.0000 0.0000 0.0000
0.0000 300.0 0.0 100.00 0.0000 0.0000 0.0000 0.0 300.0 0.0000 0.0000 0.0000 0.0000
120.00 0.0 300.0 54.728 648.21 27844 28489 0.0 300.0 49.860 0.16620 28.000 140.00
240.00 0.0 300.0 54.242 648.85 27844 28498 0.0 300.0 99.664 0.33221 28.000 140.00
360.00 0.0 300.0 53.755 645.49 27844 28491 0.0 300.0 148.10 0.49367 28.000 140.00
480.00 0.0 300.0 53.269 647.34 27844 28489 0.0 300.0 194.56 0.64852 28.000 140.00
600.00 0.0 300.0 52.784 645.07 27844 28490 0.0 300.0 238.10 0.79367 28.000 140.00
720.00 0.0 300.0 52.297 654.51 27844 28495 0.0 300.0 279.04 0.93013 28.000 140.00
840.00 0.0 300.0 51.812 646.54 27844 28490 0.0 300.0 317.29 1.0576 28.000 140.00
960.00 0.0 300.0 51.326 650.88 27844 28497 0.0 300.0 352.19 1.1740 28.000 140.00
1080.0 0.0 300.0 50.839 654.18 27844 28492 0.0 300.0 385.13 1.2838 28.000 140.00
1200.0 0.0 300.0 50.353 644.83 27844 28488 0.0 300.0 417.73 1.3924 28.000 140.00
1320.0 0.0 300.0 49.867 644.92 27844 28490 0.0 300.0 449.97 1.4999 28.000 140.00
1440.0 0.0 300.0 49.381 650.43 27844 28499 0.0 300.0 482.67 1.6089 28.000 140.00
1560.0 0.0 300.0 48.895 645.90 27844 28492 0.0 300.0 516.89 1.7230 28.000 140.00
1680.0 0.0 300.0 48.409 651.33 27844 28501 0.0 300.0 551.08 1.8369 28.000 140.00
