#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T10:32+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 54.878 4018.1 0.0000 4016.9 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 53.975 4024.3 0.0000 4026.7 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 53.073 4020.3 0.0000 4019.7 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 52.170 4024.3 0.0000 4027.5 0.0000 0.0000 0.0000
600.00 1000.0 0.0000 51.267 4021.3 0.0000 4016.5 0.0000 0.0000 0.0000
720.00 1000.0 0.0000 50.365 4020.1 0.0000 4013.8 0.0000 0.0000 0.0000
840.00 1000.0 0.0000 49.462 4028.3 0.0000 4029.7 0.0000 0.0000 0.0000
960.00 1000.0 0.0000 48.559 4019.2 0.0000 4027.4 0.0000 0.0000 0.0000
1080.0 999.00 0.0000 47.660 4023.5 0.0000 4020.7 1.0000 0.0000 0.0000
1200.0 997.00 0.0000 46.768 4008.3 0.0000 4001.0 3.0000 0.0000 0.0000
1320.0 993.00 0.0000 45.887 4001.3 0.0000 3998.4 7.0000 0.0000 0.0000
1440.0 988.00 0.0000 45.031 3961.4 0.0000 3963.4 12.000 0.0000 0.0000
1560.0 975.00 0.0000 44.200 3926.9 0.0000 3930.7 25.000 0.0000 0.0000
1680.0 971.00 0.0000 43.414 3896.2 0.0000 3902.5 29.000 0.0000 0.0000
1800.0 959.00 0.0000 42.665 3864.4 0.0000 3865.9 41.000 0.0000 0.0000
1920.0 948.00 0.0000 41.967 3808.6 0.0000 3809.3 53.000 0.0000 0.0000
2040.0 934.00 0.0000 41.320 3761.3 0.0000 3761.3 66.000 0.0000 0.0000
2160.0 924.00 0.0000 40.724 3715.0 0.0000 3716.9 76.000 0.0000 0.0000
2280.0 915.00 0.0000 40.161 3659.4 0.0000 3673.3 86.000 0.0000 0.0000
2400.0 904.00 0.0000 39.642 3642.8 0.0000 3639.0 96.000 0.0000 0.0000
2520.0 901.00 0.0000 39.153 3628.9 0.0000 3629.9 99.000 0.0000 0.0000
2640.0 892.00 0.0000 38.690 3597.3 0.0000 3599.4 109.00 0.0000 0.0000
2760.0 875.00 0.0000 38.277 3513.6 0.0000 3517.7 125.00 0.0000 0.0000
2880.0 862.00 0.0000 37.940 3461.9 0.0000 3461.9 138.00 0.0000 0.0000
3000.0 849.00 0.0000 37.652 3412.4 0.0000 3416.6 151.00 0.0000 0.0000
3120.0 843.00 0.0000 37.396 3389.6 0.0000 3388.3 158.00 0.0000 0.0000
3240.0 835.00 0.0000 37.177 3358.4 0.0000 3366.7 165.00 0.0000 0.0000
3360.0 827.00 0.0000 36.991 3330.2 0.0000 3334.5 173.00 0.0000 0.0000
3480.0 822.00 0.0000 36.833 3309.9 0.0000 3309.5 178.00 0.0000 0.0000
3600.0 806.00 0.0000 36.721 3236.6 0.0000 3234.3 194.00 0.0000 0.0000
3720.0 801.00 0.0000 36.652 3230.6 0.0000 3226.2 199.00 0.0000 0.0000
3840.0 790.00 0.0000 36.612 3179.2 0.0000 3183.7 210.00 0.0000 0.0000
3960.0 775.00 0.0000 36.634 3112.3 0.0000 3113.7 225.00 0.0000 0.0000
4080.0 767.00 0.0000 36.707 3080.7 0.0000 3081.0 234.00 0.0000 0.0000
4200.0 757.00 0.0000 36.819 3047.9 0.0000 3051.8 244.00 0.0000 0.0000
4320.0 757.00 0.0000 36.943 3049.0 0.0000 3047.1 243.00 0.0000 0.0000
4440.0 745.00 0.0000 37.095 2994.3 0.0000 3003.5 255.00 0.0000 0.0000
4560.0 744.00 0.0000 37.273 2988.5 0.0000 2992.3 256.00 0.0000 0.0000
4680.0 743.00 0.0000 37.457 2990.7 0.0000 2987.0 257.00 0.0000 0.0000
4800.0 753.00 0.0000 37.619 3027.4 0.0000 3026.1 247.00 0.0000 0.0000
4920.0 752.00 0.0000 37.778 3021.0 0.0000 3024.4 248.00 0.0000 0.0000
5040.0 754.00 0.0000 37.928 3024.4 0.0000 3030.9 246.00 0.0000 0.0000
5160.0 752.00 0.0000 38.065 3019.6 0.0000 3025.8 248.00 0.0000 0.0000
5280.0 746.00 0.0000 38.230 3001.5 0.0000 2997.2 254.00 0.0000 0.0000
5400.0 747.00 0.0000 38.398 3007.2 0.0000 3005.8 253.00 0.0000 0.0000
5520.0 752.00 0.0000 38.545 3026.2 0.0000 3025.5 248.00 0.0000 0.0000
5640.0 750.00 0.0000 38.694 3016.3 0.0000 3013.7 250.00 0.0000 0.0000
5760.0 744.00 0.0000 38.867 2983.8 0.0000 2980.4 256.00 0.0000 0.0000
5880.0 740.00 0.0000 39.048 2968.5 0.0000 2968.3 260.00 0.0000 0.0000
6000.0 742.00 0.0000 39.238 2977.3 0.0000 2984.2 258.00 0.0000 0.0000
6120.0 738.00 0.0000 39.436 2970.4 0.0000 2969.4 262.00 0.0000 0.0000
6240.0 737.00 0.0000 39.647 2962.5 0.0000 2960.2 263.00 0.0000 0.0000
6360.0 740.00 0.0000 39.852 2979.4 0.0000 2986.9 260.00 0.0000 0.0000
6480.0 743.00 0.0000 40.045 2986.9 0.0000 2977.6 257.00 0.0000 0.0000
6600.0 744.00 0.0000 40.222 2988.8 0.0000 2991.7 256.00 0.0000 0.0000
6720.0 742.00 0.0000 40.412 2995.5 0.0000 2992.1 258.00 0.0000 0.0000
6840.0 738.00 0.0000 40.608 2968.9 0.0000 2969.4 262.00 0.0000 0.0000
6960.0 740.00 0.0000 40.810 2971.7 0.0000 2975.1 260.00 0.0000 0.0000
7080.0 747.00 0.0000 40.993 2986.2 0.0000 2988.5 253.00 0.0000 0.0000
