#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T13:53+0000 #
#####################################################################
#
# device_count = 300, battery_discharge_time = 6, balance = [0, 100], epi_ratio = 30, cloud_epi = 300, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
1680.0 300.0 0.0 44.814 1188.0 0.0000 1184.8 0.0 300.0 547.60 1.8253 0.0000 0.0000
1800.0 300.0 0.0 43.928 1185.1 0.0000 1186.7 0.0 300.0 583.30 1.9443 0.0000 0.0000
1920.0 300.0 0.0 43.052 1161.7 0.0000 1165.0 0.0 300.0 619.44 2.0648 0.0000 0.0000
2040.0 300.0 0.0 42.187 1148.1 0.0000 1143.5 0.0 300.0 653.17 2.1772 0.0000 0.0000
2160.0 300.0 0.0 41.333 1143.3 0.0000 1141.0 0.0 300.0 684.69 2.2823 0.0000 0.0000
2280.0 300.0 0.0 40.490 1129.6 0.0000 1128.3 1.0 299.0 715.15 2.3838 0.0000 0.0000
2400.0 300.0 0.0 39.668 1116.3 0.0000 1121.8 2.0 298.0 745.56 2.4852 0.0000 0.0000
2520.0 300.0 0.0 38.857 1115.0 0.0000 1110.6 2.0 298.0 775.98 2.5866 0.0000 0.0000
2640.0 300.0 0.0 38.060 1091.5 0.0000 1093.9 2.0 298.0 805.51 2.6850 0.0000 0.0000
2760.0 300.0 0.0 37.280 1086.5 0.0000 1085.8 3.0 297.0 835.37 2.7846 0.0000 0.0000
2880.0 300.0 0.0 36.506 1075.2 0.0000 1077.4 3.0 297.0 864.84 2.8828 0.0000 0.0000
3000.0 300.0 0.0 35.745 1057.2 0.0000 1055.9 4.0 296.0 894.54 2.9818 0.0000 0.0000
3120.0 300.0 0.0 35.011 1025.2 0.0000 1026.2 4.0 296.0 923.93 3.0798 0.0000 0.0000
3240.0 300.0 0.0 34.296 1030.1 0.0000 1030.6 6.0 294.0 954.03 3.1801 0.0000 0.0000
3360.0 300.0 0.0 33.619 1007.5 0.0000 1009.1 9.0 291.0 984.32 3.2811 0.0000 0.0000
3480.0 300.0 0.0 32.973 1001.1 0.0000 1000.1 12.0 288.0 1014.8 3.3825 0.0000 0.0000
3600.0 300.0 0.0 32.360 992.61 0.0000 996.55 12.0 288.0 1044.9 3.4830 0.0000 0.0000
3720.0 300.0 0.0 31.773 986.98 0.0000 986.95 15.0 285.0 1073.8 3.5793 0.0000 0.0000
3840.0 300.0 0.0 31.230 964.46 0.0000 965.91 17.0 283.0 1101.4 3.6714 0.0000 0.0000
3960.0 300.0 0.0 30.706 942.35 0.0000 939.04 17.0 283.0 1128.0 3.7599 0.0000 0.0000
4080.0 300.0 0.0 30.234 918.48 0.0000 922.16 21.0 279.0 1153.1 3.8437 0.0000 0.0000
4200.0 300.0 0.0 29.797 895.88 0.0000 897.70 24.0 276.0 1177.6 3.9252 0.0000 0.0000
4320.0 300.0 0.0 29.389 905.14 0.0000 904.17 24.0 276.0 1200.9 4.0031 0.0000 0.0000
4440.0 300.0 0.0 28.984 895.86 0.0000 893.64 25.0 275.0 1224.3 4.0810 0.0000 0.0000
4560.0 300.0 0.0 28.598 883.79 0.0000 882.84 26.0 274.0 1247.9 4.1598 0.0000 0.0000
4680.0 300.0 0.0 28.225 876.52 0.0000 880.27 26.0 274.0 1271.8 4.2394 0.0000 0.0000
4800.0 300.0 0.0 27.860 874.08 0.0000 871.22 27.0 274.0 1295.1 4.3170 0.0000 0.0000
4920.0 300.0 0.0 27.522 851.12 0.0000 849.96 29.0 271.0 1318.0 4.3934 0.0000 0.0000
5040.0 300.0 0.0 27.217 844.57 0.0000 848.14 31.0 269.0 1341.3 4.4709 0.0000 0.0000
5160.0 300.0 0.0 26.931 828.30 0.0000 825.82 30.0 270.0 1364.3 4.5475 0.0000 0.0000
5280.0 300.0 0.0 26.653 824.43 0.0000 824.52 32.0 268.0 1387.1 4.6237 0.0000 0.0000
5400.0 300.0 0.0 26.394 820.94 0.0000 818.23 32.0 268.0 1410.1 4.7003 0.0000 0.0000
5520.0 300.0 0.0 26.149 813.12 0.0000 815.01 34.0 266.0 1433.3 4.7776 0.0000 0.0000
5640.0 300.0 0.0 25.929 811.33 0.0000 817.54 35.0 265.0 1456.3 4.8543 0.0000 0.0000
5760.0 300.0 0.0 25.731 807.38 0.0000 802.60 38.0 262.0 1479.9 4.9330 0.0000 0.0000
5880.0 300.0 0.0 25.583 777.77 0.0000 781.43 42.0 258.0 1502.5 5.0082 0.0000 0.0000
6000.0 300.0 0.0 25.481 776.66 0.0000 775.78 44.0 256.0 1524.6 5.0820 0.0000 0.0000
6120.0 300.0 0.0 25.431 763.91 0.0000 764.19 49.0 251.0 1547.0 5.1568 0.0000 0.0000
6240.0 300.0 0.0 25.414 752.31 0.0000 755.50 51.0 249.0 1568.9 5.2297 0.0000 0.0000
6360.0 300.0 0.0 25.435 753.67 0.0000 755.40 54.0 246.0 1590.6 5.3020 0.0000 0.0000
6480.0 300.0 0.0 25.474 735.74 0.0000 735.98 54.0 246.0 1611.3 5.3711 0.0000 0.0000
6600.0 300.0 0.0 25.509 740.58 0.0000 738.53 52.0 248.0 1630.9 5.4363 0.0000 0.0000
6720.0 300.0 0.0 25.538 743.24 0.0000 748.77 51.0 249.0 1649.2 5.4973 0.0000 0.0000
6840.0 300.0 0.0 25.547 734.22 0.0000 734.72 53.0 247.0 1668.2 5.5607 0.0000 0.0000
6960.0 300.0 0.0 25.590 735.44 0.0000 734.75 53.0 247.0 1687.2 5.6239 0.0000 0.0000
7080.0 300.0 0.0 25.640 738.86 0.0000 733.96 56.0 244.0 1706.3 5.6878 0.0000 0.0000
7200.0 300.0 0.0 25.705 725.74 0.0000 728.02 55.0 245.0 1725.8 5.7528 0.0000 0.0000
7320.0 300.0 0.0 25.796 716.95 0.0000 717.83 59.0 241.0 1746.5 5.8216 0.0000 0.0000
7440.0 300.0 0.0 25.918 723.24 0.0000 719.75 60.0 240.0 1766.8 5.8893 0.0000 0.0000
7560.0 300.0 0.0 26.043 718.45 0.0000 718.06 57.0 243.0 1787.3 5.9577 0.0000 0.0000
7680.0 300.0 0.0 26.159 707.73 0.0000 705.94 60.0 240.0 1806.9 6.0230 0.0000 0.0000
7800.0 300.0 0.0 26.316 696.37 0.0000 697.77 61.0 239.0 1826.8 6.0895 0.0000 0.0000
7920.0 300.0 0.0 26.483 682.88 0.0000 679.70 63.0 237.0 1846.5 6.1551 0.0000 0.0000
8040.0 300.0 0.0 26.711 660.69 0.0000 657.07 68.0 232.0 1865.3 6.2178 0.0000 0.0000
8160.0 300.0 0.0 27.006 660.14 0.0000 659.88 72.0 228.0 1883.8 6.2794 0.0000 0.0000
8280.0 300.0 0.0 27.298 675.67 0.0000 675.81 71.0 229.0 1901.9 6.3395 0.0000 0.0000
8400.0 300.0 0.0 27.606 679.21 0.0000 680.45 72.0 228.0 1920.5 6.4017 0.0000 0.0000
8520.0 300.0 0.0 27.909 673.62 0.0000 670.62 73.0 227.0 1938.7 6.4623 0.0000 0.0000
8640.0 300.0 0.0 28.235 651.66 0.0000 650.44 75.0 225.0 1956.7 6.5223 0.0000 0.0000
8760.0 300.0 0.0 28.596 650.46 0.0000 648.39 77.0 223.0 1975.1 6.5837 0.0000 0.0000
8880.0 300.0 0.0 28.985 651.21 0.0000 654.19 81.0 219.0 1994.3 6.6477 0.0000 0.0000
9000.0 300.0 0.0 29.387 656.75 0.0000 659.54 78.0 222.0 2012.1 6.7070 0.0000 0.0000
9120.0 300.0 0.0 29.756 660.12 0.0000 655.65 77.0 223.0 2029.4 6.7647 0.0000 0.0000
9240.0 300.0 0.0 30.125 651.43 0.0000 655.11 81.0 219.0 2046.2 6.8207 0.0000 0.0000
9360.0 300.0 0.0 30.524 663.38 0.0000 663.67 82.0 218.0 2063.0 6.8767 0.0000 0.0000
9480.0 300.0 0.0 30.920 675.98 0.0000 676.31 80.0 220.0 2080.2 6.9339 0.0000 0.0000
9600.0 300.0 0.0 31.298 681.28 0.0000 681.95 81.0 219.0 2098.4 6.9947 0.0000 0.0000
9720.0 300.0 0.0 31.664 679.90 0.0000 680.17 77.0 223.0 2117.9 7.0595 0.0000 0.0000
9840.0 300.0 0.0 32.026 669.13 0.0000 666.27 77.0 223.0 2137.3 7.1243 0.0000 0.0000
9960.0 300.0 0.0 32.395 644.25 0.0000 644.77 78.0 222.0 2156.3 7.1876 0.0000 0.0000
10080 300.0 0.0 32.762 657.80 0.0000 655.70 77.0 223.0 2175.2 7.2507 0.0000 0.0000
10200 300.0 0.0 33.114 663.82 0.0000 665.93 76.0 224.0 2195.2 7.3174 0.0000 0.0000
10320 300.0 0.0 33.468 669.36 0.0000 670.41 76.0 224.0 2216.0 7.3868 0.0000 0.0000
10440 300.0 0.0 33.784 680.64 0.0000 674.76 72.0 227.0 2235.8 7.4526 0.0000 0.0000
10560 300.0 0.0 34.069 688.82 0.0000 691.88 70.0 230.0 2253.8 7.5126 0.0000 0.0000
10680 300.0 0.0 34.347 692.57 0.0000 687.62 72.0 228.0 2271.7 7.5722 0.0000 0.0000
10800 300.0 0.0 34.646 694.03 0.0000 696.77 73.0 227.0 2289.7 7.6324 0.0000 0.0000
10920 300.0 0.0 34.933 687.95 0.0000 687.40 75.0 225.0 2307.2 7.6905 0.0000 0.0000
11040 300.0 0.0 35.238 690.66 0.0000 691.27 73.0 227.0 2323.1 7.7438 0.0000 0.0000
11160 300.0 0.0 35.490 694.40 0.0000 692.96 69.0 231.0 2338.8 7.7959 0.0000 0.0000
11280 300.0 0.0 35.728 701.00 0.0000 698.88 70.0 230.0 2355.2 7.8506 0.0000 0.0000
11400 300.0 0.0 35.965 676.88 0.0000 673.43 67.0 233.0 2372.4 7.9079 0.0000 0.0000
11520 300.0 0.0 36.198 669.15 0.0000 668.15 63.0 237.0 2389.8 7.9659 0.0000 0.0000
11640 300.0 0.0 36.403 650.80 0.0000 649.65 62.0 238.0 2408.4 8.0279 0.0000 0.0000
11760 300.0 0.0 36.580 647.85 0.0000 647.38 58.0 242.0 2426.4 8.0879 0.0000 0.0000
11880 300.0 0.0 36.764 641.28 0.0000 640.29 61.0 239.0 2443.9 8.1462 0.0000 0.0000
12000 300.0 0.0 36.983 642.57 0.0000 641.10 67.0 233.0 2461.4 8.2046 0.0000 0.0000
12120 300.0 0.0 37.227 634.89 0.0000 633.12 63.0 237.0 2479.7 8.2655 0.0000 0.0000
12240 300.0 0.0 37.462 632.60 0.0000 633.55 66.0 234.0 2498.6 8.3286 0.0000 0.0000
12360 300.0 0.0 37.741 633.79 0.0000 635.02 71.0 229.0 2517.5 8.3916 0.0000 0.0000
12480 300.0 0.0 38.042 634.99 0.0000 634.13 69.0 231.0 2534.9 8.4498 0.0000 0.0000
12600 300.0 0.0 38.311 641.87 0.0000 646.46 67.0 233.0 2552.2 8.5073 0.0000 0.0000
12720 300.0 0.0 38.585 621.36 0.0000 620.47 68.0 232.0 2569.3 8.5643 0.0000 0.0000
12840 300.0 0.0 38.883 606.80 0.0000 608.07 69.0 231.0 2586.0 8.6201 0.0000 0.0000
12960 300.0 0.0 39.181 610.46 0.0000 608.83 69.0 231.0 2604.1 8.6804 0.0000 0.0000
13080 300.0 0.0 39.506 615.36 0.0000 616.60 71.0 229.0 2622.5 8.7416 0.0000 0.0000
13200 300.0 0.0 39.854 594.17 0.0000 592.64 72.0 228.0 2639.8 8.7993 0.0000 0.0000
13320 300.0 0.0 40.210 602.50 0.0000 595.56 71.0 229.0 2656.2 8.8538 0.0000 0.0000
13440 300.0 0.0 40.569 610.32 0.0000 606.32 72.0 227.0 2672.6 8.9085 0.0000 0.0000
13560 300.0 0.0 40.922 607.86 0.0000 609.09 73.0 227.0 2689.2 8.9640 0.0000 0.0000
13680 300.0 0.0 41.267 624.35 0.0000 623.91 73.0 227.0 2706.3 9.0210 0.0000 0.0000
13800 300.0 0.0 41.633 633.22 0.0000 632.61 75.0 225.0 2723.7 9.0789 0.0000 0.0000
13920 300.0 0.0 42.012 641.67 0.0000 640.40 79.0 221.0 2741.5 9.1385 0.0000 0.0000
14040 300.0 0.0 42.384 659.25 0.0000 661.80 75.0 225.0 2758.6 9.1953 0.0000 0.0000
14160 300.0 0.0 42.728 659.20 0.0000 657.77 79.0 221.0 2775.9 9.2529 0.0000 0.0000
14280 300.0 0.0 43.116 667.68 0.0000 663.49 80.0 220.0 2793.2 9.3108 0.0000 0.0000
14400 300.0 0.0 43.535 673.74 0.0000 676.70 84.0 216.0 2811.8 9.3727 0.0000 0.0000
14520 300.0 0.0 43.991 675.92 0.0000 678.15 87.0 213.0 2831.0 9.4365 0.0000 0.0000
14640 300.0 0.0 44.456 675.48 0.0000 677.35 88.0 212.0 2850.5 9.5016 0.0000 0.0000
14760 300.0 0.0 44.904 688.03 0.0000 688.23 86.0 214.0 2869.8 9.5662 0.0000 0.0000
14880 300.0 0.0 45.365 687.90 0.0000 689.09 90.0 210.0 2889.3 9.6310 0.0000 0.0000
15000 300.0 0.0 45.810 700.03 0.0000 705.34 87.0 213.0 2909.1 9.6969 0.0000 0.0000
15120 300.0 0.0 46.239 716.91 0.0000 716.48 87.0 213.0 2929.7 9.7658 0.0000 0.0000
15240 300.0 0.0 46.657 728.27 0.0000 732.05 85.0 215.0 2951.3 9.8376 0.0000 0.0000
15360 300.0 0.0 47.048 735.97 0.0000 735.85 83.0 217.0 2972.8 9.9093 0.0000 0.0000
15480 300.0 0.0 47.361 773.69 0.0000 769.90 77.0 223.0 2994.4 9.9812 0.0000 0.0000
15600 300.0 0.0 47.605 782.79 0.0000 780.01 76.0 224.0 3015.7 10.052 0.0000 0.0000
15720 300.0 0.0 47.833 794.78 0.0000 797.85 72.0 228.0 3037.6 10.125 0.0000 0.0000
15840 300.0 0.0 48.008 806.26 0.0000 806.76 69.0 231.0 3059.8 10.199 0.0000 0.0000
15960 300.0 0.0 48.165 806.54 0.0000 806.75 69.0 231.0 3082.7 10.276 0.0000 0.0000
16080 300.0 0.0 48.350 804.20 0.0000 804.89 73.0 227.0 3106.1 10.354 0.0000 0.0000
16200 300.0 0.0 48.520 826.63 0.0000 825.67 70.0 230.0 3129.9 10.433 0.0000 0.0000
16320 300.0 0.0 48.630 859.15 0.0000 859.59 61.0 239.0 3154.2 10.514 0.0000 0.0000
16440 300.0 0.0 48.671 867.87 0.0000 865.14 62.0 238.0 3177.6 10.592 0.0000 0.0000
16560 300.0 0.0 48.690 882.95 0.0000 880.47 60.0 240.0 3202.0 10.673 0.0000 0.0000
16680 300.0 0.0 48.684 889.06 0.0000 892.24 58.0 242.0 3228.5 10.762 0.0000 0.0000
16800 300.0 0.0 48.666 910.40 0.0000 905.91 56.0 244.0 3255.1 10.850 0.0000 0.0000
16920 300.0 0.0 48.605 916.13 0.0000 917.60 55.0 245.0 3280.7 10.936 0.0000 0.0000
17040 300.0 0.0 48.523 931.31 0.0000 932.69 52.0 248.0 3305.5 11.018 0.0000 0.0000
17160 300.0 0.0 48.362 946.55 0.0000 943.74 48.0 252.0 3331.7 11.106 0.0000 0.0000
17280 300.0 0.0 48.192 943.88 0.0000 942.86 49.0 251.0 3357.9 11.193 0.0000 0.0000
17400 300.0 0.0 47.996 973.39 0.0000 971.66 45.0 255.0 3384.7 11.282 0.0000 0.0000
17520 300.0 0.0 47.751 983.53 0.0000 983.91 42.0 258.0 3411.6 11.372 0.0000 0.0000
17640 300.0 0.0 47.497 991.05 0.0000 986.33 43.0 257.0 3438.7 11.462 0.0000 0.0000
17760 300.0 0.0 47.227 989.55 0.0000 991.02 42.0 258.0 3465.5 11.552 0.0000 0.0000
17880 300.0 0.0 46.934 999.18 0.0000 1000.6 41.0 259.0 3492.8 11.643 0.0000 0.0000
18000 300.0 0.0 46.619 1014.7 0.0000 1015.4 36.0 263.0 3520.8 11.736 0.0000 0.0000
18120 300.0 0.0 46.259 1013.5 0.0000 1015.2 36.0 264.0 3548.1 11.827 0.0000 0.0000
18240 300.0 0.0 45.887 1015.2 0.0000 1016.0 35.0 265.0 3574.9 11.916 0.0000 0.0000
18360 300.0 0.0 45.518 1008.8 0.0000 1007.5 35.0 265.0 3601.0 12.003 0.0000 0.0000
18480 300.0 0.0 45.133 1025.7 0.0000 1021.3 31.0 269.0 3627.1 12.090 0.0000 0.0000
18600 300.0 0.0 44.707 1034.8 0.0000 1029.9 30.0 270.0 3652.9 12.176 0.0000 0.0000
18720 300.0 0.0 44.260 1025.4 0.0000 1025.9 28.0 272.0 3678.7 12.262 0.0000 0.0000
18840 300.0 0.0 43.783 1036.7 0.0000 1035.6 24.0 276.0 3704.5 12.348 0.0000 0.0000
18960 300.0 0.0 43.280 1036.2 0.0000 1038.4 26.0 274.0 3731.7 12.439 0.0000 0.0000
19080 300.0 0.0 42.782 1035.7 0.0000 1036.9 25.0 275.0 3758.9 12.530 0.0000 0.0000
19200 300.0 0.0 42.285 1038.2 0.0000 1030.9 25.0 275.0 3787.2 12.624 0.0000 0.0000
19320 300.0 0.0 41.791 1022.1 0.0000 1030.4 25.0 275.0 3815.6 12.719 0.0000 0.0000
19440 300.0 0.0 41.307 1023.4 0.0000 1021.0 26.0 274.0 3844.0 12.813 0.0000 0.0000
19560 300.0 0.0 40.816 1024.2 0.0000 1022.1 24.0 276.0 3872.9 12.910 0.0000 0.0000
19680 300.0 0.0 40.321 1016.7 0.0000 1018.2 23.0 277.0 3902.0 13.007 0.0000 0.0000
19800 300.0 0.0 39.793 1029.7 0.0000 1027.3 21.0 279.0 3930.7 13.102 0.0000 0.0000
19920 300.0 0.0 39.264 1013.9 0.0000 1010.8 21.0 279.0 3958.5 13.195 0.0000 0.0000
20040 300.0 0.0 38.742 1009.5 0.0000 1006.9 21.0 279.0 3986.2 13.287 0.0000 0.0000
20160 300.0 0.0 38.221 1010.6 0.0000 1010.0 20.0 280.0 4015.1 13.384 0.0000 0.0000
20280 300.0 0.0 37.660 1017.3 0.0000 1013.9 16.0 284.0 4044.2 13.481 0.0000 0.0000
20400 300.0 0.0 37.076 999.96 0.0000 996.54 16.0 284.0 4072.8 13.576 0.0000 0.0000
20520 300.0 0.0 36.504 1002.9 0.0000 1003.3 16.0 284.0 4101.2 13.671 0.0000 0.0000
20640 300.0 0.0 35.931 989.40 0.0000 992.34 17.0 283.0 4129.5 13.765 0.0000 0.0000
20760 300.0 0.0 35.385 979.42 0.0000 975.40 17.0 283.0 4157.8 13.859 0.0000 0.0000
20880 300.0 0.0 34.835 962.77 0.0000 958.38 16.0 284.0 4186.4 13.955 0.0000 0.0000
21000 300.0 0.0 34.298 937.44 0.0000 944.49 16.0 284.0 4214.7 14.049 0.0000 0.0000
21120 300.0 0.0 33.796 930.53 0.0000 929.95 17.0 283.0 4242.5 14.142 0.0000 0.0000
21240 300.0 0.0 33.299 930.53 0.0000 929.76 18.0 282.0 4271.2 14.237 0.0000 0.0000
21360 300.0 0.0 32.817 924.97 0.0000 920.58 19.0 281.0 4297.5 14.325 0.0000 0.0000
21480 300.0 0.0 32.351 914.88 0.0000 912.11 21.0 279.0 4322.4 14.408 0.0000 0.0000
21600 300.0 0.0 31.907 912.12 0.0000 911.56 23.0 277.0 4347.4 14.491 0.0000 0.0000
21720 300.0 0.0 31.556 897.82 0.0000 899.87 31.0 269.0 4372.6 14.575 0.0000 0.0000
21840 300.0 0.0 31.235 891.84 0.0000 891.24 32.0 268.0 4397.5 14.658 0.0000 0.0000
21960 300.0 0.0 30.919 883.63 0.0000 881.61 32.0 268.0 4421.2 14.737 0.0000 0.0000
22080 300.0 0.0 30.608 880.06 0.0000 878.57 31.0 269.0 4444.7 14.816 0.0000 0.0000
22200 300.0 0.0 30.298 874.39 0.0000 873.11 32.0 268.0 4468.6 14.895 0.0000 0.0000
22320 300.0 0.0 29.989 855.69 0.0000 854.50 30.0 270.0 4491.8 14.973 0.0000 0.0000
22440 300.0 0.0 29.693 838.86 0.0000 842.97 31.0 269.0 4516.5 15.055 0.0000 0.0000
22560 300.0 0.0 29.400 823.94 0.0000 823.47 30.0 270.0 4541.2 15.137 0.0000 0.0000
22680 300.0 0.0 29.138 817.74 0.0000 821.01 32.0 268.0 4564.7 15.216 0.0000 0.0000
22800 300.0 0.0 28.896 808.57 0.0000 809.68 33.0 267.0 4588.0 15.293 0.0000 0.0000
22920 300.0 0.0 28.662 798.10 0.0000 794.82 33.0 267.0 4610.1 15.367 0.0000 0.0000
23040 300.0 0.0 28.442 797.24 0.0000 797.79 34.0 266.0 4632.8 15.443 0.0000 0.0000
23160 300.0 0.0 28.227 787.54 0.0000 788.40 34.0 266.0 4655.8 15.519 0.0000 0.0000
23280 300.0 0.0 28.021 793.19 0.0000 792.91 38.0 262.0 4677.2 15.591 0.0000 0.0000
23400 300.0 0.0 27.874 783.53 0.0000 784.12 41.0 259.0 4699.2 15.664 0.0000 0.0000
23520 300.0 0.0 27.731 785.39 0.0000 779.90 40.0 260.0 4721.4 15.738 0.0000 0.0000
23640 300.0 0.0 27.590 781.09 0.0000 779.79 41.0 259.0 4745.3 15.818 0.0000 0.0000
23760 300.0 0.0 27.495 773.70 0.0000 774.45 45.0 255.0 4769.3 15.898 0.0000 0.0000
23880 300.0 0.0 27.431 769.19 0.0000 771.49 46.0 254.0 4792.7 15.976 0.0000 0.0000
24000 300.0 0.0 27.386 754.24 0.0000 756.51 49.0 251.0 4814.1 16.047 0.0000 0.0000
24120 300.0 0.0 27.381 746.55 0.0000 745.01 51.0 249.0 4834.2 16.114 0.0000 0.0000
24240 300.0 0.0 27.385 749.06 0.0000 751.09 51.0 249.0 4854.0 16.180 0.0000 0.0000
24360 300.0 0.0 27.406 743.55 0.0000 741.39 53.0 247.0 4874.1 16.247 0.0000 0.0000
24480 300.0 0.0 27.469 738.49 0.0000 736.86 56.0 244.0 4893.4 16.311 0.0000 0.0000
24600 300.0 0.0 27.567 728.30 0.0000 724.07 59.0 241.0 4913.2 16.377 0.0000 0.0000
24720 300.0 0.0 27.707 715.80 0.0000 715.11 63.0 237.0 4933.2 16.444 0.0000 0.0000
24840 300.0 0.0 27.882 704.30 0.0000 704.55 64.0 236.0 4952.6 16.509 0.0000 0.0000
24960 300.0 0.0 28.071 705.10 0.0000 704.25 64.0 236.0 4972.0 16.573 0.0000 0.0000
25080 300.0 0.0 28.246 720.16 0.0000 719.11 63.0 237.0 4991.7 16.639 0.0000 0.0000
25200 300.0 0.0 28.410 715.38 0.0000 710.64 63.0 237.0 5012.0 16.707 0.0000 0.0000
25320 300.0 0.0 28.581 718.73 0.0000 719.51 64.0 236.0 5031.9 16.773 0.0000 0.0000
25440 300.0 0.0 28.771 715.32 0.0000 715.47 66.0 234.0 5052.2 16.841 0.0000 0.0000
25560 300.0 0.0 28.954 720.11 0.0000 719.27 64.0 236.0 5072.0 16.907 0.0000 0.0000
25680 300.0 0.0 29.140 707.99 0.0000 703.84 66.0 234.0 5091.8 16.973 0.0000 0.0000
25800 300.0 0.0 29.348 701.25 0.0000 701.13 67.0 233.0 5110.9 17.036 0.0000 0.0000
25920 300.0 0.0 29.590 700.99 0.0000 702.36 70.0 230.0 5129.2 17.097 0.0000 0.0000
26040 300.0 0.0 29.852 702.96 0.0000 706.50 71.0 229.0 5147.4 17.158 0.0000 0.0000
26160 300.0 0.0 30.130 702.70 0.0000 699.53 73.0 227.0 5167.0 17.223 0.0000 0.0000
26280 300.0 0.0 30.430 702.31 0.0000 704.88 74.0 226.0 5187.6 17.292 0.0000 0.0000
26400 300.0 0.0 30.733 693.93 0.0000 696.40 76.0 224.0 5207.9 17.360 0.0000 0.0000
26520 300.0 0.0 31.078 688.02 0.0000 691.65 78.0 222.0 5227.6 17.425 0.0000 0.0000
26640 300.0 0.0 31.426 686.78 0.0000 689.19 77.0 223.0 5246.2 17.487 0.0000 0.0000
26760 300.0 0.0 31.754 692.92 0.0000 693.63 75.0 225.0 5264.7 17.549 0.0000 0.0000
26880 300.0 0.0 32.068 695.25 0.0000 694.63 74.0 225.0 5283.4 17.611 0.0000 0.0000
27000 300.0 0.0 32.374 683.80 0.0000 683.27 74.0 226.0 5301.9 17.673 0.0000 0.0000
27120 300.0 0.0 32.674 687.24 0.0000 684.59 72.0 228.0 5320.4 17.735 0.0000 0.0000
27240 300.0 0.0 32.950 672.39 0.0000 672.88 73.0 228.0 5338.6 17.795 0.0000 0.0000
27360 300.0 0.0 33.269 674.82 0.0000 674.66 72.0 228.0 5354.3 17.848 0.0000 0.0000
27480 300.0 0.0 33.546 697.77 0.0000 694.38 69.0 231.0 5370.5 17.902 0.0000 0.0000
27600 300.0 0.0 33.779 701.84 0.0000 700.88 68.0 232.0 5388.1 17.960 0.0000 0.0000
27720 300.0 0.0 33.975 723.04 0.0000 722.35 66.0 234.0 5406.8 18.023 0.0000 0.0000
27840 300.0 0.0 34.157 728.59 0.0000 725.68 66.0 234.0 5426.4 18.088 0.0000 0.0000
27960 300.0 0.0 34.349 718.86 0.0000 717.41 65.0 235.0 5445.5 18.152 0.0000 0.0000
28080 300.0 0.0 34.560 705.66 0.0000 700.95 68.0 232.0 5466.3 18.221 0.0000 0.0000
28200 300.0 0.0 34.763 713.91 0.0000 710.37 65.0 235.0 5486.9 18.290 0.0000 0.0000
28320 300.0 0.0 34.959 708.65 0.0000 704.46 65.0 235.0 5507.2 18.357 0.0000 0.0000
28440 300.0 0.0 35.168 689.83 0.0000 691.93 65.0 235.0 5527.4 18.425 0.0000 0.0000
