#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T00:54+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 246.00 70.000 56.311 571.44 3248.4 3821.7 0.0000 3.4000 17.000
240.00 246.00 70.000 55.906 568.22 3248.4 3817.9 0.0000 3.4000 17.000
360.00 246.00 70.000 55.500 569.27 3248.4 3817.4 0.0000 3.4000 17.000
480.00 246.00 70.000 55.095 570.13 3248.4 3819.5 0.0000 3.4000 17.000
600.00 246.00 70.000 54.690 570.87 3248.4 3817.7 0.0000 3.4000 17.000
720.00 243.00 73.000 54.286 566.59 3387.7 3953.8 0.0000 3.4000 17.000
840.00 241.00 75.000 53.883 566.46 3480.5 4049.1 0.0000 3.6000 18.000
960.00 237.00 79.000 53.482 565.98 3666.1 4231.9 0.0000 3.8000 19.000
1080.0 236.00 80.000 53.083 560.05 3712.5 4270.0 0.0000 3.8000 19.000
1200.0 235.00 81.000 52.684 559.26 3758.9 4320.5 0.0000 3.8000 19.000
1320.0 232.00 84.000 52.287 557.13 3898.1 4456.9 0.0000 4.0000 20.000
1440.0 232.00 84.000 51.891 557.82 3898.1 4454.5 0.0000 4.0000 20.000
1560.0 232.00 84.000 51.495 558.38 3898.1 4457.3 0.0000 4.0000 20.000
1680.0 230.00 86.000 51.100 554.71 3990.9 4545.1 0.0000 4.0000 20.000
1800.0 228.00 88.000 50.706 553.63 4083.8 4636.6 0.0000 4.2000 21.000
1920.0 226.00 90.000 50.313 551.15 4176.6 4724.8 0.0000 4.2000 21.000
2040.0 225.00 91.000 49.922 549.71 4223.0 4773.5 0.0000 4.4000 22.000
2160.0 223.00 93.000 49.531 548.76 4315.8 4865.3 0.0000 4.4000 22.000
2280.0 219.00 97.000 49.143 546.33 4501.4 5045.2 0.0000 4.6000 23.000
2400.0 218.00 98.000 48.756 544.30 4547.8 5093.0 0.0000 4.6000 23.000
2520.0 216.00 100.00 48.369 542.08 4640.6 5184.1 0.0000 4.8000 24.000
2640.0 215.00 101.00 47.984 540.85 4687.0 5227.1 0.0000 4.8000 24.000
2760.0 213.00 103.00 47.600 537.97 4779.8 5319.5 0.0000 4.8000 24.000
