#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:54+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 87.000 13.000 59.181 47.337 150.82 198.23 0.0000 0.20000 1.0000
240.01 87.000 13.000 59.074 47.311 150.82 197.94 0.0000 0.20000 1.0000
360.01 87.000 13.000 58.968 47.042 150.82 198.15 0.0000 0.20000 1.0000
480.01 87.000 13.000 58.862 47.211 150.82 198.12 0.0000 0.20000 1.0000
600.01 87.000 13.000 58.756 47.075 150.82 198.06 0.0000 0.20000 1.0000
720.01 87.000 13.000 58.650 47.256 150.82 198.05 0.0000 0.20000 1.0000
840.01 87.000 13.000 58.544 47.383 150.82 198.14 0.0000 0.20000 1.0000
960.01 86.000 14.000 58.438 47.099 162.42 209.60 0.0000 0.20000 1.0000
1080.0 85.000 15.000 58.333 46.972 174.02 221.03 0.0000 0.20000 1.0000
1200.0 85.000 15.000 58.228 46.789 174.02 221.06 0.0000 0.20000 1.0000
1320.0 85.000 15.000 58.123 46.644 174.02 221.05 0.0000 0.20000 1.0000
1440.0 85.000 15.000 58.018 46.254 174.02 220.51 0.0000 0.20000 1.0000
1560.0 85.000 15.000 57.913 47.183 174.02 220.75 0.0000 0.20000 1.0000
1680.0 85.000 15.000 57.808 46.622 174.02 220.63 0.0000 0.20000 1.0000
1800.0 85.000 15.000 57.703 46.833 174.02 220.89 0.0000 0.20000 1.0000
1920.0 85.000 15.000 57.598 47.227 174.02 220.70 0.0000 0.20000 1.0000
2040.0 83.000 17.000 57.494 46.711 197.23 243.76 0.0000 0.20000 1.0000
2160.0 83.000 17.000 57.390 46.381 197.23 243.60 0.0000 0.20000 1.0000
2280.0 83.000 17.000 57.286 46.413 197.23 243.77 0.0000 0.20000 1.0000
2400.0 83.000 17.000 57.182 46.205 197.23 243.47 0.0000 0.20000 1.0000
2520.0 83.000 17.000 57.078 46.103 197.23 243.54 0.0000 0.20000 1.0000
2640.0 83.000 17.000 56.974 46.198 197.23 243.53 0.0000 0.20000 1.0000
2760.0 83.000 17.000 56.870 46.468 197.23 243.65 0.0000 0.20000 1.0000
2880.0 83.000 17.000 56.766 46.245 197.23 243.41 0.0000 0.20000 1.0000
3000.0 83.000 17.000 56.662 46.504 197.23 243.81 0.0000 0.20000 1.0000
3120.0 83.000 17.000 56.558 45.821 197.23 243.48 0.0000 0.20000 1.0000
3240.0 83.000 17.000 56.454 46.611 197.23 244.30 0.0000 0.20000 1.0000
3360.0 83.000 17.000 56.350 45.971 197.23 243.51 0.0000 0.20000 1.0000
3480.0 83.000 17.000 56.246 46.470 197.23 243.76 0.0000 0.20000 1.0000
3600.0 83.000 17.000 56.142 46.180 197.23 243.78 0.0000 0.20000 1.0000
3720.0 83.000 17.000 56.038 46.718 197.23 243.40 0.0000 0.20000 1.0000
3840.0 83.000 17.000 55.934 46.463 197.23 243.71 0.0000 0.20000 1.0000
3960.0 83.000 17.000 55.830 46.221 197.23 243.18 0.0000 0.20000 1.0000
4080.0 82.000 18.000 55.726 46.413 208.83 255.52 0.0000 0.40000 2.0000
4200.0 82.000 18.000 55.623 46.020 208.83 254.94 0.0000 0.40000 2.0000
4320.0 82.000 18.000 55.519 46.101 208.83 254.56 0.0000 0.40000 2.0000
4440.0 82.000 18.000 55.416 45.865 208.83 255.03 0.0000 0.40000 2.0000
4560.0 82.000 18.000 55.312 46.011 208.83 254.79 0.0000 0.40000 2.0000
4680.0 82.000 18.000 55.209 46.132 208.83 254.85 0.0000 0.40000 2.0000
4800.0 82.000 18.000 55.105 46.205 208.83 255.04 0.0000 0.40000 2.0000
4920.0 81.000 19.000 55.002 45.600 220.43 265.88 0.0000 0.40000 2.0000
5040.0 81.000 19.000 54.899 45.486 220.43 266.11 0.0000 0.40000 2.0000
5160.0 81.000 19.000 54.796 46.066 220.43 266.08 0.0000 0.40000 2.0000
5280.0 81.000 19.000 54.693 45.722 220.43 266.33 0.0000 0.40000 2.0000
5400.0 81.000 19.000 54.590 45.786 220.43 265.80 0.0000 0.40000 2.0000
5520.0 81.000 19.000 54.487 45.976 220.43 266.34 0.0000 0.40000 2.0000
5640.0 81.000 19.000 54.384 46.100 220.43 265.95 0.0000 0.40000 2.0000
5760.0 81.000 19.000 54.281 46.029 220.43 266.29 0.0000 0.40000 2.0000
5880.0 81.000 19.000 54.178 45.936 220.43 266.38 0.0000 0.40000 2.0000
6000.0 81.000 19.000 54.075 45.865 220.43 266.10 0.0000 0.40000 2.0000
6120.0 81.000 19.000 53.972 45.701 220.43 266.53 0.0000 0.40000 2.0000
6240.0 81.000 19.000 53.869 45.794 220.43 265.83 0.0000 0.40000 2.0000
6360.0 80.000 20.000 53.767 45.685 232.03 277.69 0.0000 0.40000 2.0000
6480.0 79.000 21.000 53.665 45.100 243.63 288.72 0.0000 0.40000 2.0000
6600.0 78.000 22.000 53.563 45.298 255.23 300.02 0.0000 0.40000 2.0000
6720.0 78.000 22.000 53.462 45.251 255.23 300.02 0.0000 0.40000 2.0000
6840.0 78.000 22.000 53.360 45.062 255.23 300.56 0.0000 0.40000 2.0000
6960.0 78.000 22.000 53.259 45.177 255.23 300.43 0.0000 0.40000 2.0000
7080.0 77.000 23.000 53.158 45.046 266.84 311.76 0.0000 0.40000 2.0000
7200.0 77.000 23.000 53.057 44.999 266.84 311.64 0.0000 0.40000 2.0000
7320.0 77.000 23.000 52.956 44.653 266.84 311.42 0.0000 0.40000 2.0000
7440.0 77.000 23.000 52.855 45.172 266.84 311.89 0.0000 0.40000 2.0000
7560.0 77.000 23.000 52.754 45.136 266.84 311.51 0.0000 0.40000 2.0000
7680.0 77.000 23.000 52.653 44.779 266.84 311.84 0.0000 0.40000 2.0000
