#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T17:45+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 77.000 23.000 53.952 358.81 2134.7 2493.8 0.0000 2.2000 11.000
240.00 75.000 25.000 53.147 357.41 2320.3 2675.9 0.0000 2.4000 12.000
360.00 73.000 27.000 52.352 354.03 2505.9 2857.8 0.0000 2.6000 13.000
480.00 73.000 27.000 51.561 351.96 2505.9 2855.9 0.0000 2.6000 13.000
600.00 71.000 29.000 50.776 350.92 2691.6 3040.6 0.0000 2.8000 14.000
720.00 70.000 30.000 49.994 345.91 2784.4 3131.7 0.0000 2.8000 14.000
840.00 69.000 31.000 49.216 345.77 2877.2 3221.7 0.0000 3.0000 15.000
960.00 69.000 31.000 48.443 344.44 2877.2 3222.4 0.0000 3.0000 15.000
1080.0 67.000 33.000 47.673 339.40 3062.8 3402.6 0.0000 3.2000 16.000
1200.0 66.000 34.000 46.909 341.85 3155.6 3494.5 0.0000 3.2000 16.000
1320.0 66.000 34.000 46.148 338.94 3155.6 3492.9 0.0000 3.2000 16.000
1440.0 65.000 35.000 45.387 338.25 3248.4 3586.7 0.0000 3.4000 17.000
1560.0 64.000 36.000 44.630 335.70 3341.3 3676.9 0.0000 3.4000 17.000
1680.0 62.000 38.000 43.879 334.70 3526.9 3861.2 0.0000 3.6000 18.000
1800.0 62.000 38.000 43.135 332.05 3526.9 3857.1 0.0000 3.6000 18.000
1920.0 61.000 39.000 42.392 332.18 3619.7 3947.2 0.0000 3.8000 19.000
2040.0 59.000 41.000 41.654 326.48 3805.3 4131.0 0.0000 4.0000 20.000
2160.0 59.000 41.000 40.922 328.73 3805.3 4134.2 0.0000 4.0000 20.000
2280.0 59.000 41.000 40.190 325.58 3805.3 4130.7 0.0000 4.0000 20.000
2400.0 57.000 43.000 39.462 323.63 3990.9 4315.4 0.0000 4.0000 20.000
2520.0 57.000 42.000 38.768 322.14 3898.1 4216.6 1.0000 4.0000 20.000
2640.0 56.000 43.000 38.086 318.93 3990.9 4307.5 1.0000 4.0000 20.000
2760.0 54.000 44.000 37.416 310.77 4083.8 4395.3 2.0000 4.2000 21.000
2880.0 53.000 45.000 36.785 307.32 4176.6 4485.0 2.0000 4.2000 21.000
3000.0 51.000 46.000 36.179 302.93 4269.4 4569.6 3.0000 4.4000 22.000
3120.0 50.000 44.000 35.641 295.48 4083.8 4380.1 6.0000 4.2000 21.000
3240.0 50.000 43.000 35.197 292.04 3990.9 4283.8 7.0000 4.0000 20.000
3360.0 48.000 44.000 34.804 288.14 4083.8 4372.6 8.0000 4.2000 21.000
3480.0 48.000 44.000 34.424 289.75 4083.8 4371.8 8.0000 4.2000 21.000
3600.0 47.000 44.000 34.079 286.95 4083.8 4370.5 9.0000 4.2000 21.000
3720.0 46.000 44.000 33.744 279.30 4083.8 4364.5 10.000 4.2000 21.000
3840.0 45.000 45.000 33.449 276.26 4176.6 4456.5 10.000 4.2000 21.000
3960.0 45.000 45.000 33.157 277.76 4176.6 4454.6 10.000 4.2000 21.000
4080.0 45.000 44.000 32.882 273.51 4083.8 4360.1 11.000 4.2000 21.000
4200.0 43.000 46.000 32.636 270.89 4269.4 4544.1 11.000 4.4000 22.000
4320.0 43.000 46.000 32.390 274.32 4269.4 4543.7 11.000 4.4000 22.000
4440.0 42.000 45.000 32.161 267.03 4176.6 4444.4 13.000 4.2000 21.000
4560.0 41.000 45.000 32.035 265.34 4176.6 4440.6 14.000 4.2000 21.000
4680.0 40.000 45.000 31.948 258.11 4176.6 4434.0 15.000 4.2000 21.000
4800.0 36.000 50.000 31.845 254.14 4640.6 4892.7 14.000 4.8000 24.000
4920.0 36.000 50.000 31.744 252.93 4640.6 4894.8 14.000 4.8000 24.000
5040.0 36.000 49.000 31.677 248.76 4547.8 4797.9 15.000 4.6000 23.000
5160.0 36.000 48.000 31.617 250.48 4455.0 4703.8 16.000 4.6000 23.000
5280.0 36.000 47.000 31.620 245.75 4362.2 4607.4 17.000 4.4000 22.000
5400.0 35.000 48.000 31.637 244.42 4455.0 4699.8 17.000 4.6000 23.000
5520.0 35.000 47.000 31.678 241.16 4362.2 4602.5 18.000 4.4000 22.000
5640.0 33.000 49.000 31.737 237.01 4547.8 4784.6 18.000 4.6000 23.000
5760.0 32.000 50.000 31.805 234.86 4640.6 4876.0 18.000 4.8000 24.000
5880.0 31.000 51.000 31.876 232.08 4733.4 4965.3 18.000 4.8000 24.000
6000.0 30.000 52.000 31.957 230.92 4826.3 5062.5 18.000 5.0000 25.000
6120.0 29.000 54.000 32.022 234.67 5011.9 5247.2 17.000 5.2000 26.000
6240.0 29.000 56.000 32.028 240.90 5197.5 5436.2 15.000 5.2000 26.000
6360.0 28.000 58.000 31.991 235.09 5383.1 5617.7 14.000 5.4000 27.000
6480.0 27.000 59.000 31.925 235.62 5475.9 5710.8 14.000 5.6000 28.000
6600.0 22.000 66.000 31.799 232.06 6125.6 6357.5 12.000 6.2000 31.000
6720.0 20.000 67.000 31.703 227.22 6218.4 6443.6 13.000 6.4000 32.000
6840.0 19.000 68.000 31.630 223.11 6311.3 6536.3 13.000 6.4000 32.000
6960.0 18.000 69.000 31.565 222.42 6404.1 6624.9 13.000 6.6000 33.000
7080.0 17.000 71.000 31.483 223.94 6589.7 6813.7 12.000 6.6000 33.000
7200.0 17.000 72.000 31.364 223.29 6682.5 6904.5 11.000 6.8000 34.000
7320.0 17.000 71.000 31.243 223.89 6589.7 6813.8 12.000 6.6000 33.000
7440.0 16.000 71.000 31.143 216.33 6589.7 6804.5 13.000 6.6000 33.000
7560.0 13.000 75.000 31.062 215.92 6960.9 7176.2 12.000 7.0000 35.000
