#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T14:11+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 31.000 0.0000 48.329 123.89 0.0000 125.25 0.0000 0.0000 0.0000
240.00 31.000 0.0000 47.426 125.10 0.0000 124.06 0.0000 0.0000 0.0000
360.00 31.000 0.0000 46.522 125.07 0.0000 125.42 0.0000 0.0000 0.0000
480.00 31.000 0.0000 45.619 125.25 0.0000 124.61 0.0000 0.0000 0.0000
600.00 31.000 0.0000 44.716 123.35 0.0000 124.34 0.0000 0.0000 0.0000
720.00 31.000 0.0000 43.815 125.86 0.0000 126.90 0.0000 0.0000 0.0000
840.00 31.000 0.0000 42.911 125.18 0.0000 126.24 0.0000 0.0000 0.0000
960.00 31.000 0.0000 42.007 125.87 0.0000 125.08 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 41.104 125.08 0.0000 126.23 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 40.202 125.24 0.0000 125.24 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 39.299 124.09 0.0000 123.73 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 38.398 124.73 0.0000 124.69 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 37.496 124.16 0.0000 126.12 0.0000 0.0000 0.0000
1680.0 30.000 0.0000 36.714 118.62 0.0000 121.03 1.0000 0.0000 0.0000
1800.0 29.000 0.0000 36.074 117.95 0.0000 118.48 2.0000 0.0000 0.0000
1920.0 29.000 0.0000 35.444 117.46 0.0000 117.73 2.0000 0.0000 0.0000
2040.0 29.000 0.0000 34.815 116.76 0.0000 114.80 2.0000 0.0000 0.0000
2160.0 29.000 0.0000 34.184 115.96 0.0000 116.32 2.0000 0.0000 0.0000
2280.0 29.000 0.0000 33.554 115.37 0.0000 115.86 2.0000 0.0000 0.0000
2400.0 29.000 0.0000 32.926 115.32 0.0000 115.49 2.0000 0.0000 0.0000
