#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T10:00+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 7.0000 3.0000 58.252 67.114 556.88 624.08 0.0000 0.60000 3.0000
240.01 6.0000 4.0000 56.779 66.125 742.50 809.49 0.0000 0.80000 4.0000
360.01 6.0000 4.0000 55.303 66.346 742.50 809.77 0.0000 0.80000 4.0000
480.01 5.0000 5.0000 53.883 62.165 928.13 991.21 0.0000 1.0000 5.0000
600.01 5.0000 5.0000 52.490 64.542 928.13 992.11 0.0000 1.0000 5.0000
720.01 5.0000 5.0000 51.098 60.985 928.13 990.43 0.0000 1.0000 5.0000
840.01 5.0000 5.0000 49.711 62.656 928.13 990.07 0.0000 1.0000 5.0000
960.01 5.0000 5.0000 48.320 63.544 928.13 991.89 0.0000 1.0000 5.0000
1080.0 5.0000 5.0000 46.929 63.761 928.13 992.55 0.0000 1.0000 5.0000
1200.0 5.0000 5.0000 45.539 60.959 928.13 989.47 0.0000 1.0000 5.0000
1320.0 5.0000 5.0000 44.156 61.730 928.13 989.96 0.0000 1.0000 5.0000
1440.0 5.0000 5.0000 42.765 60.439 928.13 990.84 0.0000 1.0000 5.0000
1560.0 5.0000 5.0000 41.379 62.079 928.13 990.02 0.0000 1.0000 5.0000
1680.0 5.0000 5.0000 39.993 61.917 928.13 989.70 0.0000 1.0000 5.0000
1800.0 5.0000 5.0000 38.606 60.615 928.13 989.93 0.0000 1.0000 5.0000
1920.0 5.0000 5.0000 37.218 61.044 928.13 989.60 0.0000 1.0000 5.0000
2040.0 5.0000 5.0000 35.831 62.637 928.13 991.89 0.0000 1.0000 5.0000
2160.0 5.0000 5.0000 34.441 61.467 928.13 990.07 0.0000 1.0000 5.0000
2280.0 5.0000 5.0000 33.053 63.242 928.13 990.96 0.0000 1.0000 5.0000
2400.0 5.0000 5.0000 31.661 63.335 928.13 990.60 0.0000 1.0000 5.0000
2520.0 5.0000 5.0000 30.275 62.615 928.13 991.88 0.0000 1.0000 5.0000
2640.0 5.0000 5.0000 28.892 61.265 928.13 988.26 0.0000 1.0000 5.0000
2760.0 5.0000 4.0000 27.656 57.785 742.50 800.74 1.0000 0.80000 4.0000
2880.0 5.0000 4.0000 26.696 57.531 742.50 800.11 1.0000 0.80000 4.0000
3000.0 5.0000 4.0000 25.738 56.336 742.50 799.33 1.0000 0.80000 4.0000
3120.0 5.0000 4.0000 24.781 56.965 742.50 798.86 1.0000 0.80000 4.0000
3240.0 5.0000 4.0000 23.828 57.013 742.50 798.39 1.0000 0.80000 4.0000
3360.0 5.0000 3.0000 22.901 53.870 556.88 611.69 2.0000 0.60000 3.0000
3480.0 5.0000 2.0000 22.710 48.789 371.25 419.68 3.0000 0.40000 2.0000
3600.0 5.0000 2.0000 22.612 47.783 371.25 420.12 3.0000 0.40000 2.0000
3720.0 5.0000 1.0000 22.769 44.496 185.63 230.81 4.0000 0.20000 1.0000
3840.0 3.0000 3.0000 23.256 37.564 556.88 593.83 4.0000 0.60000 3.0000
3960.0 3.0000 3.0000 23.755 37.553 556.88 595.33 4.0000 0.60000 3.0000
4080.0 2.0000 4.0000 24.268 33.332 742.50 776.11 4.0000 0.80000 4.0000
4200.0 1.0000 4.0000 25.285 25.446 742.50 767.31 5.0000 0.80000 4.0000
4320.0 0.0000 5.0000 26.414 21.993 928.13 950.03 5.0000 1.0000 5.0000
4440.0 0.0000 5.0000 27.595 19.816 928.13 949.37 5.0000 1.0000 5.0000
4560.0 0.0000 5.0000 28.777 21.792 928.13 949.46 5.0000 1.0000 5.0000
4680.0 0.0000 5.0000 29.960 21.057 928.13 949.41 5.0000 1.0000 5.0000
4800.0 0.0000 5.0000 31.138 21.545 928.13 950.25 5.0000 1.0000 5.0000
4920.0 0.0000 5.0000 32.319 20.890 928.13 949.86 5.0000 1.0000 5.0000
5040.0 0.0000 5.0000 33.500 22.729 928.13 951.15 5.0000 1.0000 5.0000
5160.0 0.0000 5.0000 34.680 22.439 928.13 949.86 5.0000 1.0000 5.0000
5280.0 0.0000 5.0000 35.856 22.515 928.13 950.41 5.0000 1.0000 5.0000
5400.0 0.0000 5.0000 37.042 20.651 928.13 948.62 5.0000 1.0000 5.0000
5520.0 0.0000 5.0000 38.222 22.899 928.13 949.72 5.0000 1.0000 5.0000
5640.0 0.0000 5.0000 39.400 22.048 928.13 949.18 5.0000 1.0000 5.0000
5760.0 0.0000 5.0000 40.581 22.552 928.13 950.51 5.0000 1.0000 5.0000
5880.0 0.0000 5.0000 41.760 22.597 928.13 950.73 5.0000 1.0000 5.0000
6000.0 0.0000 6.0000 42.616 26.529 1113.8 1140.9 4.0000 1.2000 6.0000
6120.0 0.0000 6.0000 43.366 28.506 1113.8 1142.8 4.0000 1.2000 6.0000
6240.0 0.0000 6.0000 44.116 23.597 1113.8 1138.4 4.0000 1.2000 6.0000
6360.0 0.0000 6.0000 44.862 24.964 1113.8 1140.1 4.0000 1.2000 6.0000
6480.0 0.0000 7.0000 45.601 26.814 1299.4 1325.4 3.0000 1.4000 7.0000
6600.0 0.0000 7.0000 45.921 31.942 1299.4 1331.4 3.0000 1.4000 7.0000
6720.0 0.0000 7.0000 46.237 30.783 1299.4 1330.6 3.0000 1.4000 7.0000
6840.0 0.0000 9.0000 46.270 39.701 1670.6 1709.4 1.0000 1.8000 9.0000
6960.0 0.0000 9.0000 45.726 37.968 1670.6 1708.7 1.0000 1.8000 9.0000
7080.0 0.0000 9.0000 45.183 38.160 1670.6 1708.8 1.0000 1.8000 9.0000
7200.0 0.0000 9.0000 44.641 40.936 1670.6 1709.3 1.0000 1.8000 9.0000
