#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:48+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 25.000 6.0000 49.219 230.50 1113.8 1341.3 0.0000 1.2000 6.0000
240.01 22.000 9.0000 47.624 218.05 1670.6 1888.5 0.0000 1.8000 9.0000
360.01 22.000 9.0000 46.063 214.93 1670.6 1884.0 0.0000 1.8000 9.0000
480.01 22.000 9.0000 44.501 216.79 1670.6 1891.6 0.0000 1.8000 9.0000
600.01 21.000 10.000 42.941 214.42 1856.3 2068.5 0.0000 2.0000 10.000
720.01 19.000 12.000 41.437 204.48 2227.5 2433.1 0.0000 2.4000 12.000
840.01 19.000 12.000 39.958 203.40 2227.5 2430.7 0.0000 2.4000 12.000
960.01 18.000 13.000 38.485 199.76 2413.1 2614.5 0.0000 2.6000 13.000
1080.0 16.000 15.000 37.056 192.63 2784.4 2978.4 0.0000 2.8000 14.000
1200.0 16.000 15.000 35.652 198.54 2784.4 2980.5 0.0000 2.8000 14.000
1320.0 14.000 17.000 34.287 186.16 3155.6 3342.1 0.0000 3.2000 16.000
1440.0 14.000 17.000 32.939 187.24 3155.6 3341.9 0.0000 3.2000 16.000
1560.0 13.000 18.000 31.600 179.40 3341.3 3522.8 0.0000 3.4000 17.000
1680.0 12.000 19.000 30.298 177.43 3526.9 3702.1 0.0000 3.6000 18.000
1800.0 9.0000 21.000 29.044 165.42 3898.1 4062.1 1.0000 4.0000 20.000
1920.0 8.0000 22.000 27.970 165.09 3898.1 4058.3 1.0000 4.0000 20.000
2040.0 7.0000 23.000 26.946 159.14 4269.4 4425.5 1.0000 4.4000 22.000
2160.0 7.0000 23.000 25.925 157.75 4269.4 4423.5 1.0000 4.4000 22.000
2280.0 7.0000 23.000 24.904 155.65 4269.4 4424.4 1.0000 4.4000 22.000
2400.0 5.0000 25.000 23.893 148.59 4640.6 4789.3 1.0000 4.8000 24.000
