#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T01:15+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100, epi_ratio = 3, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
1560.0 7.0 3.0 60.120 8.9863 6.9609 15.613 0.0 10.0 21.829 2.1829 0.20000 1.0000
1680.0 7.0 3.0 59.926 8.7444 6.9609 15.659 0.0 10.0 23.509 2.3509 0.20000 1.0000
1800.0 7.0 3.0 59.732 8.8309 6.9609 15.715 0.0 10.0 25.189 2.5189 0.20000 1.0000
1920.0 7.0 3.0 59.537 8.6824 6.9609 15.601 0.0 10.0 26.869 2.6869 0.20000 1.0000
2040.0 7.0 3.0 59.343 8.5925 6.9609 15.598 0.0 10.0 28.549 2.8549 0.20000 1.0000
2160.0 7.0 3.0 59.149 8.4859 6.9609 15.664 0.0 10.0 30.229 3.0229 0.20000 1.0000
2280.0 7.0 3.0 58.954 8.8394 6.9609 15.774 0.0 10.0 31.909 3.1909 0.20000 1.0000
2400.0 7.0 3.0 58.760 8.5835 6.9609 15.585 0.0 10.0 33.589 3.3589 0.20000 1.0000
2520.0 7.0 3.0 58.565 8.7050 6.9609 15.554 0.0 10.0 35.269 3.5269 0.20000 1.0000
2640.0 7.0 3.0 58.371 8.5202 6.9609 15.675 0.0 10.0 36.949 3.6949 0.20000 1.0000
2760.0 7.0 3.0 58.176 8.8052 6.9609 15.612 0.0 10.0 38.629 3.8629 0.20000 1.0000
2880.0 7.0 3.0 57.982 8.3677 6.9609 15.486 0.0 10.0 40.309 4.0309 0.20000 1.0000
3000.0 7.0 3.0 57.788 8.4951 6.9609 15.538 0.0 10.0 41.989 4.1989 0.20000 1.0000
3120.0 7.0 3.0 57.594 8.6542 6.9609 15.592 0.0 10.0 43.669 4.3669 0.20000 1.0000
3240.0 7.0 3.0 57.399 8.6754 6.9609 15.579 0.0 10.0 45.349 4.5349 0.20000 1.0000
3360.0 7.0 3.0 57.204 8.8787 6.9609 15.853 0.0 10.0 47.029 4.7029 0.20000 1.0000
3480.0 7.0 3.0 57.009 8.7696 6.9609 15.714 0.0 10.0 48.709 4.8709 0.20000 1.0000
3600.0 7.0 3.0 56.815 8.7840 6.9609 15.397 0.0 10.0 50.389 5.0389 0.20000 1.0000
3720.0 7.0 3.0 56.620 8.6030 6.9609 15.489 0.0 10.0 52.069 5.2069 0.20000 1.0000
3840.0 7.0 3.0 56.426 8.9721 6.9609 15.726 0.0 10.0 53.749 5.3749 0.20000 1.0000
3960.0 7.0 3.0 56.231 8.6513 6.9609 15.703 0.0 10.0 55.429 5.5429 0.20000 1.0000
4080.0 7.0 3.0 56.037 8.9162 6.9609 15.963 0.0 10.0 57.109 5.7109 0.20000 1.0000
4200.0 7.0 3.0 55.843 8.3488 6.9609 15.501 0.0 10.0 58.789 5.8789 0.20000 1.0000
4320.0 7.0 3.0 55.649 8.5451 6.9609 15.619 0.0 10.0 60.469 6.0469 0.20000 1.0000
4440.0 7.0 3.0 55.454 8.8295 6.9609 15.771 0.0 10.0 62.149 6.2149 0.20000 1.0000
4560.0 7.0 3.0 55.259 8.7249 6.9609 15.548 0.0 10.0 63.829 6.3829 0.20000 1.0000
4680.0 7.0 3.0 55.066 8.7048 6.9609 15.410 0.0 10.0 65.509 6.5509 0.20000 1.0000
4800.0 7.0 3.0 54.871 8.5269 6.9609 15.536 0.0 10.0 67.189 6.7189 0.20000 1.0000
4920.0 7.0 3.0 54.677 8.7782 6.9609 15.563 0.0 10.0 68.869 6.8869 0.20000 1.0000
5040.0 7.0 3.0 54.482 8.7271 6.9609 15.831 0.0 10.0 70.549 7.0549 0.20000 1.0000
5160.0 7.0 3.0 54.289 8.6273 6.9609 15.614 0.0 10.0 72.229 7.2229 0.20000 1.0000
5280.0 7.0 3.0 54.094 8.6455 6.9609 15.519 0.0 10.0 73.909 7.3909 0.20000 1.0000
5400.0 7.0 3.0 53.901 8.3775 6.9609 15.255 0.0 10.0 75.589 7.5589 0.20000 1.0000
5520.0 7.0 3.0 53.706 8.5941 6.9609 15.821 0.0 10.0 77.269 7.7269 0.20000 1.0000
5640.0 7.0 3.0 53.512 8.5225 6.9609 15.594 0.0 10.0 78.949 7.8949 0.20000 1.0000
5760.0 7.0 3.0 53.317 8.6803 6.9609 15.573 0.0 10.0 80.629 8.0629 0.20000 1.0000
5880.0 7.0 3.0 53.123 8.5293 6.9609 15.606 0.0 10.0 82.309 8.2309 0.20000 1.0000
6000.0 7.0 3.0 52.929 8.6057 6.9609 15.534 0.0 10.0 83.989 8.3989 0.20000 1.0000
6120.0 7.0 3.0 52.734 8.6451 6.9609 15.594 0.0 10.0 85.669 8.5669 0.20000 1.0000
6240.0 7.0 3.0 52.539 8.7633 6.9609 15.775 0.0 10.0 87.349 8.7349 0.20000 1.0000
6360.0 7.0 3.0 52.345 8.5242 6.9609 15.690 0.0 10.0 89.029 8.9029 0.20000 1.0000
6480.0 7.0 3.0 52.150 8.5268 6.9609 15.449 0.0 10.0 90.709 9.0709 0.20000 1.0000
6600.0 7.0 3.0 51.956 8.8069 6.9609 15.883 0.0 10.0 92.389 9.2389 0.20000 1.0000
6720.0 7.0 3.0 51.761 8.8297 6.9609 15.695 0.0 10.0 94.069 9.4069 0.20000 1.0000
6840.0 7.0 3.0 51.566 8.6785 6.9609 15.892 0.0 10.0 95.749 9.5749 0.20000 1.0000
6960.0 7.0 3.0 51.372 8.6103 6.9609 15.721 0.0 10.0 97.429 9.7429 0.20000 1.0000
7080.0 7.0 3.0 51.178 8.5720 6.9609 15.670 0.0 10.0 99.109 9.9109 0.20000 1.0000
7200.0 7.0 3.0 50.983 8.6278 6.9609 15.401 0.0 10.0 100.79 10.079 0.20000 1.0000
7320.0 7.0 3.0 50.789 8.5462 6.9609 15.367 0.0 10.0 102.47 10.247 0.20000 1.0000
7440.0 7.0 3.0 50.595 8.5054 6.9609 15.583 0.0 10.0 104.15 10.415 0.20000 1.0000
7560.0 7.0 3.0 50.400 8.7185 6.9609 15.671 0.0 10.0 105.83 10.583 0.20000 1.0000
7680.0 7.0 3.0 50.205 8.6144 6.9609 15.515 0.0 10.0 107.51 10.751 0.20000 1.0000
7800.0 7.0 3.0 50.010 8.5485 6.9609 15.511 0.0 10.0 109.19 10.919 0.20000 1.0000
7920.0 7.0 3.0 49.816 8.6800 6.9609 15.590 0.0 10.0 110.87 11.087 0.20000 1.0000
8040.0 7.0 3.0 49.621 8.5977 6.9609 15.752 0.0 10.0 112.55 11.255 0.20000 1.0000
8160.0 7.0 3.0 49.427 8.5628 6.9609 15.322 0.0 10.0 114.23 11.423 0.20000 1.0000
8280.0 7.0 3.0 49.232 8.7284 6.9609 15.792 0.0 10.0 115.91 11.591 0.20000 1.0000
8400.0 7.0 3.0 49.039 8.3025 6.9609 15.430 0.0 10.0 117.59 11.759 0.20000 1.0000
8520.0 7.0 3.0 48.844 8.8582 6.9609 15.747 0.0 10.0 119.27 11.927 0.20000 1.0000
8640.0 7.0 3.0 48.649 8.3950 6.9609 15.454 0.0 10.0 120.95 12.095 0.20000 1.0000
8760.0 7.0 3.0 48.455 8.7029 6.9609 15.475 0.0 10.0 122.63 12.263 0.20000 1.0000
8880.0 7.0 3.0 48.260 8.7542 6.9609 15.647 0.0 10.0 124.31 12.431 0.20000 1.0000
9000.0 7.0 3.0 48.065 8.9064 6.9609 16.005 0.0 10.0 125.99 12.599 0.20000 1.0000
9120.0 7.0 3.0 47.871 8.6373 6.9609 15.783 0.0 10.0 127.67 12.767 0.20000 1.0000
9240.0 7.0 3.0 47.676 8.4423 6.9609 15.429 0.0 10.0 129.35 12.935 0.20000 1.0000
9360.0 7.0 3.0 47.482 8.9031 6.9609 15.941 0.0 10.0 131.03 13.103 0.20000 1.0000
9480.0 7.0 3.0 47.288 8.5778 6.9609 15.520 0.0 10.0 132.71 13.271 0.20000 1.0000
9600.0 7.0 3.0 47.093 8.9151 6.9609 15.754 0.0 10.0 134.39 13.439 0.20000 1.0000
9720.0 7.0 3.0 46.898 8.4307 6.9609 15.509 0.0 10.0 136.07 13.607 0.20000 1.0000
9840.0 7.0 3.0 46.703 8.7803 6.9609 15.619 0.0 10.0 137.75 13.775 0.20000 1.0000
9960.0 7.0 3.0 46.509 8.6732 6.9609 15.611 0.0 10.0 139.43 13.943 0.20000 1.0000
10080 7.0 3.0 46.315 8.7176 6.9609 15.548 0.0 10.0 141.11 14.111 0.20000 1.0000
10200 7.0 3.0 46.121 8.3824 6.9609 15.528 0.0 10.0 142.79 14.279 0.20000 1.0000
10320 7.0 3.0 45.926 8.7849 6.9609 15.612 0.0 10.0 144.47 14.447 0.20000 1.0000
10440 7.0 3.0 45.732 8.4279 6.9609 15.563 0.0 10.0 146.15 14.615 0.20000 1.0000
10560 7.0 3.0 45.538 8.8202 6.9609 15.560 0.0 10.0 147.83 14.783 0.20000 1.0000
10680 7.0 3.0 45.343 8.9261 6.9609 15.638 0.0 10.0 149.51 14.951 0.20000 1.0000
10800 7.0 3.0 45.148 8.5743 6.9609 15.551 0.0 10.0 151.19 15.119 0.20000 1.0000
10920 7.0 3.0 44.954 8.5960 6.9609 15.596 0.0 10.0 152.87 15.287 0.20000 1.0000
11040 7.0 3.0 44.760 8.6898 6.9609 15.613 0.0 10.0 154.55 15.455 0.20000 1.0000
11160 7.0 3.0 44.564 8.6454 6.9609 15.817 0.0 10.0 156.23 15.623 0.20000 1.0000
11280 7.0 3.0 44.371 8.6539 6.9609 15.586 0.0 10.0 157.91 15.791 0.20000 1.0000
11400 7.0 3.0 44.176 8.6625 6.9609 15.696 0.0 10.0 159.59 15.959 0.20000 1.0000
11520 7.0 3.0 43.981 8.6619 6.9609 15.461 0.0 10.0 161.27 16.127 0.20000 1.0000
11640 7.0 3.0 43.788 8.6835 6.9609 15.639 0.0 10.0 162.95 16.295 0.20000 1.0000
11760 7.0 3.0 43.593 8.3607 6.9609 15.362 0.0 10.0 164.63 16.463 0.20000 1.0000
11880 7.0 3.0 43.398 8.6098 6.9609 15.417 0.0 10.0 166.31 16.631 0.20000 1.0000
12000 7.0 3.0 43.204 8.6007 6.9609 15.467 0.0 10.0 167.99 16.799 0.20000 1.0000
12120 7.0 3.0 43.009 8.5458 6.9609 15.519 0.0 10.0 169.67 16.967 0.20000 1.0000
12240 7.0 3.0 42.815 8.6628 6.9609 15.616 0.0 10.0 171.35 17.135 0.20000 1.0000
12360 7.0 3.0 42.620 8.8184 6.9609 15.862 0.0 10.0 173.03 17.303 0.20000 1.0000
12480 7.0 3.0 42.426 8.6306 6.9609 15.713 0.0 10.0 174.71 17.471 0.20000 1.0000
12600 7.0 3.0 42.232 8.6383 6.9609 15.459 0.0 10.0 176.39 17.639 0.20000 1.0000
12720 7.0 3.0 42.037 8.6100 6.9609 15.717 0.0 10.0 178.07 17.807 0.20000 1.0000
12840 7.0 3.0 41.843 8.4575 6.9609 15.463 0.0 10.0 179.75 17.975 0.20000 1.0000
12960 7.0 3.0 41.649 8.3756 6.9609 15.601 0.0 10.0 181.43 18.143 0.20000 1.0000
13080 7.0 3.0 41.454 8.8471 6.9609 15.892 0.0 10.0 183.11 18.311 0.20000 1.0000
13200 7.0 3.0 41.260 8.5868 6.9609 15.759 0.0 10.0 184.79 18.479 0.20000 1.0000
13320 7.0 3.0 41.066 8.5759 6.9609 15.510 0.0 10.0 186.47 18.647 0.20000 1.0000
13440 7.0 3.0 40.872 8.7015 6.9609 15.664 0.0 10.0 188.15 18.815 0.20000 1.0000
13560 7.0 3.0 40.678 8.3305 6.9609 15.571 0.0 10.0 189.83 18.983 0.20000 1.0000
13680 7.0 3.0 40.483 8.4850 6.9609 15.640 0.0 10.0 191.51 19.151 0.20000 1.0000
13800 7.0 3.0 40.289 8.7970 6.9609 15.458 0.0 10.0 193.19 19.319 0.20000 1.0000
13920 7.0 3.0 40.094 8.9575 6.9609 15.741 0.0 10.0 194.87 19.487 0.20000 1.0000
14040 7.0 3.0 39.899 8.8905 6.9609 15.757 0.0 10.0 196.55 19.655 0.20000 1.0000
14160 7.0 3.0 39.704 8.7326 6.9609 15.700 0.0 10.0 198.23 19.823 0.20000 1.0000
14280 7.0 3.0 39.511 8.2833 6.9609 15.430 0.0 10.0 199.91 19.991 0.20000 1.0000
14400 7.0 3.0 39.316 9.0164 6.9609 15.921 0.0 10.0 201.59 20.159 0.20000 1.0000
14520 7.0 3.0 39.122 8.9492 6.9609 15.870 0.0 10.0 203.27 20.327 0.20000 1.0000
14640 7.0 3.0 38.927 8.8030 6.9609 15.626 0.0 10.0 204.95 20.495 0.20000 1.0000
14760 7.0 3.0 38.733 8.5775 6.9609 15.526 0.0 10.0 206.63 20.663 0.20000 1.0000
14880 7.0 3.0 38.538 8.6680 6.9609 15.734 0.0 10.0 208.31 20.831 0.20000 1.0000
15000 7.0 3.0 38.344 8.7010 6.9609 15.699 0.0 10.0 209.99 20.999 0.20000 1.0000
15120 7.0 3.0 38.150 8.7910 6.9609 15.575 0.0 10.0 211.67 21.167 0.20000 1.0000
15240 7.0 3.0 37.955 8.6615 6.9609 15.773 0.0 10.0 213.35 21.335 0.20000 1.0000
15360 7.0 3.0 37.761 8.8311 6.9609 15.485 0.0 10.0 215.03 21.503 0.20000 1.0000
15480 7.0 3.0 37.566 8.5885 6.9609 15.557 0.0 10.0 216.71 21.671 0.20000 1.0000
15600 7.0 3.0 37.372 8.5054 6.9609 15.681 0.0 10.0 218.39 21.839 0.20000 1.0000
15720 7.0 3.0 37.178 8.6199 6.9609 15.503 0.0 10.0 220.07 22.007 0.20000 1.0000
15840 7.0 3.0 36.995 7.9311 4.6406 12.663 0.0 10.0 221.59 22.159 0.20000 1.0000
15960 7.0 3.0 36.813 8.2399 4.6406 12.811 0.0 10.0 223.10 22.310 0.20000 1.0000
16080 7.0 3.0 36.630 8.2144 4.6406 12.778 0.0 10.0 224.61 22.461 0.20000 1.0000
16200 7.0 3.0 36.448 8.1001 4.6406 12.667 0.0 10.0 226.12 22.612 0.20000 1.0000
16320 7.0 3.0 36.265 8.2996 4.6406 12.712 0.0 10.0 227.63 22.763 0.20000 1.0000
16440 6.0 4.0 36.088 7.8158 6.9609 14.875 0.0 10.0 229.15 22.915 0.20000 1.0000
16560 6.0 4.0 35.916 7.7377 6.9609 14.660 0.0 10.0 230.66 23.066 0.20000 1.0000
16680 6.0 4.0 35.744 7.6855 6.9609 14.559 0.0 10.0 232.17 23.217 0.20000 1.0000
16800 6.0 4.0 35.573 7.6179 6.9609 14.527 0.0 10.0 233.68 23.368 0.20000 1.0000
16920 6.0 4.0 35.410 6.8825 4.6406 11.574 0.0 10.0 235.06 23.506 0.20000 1.0000
17040 6.0 4.0 35.250 7.1453 4.6406 11.704 0.0 10.0 236.41 23.641 0.20000 1.0000
17160 6.0 4.0 35.090 7.0944 4.6406 11.773 0.0 10.0 237.75 23.775 0.20000 1.0000
17280 6.0 4.0 34.930 6.8931 4.6406 11.574 0.0 10.0 239.09 23.909 0.20000 1.0000
17400 6.0 4.0 34.771 7.0922 4.6406 11.732 0.0 10.0 240.44 24.044 0.20000 1.0000
17520 6.0 4.0 34.612 7.0403 4.6406 11.600 0.0 10.0 241.78 24.178 0.20000 1.0000
17640 6.0 4.0 34.452 7.1705 4.6406 11.731 0.0 10.0 243.13 24.313 0.20000 1.0000
17760 6.0 4.0 34.553 6.9088 4.6406 11.475 1.0 9.0 244.47 24.447 0.20000 1.0000
17880 6.0 4.0 34.727 6.9745 4.6406 11.749 1.0 9.0 245.81 24.581 0.20000 1.0000
18000 5.0 5.0 34.902 6.5743 6.9609 13.687 1.0 9.0 247.16 24.716 0.20000 1.0000
18120 5.0 5.0 35.086 6.5156 6.9609 13.664 1.0 9.0 248.50 24.850 0.20000 1.0000
18240 5.0 5.0 35.270 6.7223 6.9609 13.485 1.0 9.0 249.85 24.985 0.20000 1.0000
18360 5.0 5.0 35.454 6.7724 6.9609 13.896 1.0 9.0 251.19 25.119 0.20000 1.0000
18480 5.0 5.0 35.639 6.8982 6.9609 13.644 1.0 9.0 252.53 25.253 0.20000 1.0000
18600 5.0 5.0 35.823 6.4928 6.9609 13.445 1.0 9.0 253.88 25.388 0.20000 1.0000
18720 5.0 5.0 36.006 6.5873 6.9609 13.636 1.0 9.0 255.22 25.522 0.20000 1.0000
18840 5.0 5.0 36.191 6.6196 6.9609 13.742 1.0 9.0 256.57 25.657 0.20000 1.0000
18960 5.0 5.0 36.375 6.6864 6.9609 13.799 1.0 9.0 257.91 25.791 0.20000 1.0000
19080 5.0 5.0 36.559 6.5999 6.9609 13.543 1.0 9.0 259.25 25.925 0.20000 1.0000
19200 5.0 5.0 36.743 6.5957 6.9609 13.642 1.0 9.0 260.60 26.060 0.20000 1.0000
19320 5.0 5.0 36.926 6.7051 6.9609 13.684 1.0 9.0 261.94 26.194 0.20000 1.0000
19440 5.0 5.0 37.110 6.7269 6.9609 13.596 1.0 9.0 263.29 26.329 0.20000 1.0000
19560 5.0 5.0 37.295 6.5924 6.9609 13.604 1.0 9.0 264.63 26.463 0.20000 1.0000
19680 5.0 5.0 37.479 6.5870 6.9609 13.553 1.0 9.0 265.97 26.597 0.20000 1.0000
19800 5.0 5.0 37.663 6.4560 6.9609 13.519 1.0 9.0 267.32 26.732 0.20000 1.0000
19920 5.0 5.0 37.847 6.3753 6.9609 13.572 1.0 9.0 268.66 26.866 0.20000 1.0000
20040 5.0 5.0 38.031 6.7680 6.9609 13.591 1.0 9.0 270.01 27.001 0.20000 1.0000
20160 5.0 5.0 38.215 6.5702 6.9609 13.534 1.0 9.0 271.35 27.135 0.20000 1.0000
20280 5.0 5.0 38.399 6.9114 6.9609 13.626 1.0 9.0 272.69 27.269 0.20000 1.0000
20400 5.0 5.0 38.584 6.5110 6.9609 13.645 1.0 9.0 274.04 27.404 0.20000 1.0000
20520 5.0 5.0 38.768 6.4585 6.9609 13.404 1.0 9.0 275.38 27.538 0.20000 1.0000
20640 5.0 5.0 38.952 6.5828 6.9609 13.495 1.0 9.0 276.73 27.673 0.20000 1.0000
20760 5.0 5.0 39.136 6.5640 6.9609 13.448 1.0 9.0 278.07 27.807 0.20000 1.0000
20880 5.0 5.0 39.320 6.5310 6.9609 13.640 1.0 9.0 279.41 27.941 0.20000 1.0000
21000 5.0 5.0 39.389 7.1239 9.2813 16.317 0.0 10.0 280.76 28.076 0.20000 1.0000
21120 5.0 5.0 39.227 7.2456 9.2813 16.580 0.0 10.0 282.10 28.210 0.20000 1.0000
21240 5.0 5.0 39.066 7.2655 9.2813 16.649 0.0 10.0 283.45 28.345 0.20000 1.0000
21360 5.0 5.0 38.904 7.1626 9.2813 16.441 0.0 10.0 284.84 28.484 0.20000 1.0000
21480 5.0 5.0 38.820 7.4116 9.2813 16.528 1.0 9.0 286.35 28.635 0.20000 1.0000
21600 5.0 5.0 38.991 7.2687 9.2813 16.656 1.0 9.0 287.86 28.786 0.20000 1.0000
21720 5.0 5.0 39.163 7.0614 9.2813 16.429 1.0 9.0 289.37 28.937 0.20000 1.0000
21840 5.0 5.0 39.335 7.1807 9.2813 16.713 1.0 9.0 290.89 29.089 0.20000 1.0000
21960 5.0 5.0 39.507 7.0711 9.2813 16.462 1.0 9.0 292.40 29.240 0.20000 1.0000
22080 5.0 5.0 39.679 7.1583 9.2813 16.674 1.0 9.0 293.91 29.391 0.20000 1.0000
22200 5.0 5.0 39.851 7.0982 9.2813 16.394 1.0 9.0 295.42 29.542 0.20000 1.0000
22320 5.0 5.0 40.024 7.3484 9.2813 16.554 1.0 9.0 296.93 29.693 0.20000 1.0000
22440 5.0 5.0 40.196 7.2175 9.2813 16.578 1.0 9.0 298.45 29.845 0.20000 1.0000
22560 5.0 5.0 40.368 6.9937 9.2813 16.445 1.0 9.0 299.96 29.996 0.20000 1.0000
22680 5.0 5.0 40.539 7.2485 9.2813 16.548 1.0 9.0 301.47 30.147 0.20000 1.0000
22800 5.0 5.0 40.718 6.7821 6.9609 13.817 1.0 9.0 302.89 30.289 0.20000 1.0000
22920 5.0 5.0 40.903 6.6251 6.9609 13.459 1.0 9.0 304.23 30.423 0.20000 1.0000
23040 5.0 5.0 41.087 6.7353 6.9609 13.779 1.0 9.0 305.58 30.558 0.20000 1.0000
23160 5.0 5.0 41.271 6.4840 6.9609 13.420 1.0 9.0 306.92 30.692 0.20000 1.0000
23280 5.0 5.0 41.454 6.7344 6.9609 13.578 1.0 9.0 308.26 30.826 0.20000 1.0000
23400 5.0 5.0 41.638 6.7024 6.9609 13.552 1.0 9.0 309.61 30.961 0.20000 1.0000
23520 5.0 5.0 41.822 6.6859 6.9609 13.522 1.0 9.0 310.95 31.095 0.20000 1.0000
23640 5.0 5.0 42.006 6.6764 6.9609 13.720 1.0 9.0 312.30 31.230 0.20000 1.0000
23760 5.0 5.0 42.190 6.6467 6.9609 13.529 1.0 9.0 313.64 31.364 0.20000 1.0000
23880 5.0 5.0 42.374 6.4834 6.9609 13.668 1.0 9.0 314.98 31.498 0.20000 1.0000
24000 5.0 5.0 42.558 6.6217 6.9609 13.682 1.0 9.0 316.33 31.633 0.20000 1.0000
24120 5.0 5.0 42.742 6.6272 6.9609 13.552 1.0 9.0 317.67 31.767 0.20000 1.0000
24240 5.0 5.0 42.926 6.5880 6.9609 13.574 1.0 9.0 319.02 31.902 0.20000 1.0000
24360 5.0 5.0 43.111 6.6625 6.9609 13.716 1.0 9.0 320.36 32.036 0.20000 1.0000
24480 4.0 6.0 43.297 6.0823 9.2813 15.527 1.0 9.0 321.70 32.170 0.20000 1.0000
24600 4.0 6.0 43.491 6.3979 9.2813 15.683 1.0 9.0 323.05 32.305 0.20000 1.0000
24720 4.0 6.0 43.791 6.1191 9.2813 15.525 2.0 8.0 324.39 32.439 0.20000 1.0000
24840 4.0 6.0 44.319 6.1913 9.2813 15.429 2.0 8.0 325.74 32.574 0.20000 1.0000
24960 4.0 6.0 44.847 6.2361 9.2813 15.494 2.0 8.0 327.08 32.708 0.20000 1.0000
25080 4.0 6.0 45.276 6.6732 11.602 18.354 1.0 9.0 328.42 32.842 0.20000 1.0000
25200 4.0 6.0 45.458 6.5724 11.602 18.197 1.0 9.0 329.77 32.977 0.20000 1.0000
25320 4.0 6.0 45.641 6.7040 11.602 18.363 1.0 9.0 331.11 33.111 0.20000 1.0000
25440 4.0 6.0 45.824 6.8821 11.602 18.369 1.0 9.0 332.55 33.255 0.20000 1.0000
25560 4.0 6.0 46.006 6.7793 11.602 18.128 1.0 9.0 334.06 33.406 0.20000 1.0000
25680 4.0 6.0 46.188 6.4744 11.602 18.380 1.0 9.0 335.57 33.557 0.20000 1.0000
25800 4.0 6.0 46.371 6.7141 11.602 18.332 1.0 9.0 337.09 33.709 0.20000 1.0000
25920 4.0 6.0 46.553 6.6296 11.602 18.358 1.0 9.0 338.60 33.860 0.20000 1.0000
26040 4.0 6.0 46.735 6.5880 11.602 18.118 1.0 9.0 340.11 34.011 0.20000 1.0000
26160 4.0 6.0 46.918 6.5991 11.602 18.404 1.0 9.0 341.62 34.162 0.20000 1.0000
26280 4.0 6.0 47.100 6.6837 11.602 18.156 1.0 9.0 343.13 34.313 0.20000 1.0000
26400 4.0 6.0 47.283 6.8659 11.602 18.397 1.0 9.0 344.65 34.465 0.20000 1.0000
26520 4.0 6.0 47.465 6.6404 11.602 18.415 1.0 9.0 346.16 34.616 0.20000 1.0000
26640 4.0 6.0 47.647 6.7240 11.602 18.278 1.0 9.0 347.67 34.767 0.20000 1.0000
26760 4.0 6.0 47.829 6.6098 11.602 18.132 1.0 9.0 349.18 34.918 0.20000 1.0000
26880 4.0 6.0 48.012 6.8296 11.602 18.526 1.0 9.0 350.69 35.069 0.20000 1.0000
27000 4.0 6.0 48.195 6.6049 11.602 18.400 1.0 9.0 352.21 35.221 0.20000 1.0000
27120 4.0 6.0 48.377 6.7747 11.602 18.460 1.0 9.0 353.72 35.372 0.20000 1.0000
27240 4.0 6.0 48.559 6.6754 11.602 18.380 1.0 9.0 355.23 35.523 0.20000 1.0000
27360 4.0 6.0 48.741 6.7812 11.602 18.354 1.0 9.0 356.74 35.674 0.20000 1.0000
27480 4.0 6.0 48.923 6.5566 11.602 18.259 1.0 9.0 358.25 35.825 0.20000 1.0000
27600 4.0 6.0 49.104 6.7210 11.602 18.270 1.0 9.0 359.77 35.977 0.20000 1.0000
27720 4.0 6.0 49.287 6.8427 11.602 18.470 1.0 9.0 361.28 36.128 0.20000 1.0000
27840 4.0 6.0 49.469 6.7410 11.602 18.267 1.0 9.0 362.79 36.279 0.20000 1.0000
27960 4.0 6.0 49.650 6.7046 11.602 18.276 1.0 9.0 364.30 36.430 0.20000 1.0000
28080 4.0 6.0 49.832 6.5967 11.602 18.286 1.0 9.0 365.81 36.581 0.20000 1.0000
28200 4.0 6.0 49.974 7.2487 13.922 21.281 0.0 10.0 367.33 36.733 0.20000 1.0000
28320 4.0 6.0 49.811 7.1156 13.922 21.273 0.0 10.0 368.84 36.884 0.20000 1.0000
28440 4.0 6.0 49.648 7.4975 13.922 21.223 0.0 10.0 370.35 37.035 0.20000 1.0000
28560 4.0 6.0 49.484 7.0890 13.922 21.160 0.0 10.0 371.86 37.186 0.20000 1.0000
28680 4.0 6.0 49.322 7.2103 13.922 21.182 0.0 10.0 373.37 37.337 0.20000 1.0000
28800 4.0 6.0 49.159 7.4028 13.922 21.178 0.0 10.0 374.93 37.493 0.20000 1.0000
