#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T06:40+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 10.000 0.0000 64.351 40.076 0.0000 40.219 0.0000 0.0000 0.0000
240.02 10.000 0.0000 63.448 40.921 0.0000 40.754 0.0000 0.0000 0.0000
360.02 10.000 0.0000 62.548 40.390 0.0000 40.545 0.0000 0.0000 0.0000
480.02 10.000 0.0000 61.644 40.414 0.0000 39.955 0.0000 0.0000 0.0000
600.02 10.000 0.0000 60.741 40.884 0.0000 40.649 0.0000 0.0000 0.0000
720.02 10.000 0.0000 59.840 39.315 0.0000 39.569 0.0000 0.0000 0.0000
840.02 10.000 0.0000 58.936 39.663 0.0000 40.272 0.0000 0.0000 0.0000
960.02 10.000 0.0000 58.034 40.452 0.0000 40.540 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 57.130 40.468 0.0000 40.940 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 56.226 40.083 0.0000 39.794 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 55.325 40.156 0.0000 40.113 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 54.422 40.429 0.0000 40.684 0.0000 0.0000 0.0000
1560.0 10.000 0.0000 53.521 40.049 0.0000 40.082 0.0000 0.0000 0.0000
1680.0 10.000 0.0000 52.619 39.483 0.0000 40.057 0.0000 0.0000 0.0000
1800.0 10.000 0.0000 51.718 40.117 0.0000 39.614 0.0000 0.0000 0.0000
1920.0 10.000 0.0000 50.813 40.446 0.0000 40.318 0.0000 0.0000 0.0000
2040.0 10.000 0.0000 49.911 40.795 0.0000 40.253 0.0000 0.0000 0.0000
2160.0 10.000 0.0000 49.007 40.770 0.0000 40.904 0.0000 0.0000 0.0000
2280.0 10.000 0.0000 48.106 39.270 0.0000 38.779 0.0000 0.0000 0.0000
2400.0 10.000 0.0000 47.206 41.100 0.0000 41.424 0.0000 0.0000 0.0000
2520.0 10.000 0.0000 46.303 39.462 0.0000 39.618 0.0000 0.0000 0.0000
2640.0 10.000 0.0000 45.399 40.374 0.0000 40.375 0.0000 0.0000 0.0000
2760.0 10.000 0.0000 44.495 41.269 0.0000 41.687 0.0000 0.0000 0.0000
2880.0 10.000 0.0000 43.593 39.893 0.0000 40.565 0.0000 0.0000 0.0000
3000.0 10.000 0.0000 42.690 40.728 0.0000 39.763 0.0000 0.0000 0.0000
3120.0 10.000 0.0000 41.785 40.942 0.0000 40.392 0.0000 0.0000 0.0000
3240.0 10.000 0.0000 40.883 39.822 0.0000 39.608 0.0000 0.0000 0.0000
3360.0 10.000 0.0000 39.980 39.328 0.0000 39.966 0.0000 0.0000 0.0000
3480.0 10.000 0.0000 39.075 40.025 0.0000 40.336 0.0000 0.0000 0.0000
3600.0 10.000 0.0000 38.170 40.407 0.0000 39.882 0.0000 0.0000 0.0000
3720.0 10.000 0.0000 37.265 39.917 0.0000 39.889 0.0000 0.0000 0.0000
3840.0 10.000 0.0000 36.363 41.170 0.0000 40.451 0.0000 0.0000 0.0000
3960.0 10.000 0.0000 35.460 40.081 0.0000 40.486 0.0000 0.0000 0.0000
4080.0 10.000 0.0000 34.556 40.042 0.0000 40.413 0.0000 0.0000 0.0000
4200.0 9.0000 0.0000 33.973 36.430 0.0000 35.963 1.0000 0.0000 0.0000
4320.0 8.0000 0.0000 33.642 32.201 0.0000 32.712 2.0000 0.0000 0.0000
4440.0 8.0000 0.0000 33.586 32.033 0.0000 32.026 2.0000 0.0000 0.0000
4560.0 8.0000 0.0000 33.529 31.477 0.0000 31.671 2.0000 0.0000 0.0000
4680.0 8.0000 0.0000 33.475 32.154 0.0000 32.754 2.0000 0.0000 0.0000
4800.0 8.0000 0.0000 33.420 31.960 0.0000 31.455 2.0000 0.0000 0.0000
4920.0 8.0000 0.0000 33.366 31.800 0.0000 32.000 2.0000 0.0000 0.0000
5040.0 8.0000 0.0000 33.313 31.637 0.0000 32.153 2.0000 0.0000 0.0000
5160.0 8.0000 0.0000 33.258 31.784 0.0000 32.002 2.0000 0.0000 0.0000
5280.0 8.0000 0.0000 33.205 31.580 0.0000 31.522 2.0000 0.0000 0.0000
5400.0 8.0000 0.0000 33.152 32.052 0.0000 32.026 2.0000 0.0000 0.0000
5520.0 8.0000 0.0000 33.100 31.990 0.0000 31.659 2.0000 0.0000 0.0000
5640.0 8.0000 0.0000 33.042 32.229 0.0000 31.981 2.0000 0.0000 0.0000
5760.0 8.0000 0.0000 32.987 32.545 0.0000 32.644 2.0000 0.0000 0.0000
5880.0 8.0000 0.0000 32.931 32.123 0.0000 32.095 2.0000 0.0000 0.0000
6000.0 8.0000 0.0000 32.876 32.630 0.0000 32.528 2.0000 0.0000 0.0000
6120.0 8.0000 0.0000 32.818 31.557 0.0000 32.080 2.0000 0.0000 0.0000
6240.0 8.0000 0.0000 32.763 32.693 0.0000 32.763 2.0000 0.0000 0.0000
6360.0 8.0000 0.0000 32.708 32.506 0.0000 32.160 2.0000 0.0000 0.0000
6480.0 8.0000 0.0000 32.651 31.841 0.0000 31.759 2.0000 0.0000 0.0000
6600.0 8.0000 0.0000 32.595 32.393 0.0000 32.132 2.0000 0.0000 0.0000
6720.0 8.0000 0.0000 32.537 32.290 0.0000 31.946 2.0000 0.0000 0.0000
6840.0 7.0000 0.0000 32.539 28.445 0.0000 28.805 3.0000 0.0000 0.0000
6960.0 7.0000 0.0000 32.908 28.287 0.0000 28.267 3.0000 0.0000 0.0000
7080.0 7.0000 0.0000 33.276 27.075 0.0000 27.423 3.0000 0.0000 0.0000
7200.0 8.0000 0.0000 33.372 32.839 0.0000 32.656 2.0000 0.0000 0.0000
