#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T13:13+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 760.00 240.00 53.654 7169.0 4417.9 11579 0.0000 4.6000 23.000
240.00 736.00 264.00 52.058 7066.3 4900.5 11974 0.0000 5.0000 25.000
360.00 719.00 281.00 50.480 7013.5 5197.5 12208 0.0000 5.2000 26.000
480.00 699.00 301.00 48.916 6939.1 5587.3 12516 0.0000 5.6000 28.000
600.00 680.00 320.00 47.369 6850.9 5940.0 12790 0.0000 6.0000 30.000
720.00 654.00 346.00 45.839 6763.6 6422.6 13187 0.0000 6.6000 33.000
840.00 626.00 374.00 44.335 6659.5 6942.4 13611 0.0000 7.0000 35.000
960.00 606.00 394.00 42.849 6562.0 7313.6 13892 0.0000 7.4000 37.000
1080.0 591.00 408.00 41.380 6524.5 7573.5 14098 1.0000 7.6000 38.000
1200.0 573.00 422.00 39.932 6438.7 7833.4 14275 5.0000 8.0000 40.000
1320.0 550.00 441.00 38.523 6349.2 8186.1 14538 9.0000 8.2000 41.000
1440.0 528.00 450.00 37.155 6206.3 8353.1 14552 22.000 8.4000 42.000
1560.0 506.00 463.00 35.867 6077.7 8594.4 14666 31.000 8.6000 43.000
1680.0 480.00 476.00 34.637 5927.4 8817.2 14739 44.000 9.0000 45.000
1800.0 455.00 487.00 33.503 5775.2 9002.8 14786 60.000 9.2000 46.000
1920.0 441.00 489.00 32.434 5657.6 9077.1 14741 70.000 9.2000 46.000
2040.0 434.00 484.00 31.417 5563.3 8984.3 14560 82.000 9.0000 45.000
2160.0 416.00 495.00 30.454 5502.4 9188.4 14681 89.000 9.2000 46.000
2280.0 397.00 505.00 29.544 5377.9 9374.1 14744 98.000 9.4000 47.000
2400.0 380.00 510.00 28.691 5271.0 9466.9 14748 110.00 9.6000 48.000
2520.0 356.00 528.00 27.896 5148.1 9782.4 14931 116.00 9.8000 49.000
2640.0 339.00 533.00 27.155 5031.6 9875.3 14922 129.00 10.000 50.000
2760.0 316.00 544.00 26.487 4896.0 10098 15001 140.00 10.200 51.000
2880.0 300.00 552.00 25.875 4800.1 10247 15048 148.00 10.400 52.000
3000.0 290.00 554.00 25.310 4747.6 10265 15018 157.00 10.400 52.000
3120.0 267.00 568.00 24.795 4632.4 10544 15162 165.00 10.600 53.000
3240.0 240.00 585.00 24.350 4479.3 10859 15318 176.00 11.000 55.000
3360.0 220.00 588.00 23.977 4297.8 10915 15227 192.00 11.000 55.000
3480.0 203.00 588.00 23.690 4178.3 10915 15098 209.00 11.000 55.000
3600.0 184.00 592.00 23.482 4069.0 10989 15033 224.00 11.000 55.000
3720.0 161.00 595.00 23.368 3867.5 11045 14911 244.00 11.200 56.000
3840.0 141.00 597.00 23.352 3720.3 11082 14798 262.00 11.200 56.000
3960.0 126.00 583.00 23.452 3554.7 10822 14383 291.00 11.000 55.000
4080.0 104.00 591.00 23.661 3391.8 10970 14362 305.00 11.000 55.000
4200.0 84.000 595.00 23.950 3243.3 11045 14281 321.00 11.200 56.000
4320.0 70.000 584.00 24.353 3104.7 10822 13909 346.00 11.000 55.000
4440.0 50.000 588.00 24.851 2945.0 10896 13833 362.00 11.000 55.000
4560.0 16.000 606.00 25.455 2755.5 11249 14013 378.00 11.400 57.000
4680.0 0.0000 610.00 26.129 2637.8 11323 13979 391.00 11.400 57.000
4800.0 0.0000 601.00 26.853 2599.4 11138 13734 400.00 11.200 56.000
4920.0 0.0000 597.00 27.606 2564.5 11082 13677 404.00 11.200 56.000
5040.0 0.0000 582.00 28.418 2507.1 10803 13310 418.00 11.000 55.000
5160.0 0.0000 576.00 29.256 2482.2 10673 13168 424.00 10.800 54.000
5280.0 0.0000 564.00 30.118 2446.7 10469 12917 436.00 10.600 53.000
5400.0 0.0000 543.00 31.080 2357.4 10079 12433 457.00 10.200 51.000
5520.0 0.0000 546.00 32.061 2355.4 10135 12501 454.00 10.200 51.000
5640.0 0.0000 538.00 33.060 2325.2 9986.6 12317 462.00 10.000 50.000
5760.0 0.0000 530.00 34.084 2295.5 9838.1 12131 470.00 10.000 50.000
5880.0 0.0000 533.00 35.124 2305.8 9893.8 12182 467.00 10.000 50.000
6000.0 0.0000 523.00 36.189 2268.0 9708.2 11983 477.00 9.8000 49.000
6120.0 0.0000 515.00 37.289 2217.4 9541.1 11761 486.00 9.6000 48.000
6240.0 0.0000 515.00 38.400 2223.0 9559.7 11797 485.00 9.6000 48.000
6360.0 0.0000 506.00 39.528 2187.7 9374.1 11579 495.00 9.4000 47.000
6480.0 0.0000 498.00 40.695 2142.4 9244.1 11401 502.00 9.4000 47.000
6600.0 0.0000 497.00 41.871 2152.2 9225.6 11381 503.00 9.4000 47.000
6720.0 0.0000 492.00 43.072 2129.5 9132.8 11267 508.00 9.2000 46.000
6840.0 0.0000 490.00 44.303 2114.9 9077.1 11189 511.00 9.2000 46.000
6960.0 0.0000 492.00 45.515 2134.7 9132.8 11264 508.00 9.2000 46.000
7080.0 0.0000 492.00 46.733 2111.0 9132.8 11251 508.00 9.2000 46.000
7200.0 0.0000 486.00 47.954 2096.7 9021.4 11133 514.00 9.2000 46.000
7320.0 0.0000 484.00 49.198 2102.4 8984.3 11085 516.00 9.0000 45.000
7440.0 0.0000 496.00 50.426 2151.3 9207.0 11363 504.00 9.4000 47.000
7560.0 0.0000 494.00 51.631 2136.3 9151.3 11289 506.00 9.2000 46.000
7680.0 0.0000 494.00 52.840 2130.7 9169.9 11302 507.00 9.2000 46.000
7800.0 0.0000 501.00 54.035 2175.1 9299.8 11473 499.00 9.4000 47.000
7920.0 0.0000 493.00 55.221 2129.7 9151.3 11289 507.00 9.2000 46.000
