#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T11:36+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 75.000 25.000 53.545 356.43 2320.3 2678.0 0.0000 2.4000 12.000
240.00 75.000 25.000 52.746 357.28 2320.3 2675.3 0.0000 2.4000 12.000
360.00 73.000 27.000 51.953 350.26 2505.9 2857.2 0.0000 2.6000 13.000
480.00 69.000 31.000 51.171 343.23 2877.2 3220.5 0.0000 3.0000 15.000
600.00 68.000 32.000 50.401 342.93 2970.0 3313.3 0.0000 3.0000 15.000
720.00 67.000 33.000 49.635 342.92 3062.8 3402.9 0.0000 3.2000 16.000
840.00 67.000 33.000 48.870 337.30 3062.8 3402.3 0.0000 3.2000 16.000
960.00 65.000 35.000 48.110 337.31 3248.4 3586.4 0.0000 3.4000 17.000
1080.0 63.000 37.000 47.356 329.72 3434.1 3765.2 0.0000 3.6000 18.000
1200.0 63.000 37.000 46.606 331.56 3434.1 3765.7 0.0000 3.6000 18.000
1320.0 63.000 37.000 45.857 333.44 3434.1 3768.7 0.0000 3.6000 18.000
1440.0 62.000 38.000 45.111 331.20 3526.9 3860.0 0.0000 3.6000 18.000
1560.0 60.000 40.000 44.369 332.44 3712.5 4045.5 0.0000 3.8000 19.000
1680.0 60.000 40.000 43.632 328.22 3712.5 4042.4 0.0000 3.8000 19.000
1800.0 59.000 41.000 42.900 328.97 3805.3 4131.0 0.0000 4.0000 20.000
1920.0 59.000 41.000 42.169 325.91 3805.3 4129.1 0.0000 4.0000 20.000
2040.0 59.000 41.000 41.436 326.89 3805.3 4129.4 0.0000 4.0000 20.000
2160.0 59.000 41.000 40.705 326.27 3805.3 4131.3 0.0000 4.0000 20.000
2280.0 58.000 42.000 39.976 324.82 3898.1 4222.8 0.0000 4.0000 20.000
2400.0 57.000 43.000 39.249 320.17 3990.9 4313.4 0.0000 4.0000 20.000
2520.0 55.000 44.000 38.534 316.74 4083.8 4401.5 1.0000 4.2000 21.000
2640.0 53.000 46.000 37.863 312.83 4269.4 4582.1 1.0000 4.4000 22.000
2760.0 52.000 47.000 37.196 310.71 4362.2 4675.3 1.0000 4.4000 22.000
2880.0 52.000 47.000 36.532 313.11 4362.2 4674.9 1.0000 4.4000 22.000
3000.0 51.000 48.000 35.870 309.55 4455.0 4764.1 1.0000 4.6000 23.000
3120.0 48.000 50.000 35.229 298.90 4640.6 4943.4 2.0000 4.8000 24.000
3240.0 48.000 49.000 34.651 302.11 4547.8 4850.3 3.0000 4.6000 23.000
3360.0 47.000 50.000 34.082 296.07 4640.6 4934.6 3.0000 4.8000 24.000
3480.0 46.000 49.000 33.537 290.93 4547.8 4837.7 5.0000 4.6000 23.000
3600.0 44.000 51.000 33.058 284.50 4733.4 5019.6 5.0000 4.8000 24.000
3720.0 43.000 52.000 32.581 284.17 4826.3 5110.7 5.0000 5.0000 25.000
3840.0 41.000 53.000 32.137 279.38 4919.1 5196.6 6.0000 5.0000 25.000
3960.0 40.000 54.000 31.713 277.21 5011.9 5290.3 6.0000 5.2000 26.000
4080.0 39.000 55.000 31.292 276.33 5104.7 5383.5 6.0000 5.2000 26.000
4200.0 37.000 57.000 30.877 271.81 5290.3 5563.8 6.0000 5.4000 27.000
4320.0 36.000 58.000 30.470 269.54 5383.1 5652.7 6.0000 5.4000 27.000
4440.0 35.000 59.000 30.064 268.76 5475.9 5744.1 6.0000 5.6000 28.000
4560.0 33.000 61.000 29.669 263.83 5661.6 5924.1 6.0000 5.8000 29.000
4680.0 32.000 62.000 29.302 261.45 5754.4 6015.2 6.0000 5.8000 29.000
4800.0 31.000 62.000 28.919 258.88 5754.4 6012.7 7.0000 5.8000 29.000
4920.0 31.000 61.000 28.577 256.00 5661.6 5916.4 8.0000 5.8000 29.000
5040.0 31.000 61.000 28.267 257.38 5661.6 5919.8 8.0000 5.8000 29.000
5160.0 31.000 60.000 27.971 255.00 5568.8 5825.7 9.0000 5.6000 28.000
5280.0 31.000 60.000 27.699 254.44 5568.8 5826.2 9.0000 5.6000 28.000
5400.0 31.000 59.000 27.447 248.90 5475.9 5727.4 10.000 5.6000 28.000
5520.0 31.000 58.000 27.247 252.36 5383.1 5638.1 11.000 5.4000 27.000
5640.0 31.000 57.000 27.060 247.63 5290.3 5538.4 12.000 5.4000 27.000
5760.0 31.000 56.000 26.916 248.51 5197.5 5444.1 13.000 5.2000 26.000
5880.0 28.000 60.000 26.796 243.16 5568.8 5811.3 12.000 5.6000 28.000
6000.0 27.000 61.000 26.653 240.89 5661.6 5900.0 12.000 5.8000 29.000
6120.0 26.000 60.000 26.553 233.21 5568.8 5801.7 14.000 5.6000 28.000
6240.0 26.000 59.000 26.511 230.11 5475.9 5707.2 15.000 5.6000 28.000
6360.0 26.000 57.000 26.531 230.65 5290.3 5521.7 17.000 5.4000 27.000
6480.0 26.000 57.000 26.562 229.57 5290.3 5520.8 17.000 5.4000 27.000
6600.0 24.000 58.000 26.652 220.83 5383.1 5604.9 18.000 5.4000 27.000
6720.0 24.000 57.000 26.755 218.33 5290.3 5509.7 19.000 5.4000 27.000
6840.0 22.000 60.000 26.894 219.58 5568.8 5786.3 18.000 5.6000 28.000
6960.0 22.000 61.000 26.967 219.94 5661.6 5882.8 17.000 5.8000 29.000
7080.0 21.000 61.000 27.051 216.60 5661.6 5879.6 18.000 5.8000 29.000
7200.0 19.000 62.000 27.190 211.30 5754.4 5966.6 19.000 5.8000 29.000
7320.0 18.000 63.000 27.346 209.46 5847.2 6057.1 19.000 6.0000 30.000
7440.0 17.000 64.000 27.512 206.28 5940.0 6144.7 19.000 6.0000 30.000
7560.0 16.000 63.000 27.701 201.11 5847.2 6049.6 21.000 6.0000 30.000
