#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:49+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 10.000 0.0000 58.046 80.360 0.0000 79.574 0.0000 0.0000 0.0000
240.01 10.000 0.0000 56.243 80.400 0.0000 82.035 0.0000 0.0000 0.0000
360.01 10.000 0.0000 54.440 80.132 0.0000 80.005 0.0000 0.0000 0.0000
480.01 10.000 0.0000 52.633 82.570 0.0000 81.079 0.0000 0.0000 0.0000
600.01 10.000 0.0000 50.823 80.254 0.0000 80.808 0.0000 0.0000 0.0000
720.01 10.000 0.0000 49.020 81.491 0.0000 81.185 0.0000 0.0000 0.0000
840.01 10.000 0.0000 47.218 80.363 0.0000 80.067 0.0000 0.0000 0.0000
960.01 10.000 0.0000 45.415 81.003 0.0000 81.175 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 43.612 80.959 0.0000 79.714 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 41.808 79.954 0.0000 80.379 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 40.001 81.729 0.0000 81.811 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 38.199 79.176 0.0000 79.849 0.0000 0.0000 0.0000
1560.0 9.0000 0.0000 36.802 73.465 0.0000 71.398 1.0000 0.0000 0.0000
1680.0 9.0000 0.0000 35.509 73.949 0.0000 72.080 1.0000 0.0000 0.0000
1800.0 9.0000 0.0000 34.220 72.752 0.0000 72.248 1.0000 0.0000 0.0000
1920.0 7.0000 0.0000 33.662 56.188 0.0000 56.603 3.0000 0.0000 0.0000
2040.0 6.0000 0.0000 33.492 47.253 0.0000 48.273 4.0000 0.0000 0.0000
2160.0 6.0000 0.0000 33.739 47.630 0.0000 48.828 4.0000 0.0000 0.0000
2280.0 6.0000 0.0000 33.992 46.930 0.0000 47.147 4.0000 0.0000 0.0000
2400.0 5.0000 0.0000 34.307 40.822 0.0000 41.355 5.0000 0.0000 0.0000
2520.0 5.0000 0.0000 35.075 40.812 0.0000 40.936 5.0000 0.0000 0.0000
2640.0 5.0000 0.0000 35.843 39.477 0.0000 39.390 5.0000 0.0000 0.0000
2760.0 5.0000 0.0000 36.608 39.911 0.0000 39.907 5.0000 0.0000 0.0000
2880.0 5.0000 0.0000 37.372 40.427 0.0000 40.065 5.0000 0.0000 0.0000
3000.0 5.0000 0.0000 38.135 40.359 0.0000 39.313 5.0000 0.0000 0.0000
3120.0 5.0000 0.0000 38.899 39.446 0.0000 38.491 5.0000 0.0000 0.0000
3240.0 5.0000 0.0000 39.662 39.462 0.0000 40.477 5.0000 0.0000 0.0000
3360.0 5.0000 0.0000 40.425 39.897 0.0000 40.662 5.0000 0.0000 0.0000
3480.0 5.0000 0.0000 41.189 39.280 0.0000 40.170 5.0000 0.0000 0.0000
3600.0 5.0000 0.0000 41.950 38.891 0.0000 38.847 5.0000 0.0000 0.0000
3720.0 5.0000 0.0000 42.714 40.213 0.0000 40.091 5.0000 0.0000 0.0000
3840.0 5.0000 0.0000 43.476 39.845 0.0000 39.343 5.0000 0.0000 0.0000
3960.0 5.0000 0.0000 44.241 39.376 0.0000 39.435 5.0000 0.0000 0.0000
4080.0 6.0000 0.0000 45.005 39.056 0.0000 39.717 5.0000 0.0000 0.0000
4200.0 6.0000 0.0000 45.766 39.813 0.0000 40.279 5.0000 0.0000 0.0000
4320.0 6.0000 0.0000 46.527 40.055 0.0000 40.941 5.0000 0.0000 0.0000
4440.0 8.0000 0.0000 47.294 39.726 0.0000 39.463 5.0000 0.0000 0.0000
4560.0 9.0000 0.0000 48.059 40.575 0.0000 40.174 5.0000 0.0000 0.0000
4680.0 9.0000 0.0000 48.722 48.287 0.0000 47.878 4.0000 0.0000 0.0000
4800.0 9.0000 0.0000 48.970 48.611 0.0000 48.825 4.0000 0.0000 0.0000
4920.0 10.000 0.0000 48.904 56.472 0.0000 56.003 3.0000 0.0000 0.0000
5040.0 10.000 0.0000 48.639 56.692 0.0000 57.700 3.0000 0.0000 0.0000
5160.0 10.000 0.0000 48.375 55.945 0.0000 56.292 3.0000 0.0000 0.0000
5280.0 10.000 0.0000 47.992 64.033 0.0000 64.970 2.0000 0.0000 0.0000
5400.0 10.000 0.0000 46.710 71.427 0.0000 72.047 1.0000 0.0000 0.0000
5520.0 10.000 0.0000 45.423 73.026 0.0000 72.816 1.0000 0.0000 0.0000
5640.0 10.000 0.0000 43.821 80.371 0.0000 81.761 0.0000 0.0000 0.0000
5760.0 8.0000 0.0000 42.487 64.363 0.0000 63.695 2.0000 0.0000 0.0000
5880.0 7.0000 0.0000 42.061 58.104 0.0000 58.330 3.0000 0.0000 0.0000
6000.0 6.0000 0.0000 42.191 49.836 0.0000 49.982 4.0000 0.0000 0.0000
6120.0 5.0000 0.0000 42.872 40.342 0.0000 40.050 5.0000 0.0000 0.0000
6240.0 5.0000 0.0000 43.636 39.361 0.0000 39.033 5.0000 0.0000 0.0000
6360.0 5.0000 0.0000 44.402 39.523 0.0000 39.078 5.0000 0.0000 0.0000
6480.0 5.0000 0.0000 45.163 40.345 0.0000 39.594 5.0000 0.0000 0.0000
6600.0 5.0000 0.0000 45.923 40.187 0.0000 40.102 5.0000 0.0000 0.0000
6720.0 5.0000 0.0000 46.687 40.683 0.0000 41.101 5.0000 0.0000 0.0000
6840.0 5.0000 0.0000 47.453 39.834 0.0000 39.919 5.0000 0.0000 0.0000
6960.0 5.0000 0.0000 48.216 41.349 0.0000 40.352 5.0000 0.0000 0.0000
7080.0 5.0000 0.0000 48.983 40.668 0.0000 40.722 5.0000 0.0000 0.0000
7200.0 5.0000 0.0000 49.750 39.587 0.0000 39.421 5.0000 0.0000 0.0000
