#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:38+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 87.000 13.000 59.181 47.451 15.082 62.352 0.0000 0.20000 1.0000
240.01 87.000 13.000 59.074 47.110 15.082 61.839 0.0000 0.20000 1.0000
360.01 87.000 13.000 58.968 47.086 15.082 62.451 0.0000 0.20000 1.0000
480.01 87.000 13.000 58.862 47.213 15.082 62.318 0.0000 0.20000 1.0000
600.01 87.000 13.000 58.756 47.143 15.082 62.397 0.0000 0.20000 1.0000
720.01 87.000 13.000 58.650 47.227 15.082 62.290 0.0000 0.20000 1.0000
840.01 87.000 13.000 58.544 47.144 15.082 62.240 0.0000 0.20000 1.0000
960.01 86.000 14.000 58.438 47.530 15.082 62.340 0.0000 0.20000 1.0000
1080.0 85.000 15.000 58.333 46.926 17.402 64.338 0.0000 0.20000 1.0000
1200.0 85.000 15.000 58.228 46.849 17.402 64.089 0.0000 0.20000 1.0000
1320.0 85.000 15.000 58.123 46.566 17.402 63.624 0.0000 0.20000 1.0000
1440.0 85.000 15.000 58.018 46.674 17.402 64.172 0.0000 0.20000 1.0000
1560.0 85.000 15.000 57.913 46.478 17.402 63.768 0.0000 0.20000 1.0000
1680.0 85.000 15.000 57.808 46.588 17.402 63.977 0.0000 0.20000 1.0000
1800.0 85.000 15.000 57.703 46.683 17.402 64.322 0.0000 0.20000 1.0000
1920.0 85.000 15.000 57.598 46.656 17.402 63.905 0.0000 0.20000 1.0000
2040.0 83.000 17.000 57.493 46.448 19.723 66.129 0.0000 0.20000 1.0000
2160.0 83.000 17.000 57.389 46.468 19.723 65.852 0.0000 0.20000 1.0000
2280.0 83.000 17.000 57.286 45.925 19.723 65.880 0.0000 0.20000 1.0000
2400.0 83.000 17.000 57.182 46.531 19.723 66.278 0.0000 0.20000 1.0000
2520.0 83.000 17.000 57.078 46.123 19.723 65.908 0.0000 0.20000 1.0000
2640.0 83.000 17.000 56.974 46.304 19.723 66.120 0.0000 0.20000 1.0000
2760.0 83.000 17.000 56.870 46.277 19.723 65.952 0.0000 0.20000 1.0000
2880.0 83.000 17.000 56.766 46.435 19.723 66.148 0.0000 0.20000 1.0000
3000.0 83.000 17.000 56.662 46.111 19.723 65.970 0.0000 0.20000 1.0000
3120.0 83.000 17.000 56.558 46.568 19.723 66.186 0.0000 0.20000 1.0000
3240.0 83.000 17.000 56.454 46.277 19.723 66.033 0.0000 0.20000 1.0000
3360.0 83.000 17.000 56.350 46.698 19.723 66.094 0.0000 0.20000 1.0000
3480.0 83.000 17.000 56.246 46.134 19.723 65.993 0.0000 0.20000 1.0000
3600.0 83.000 17.000 56.142 46.090 19.723 66.087 0.0000 0.20000 1.0000
3720.0 83.000 17.000 56.038 46.535 19.723 66.161 0.0000 0.20000 1.0000
3840.0 83.000 17.000 55.934 46.270 19.723 66.057 0.0000 0.20000 1.0000
3960.0 83.000 17.000 55.830 46.565 19.723 65.935 0.0000 0.20000 1.0000
4080.0 82.000 18.000 55.726 46.126 20.883 66.952 0.0000 0.20000 1.0000
4200.0 82.000 18.000 55.622 46.208 20.883 67.139 0.0000 0.20000 1.0000
4320.0 82.000 18.000 55.519 46.207 20.883 67.117 0.0000 0.20000 1.0000
4440.0 82.000 18.000 55.416 46.071 20.883 66.812 0.0000 0.20000 1.0000
4560.0 82.000 18.000 55.312 45.737 20.883 66.760 0.0000 0.20000 1.0000
4680.0 82.000 18.000 55.209 46.377 20.883 66.949 0.0000 0.20000 1.0000
4800.0 82.000 18.000 55.105 46.257 20.883 66.962 0.0000 0.20000 1.0000
4920.0 81.000 19.000 55.002 45.466 22.043 67.785 0.0000 0.20000 1.0000
5040.0 81.000 19.000 54.899 45.540 22.043 67.877 0.0000 0.20000 1.0000
5160.0 81.000 19.000 54.796 46.050 22.043 67.934 0.0000 0.20000 1.0000
5280.0 81.000 19.000 54.693 45.865 22.043 68.003 0.0000 0.20000 1.0000
5400.0 81.000 19.000 54.590 45.722 22.043 68.058 0.0000 0.20000 1.0000
5520.0 81.000 19.000 54.487 45.958 22.043 67.936 0.0000 0.20000 1.0000
5640.0 81.000 19.000 54.384 45.462 22.043 67.621 0.0000 0.20000 1.0000
5760.0 81.000 19.000 54.281 45.885 22.043 68.138 0.0000 0.20000 1.0000
5880.0 81.000 19.000 54.178 46.155 22.043 68.341 0.0000 0.20000 1.0000
6000.0 81.000 19.000 54.075 45.997 22.043 67.917 0.0000 0.20000 1.0000
6120.0 81.000 19.000 53.972 45.925 22.043 68.003 0.0000 0.20000 1.0000
6240.0 81.000 19.000 53.869 46.057 22.043 68.074 0.0000 0.20000 1.0000
6360.0 80.000 20.000 53.766 45.754 23.203 69.310 0.0000 0.20000 1.0000
6480.0 79.000 21.000 53.664 45.252 24.363 69.804 0.0000 0.20000 1.0000
6600.0 78.000 22.000 53.562 45.384 25.523 70.801 0.0000 0.20000 1.0000
6720.0 78.000 22.000 53.461 45.067 25.523 70.803 0.0000 0.20000 1.0000
6840.0 78.000 22.000 53.360 45.574 25.523 70.844 0.0000 0.20000 1.0000
6960.0 78.000 22.000 53.258 45.171 25.523 70.862 0.0000 0.20000 1.0000
7080.0 77.000 23.000 53.157 45.141 26.684 71.770 0.0000 0.20000 1.0000
7200.0 77.000 23.000 53.056 44.679 26.684 71.503 0.0000 0.20000 1.0000
7320.0 77.000 23.000 52.955 44.724 26.684 71.940 0.0000 0.20000 1.0000
7440.0 77.000 23.000 52.855 45.630 26.684 72.038 0.0000 0.20000 1.0000
7560.0 77.000 23.000 52.754 44.853 26.684 71.865 0.0000 0.20000 1.0000
7680.0 77.000 23.000 52.653 44.910 26.684 71.933 0.0000 0.20000 1.0000
