#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T23:22+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 10.000 0.0000 59.614 9.8448 0.0000 9.9322 0.0000 0.0000 0.0000
240.01 10.000 0.0000 59.388 9.8847 0.0000 10.047 0.0000 0.0000 0.0000
360.01 10.000 0.0000 59.163 10.171 0.0000 10.316 0.0000 0.0000 0.0000
480.01 10.000 0.0000 58.938 10.124 0.0000 10.156 0.0000 0.0000 0.0000
600.01 10.000 0.0000 58.712 10.047 0.0000 10.260 0.0000 0.0000 0.0000
720.01 10.000 0.0000 58.487 9.9749 0.0000 10.050 0.0000 0.0000 0.0000
840.01 10.000 0.0000 58.261 9.9619 0.0000 9.9919 0.0000 0.0000 0.0000
960.01 10.000 0.0000 58.036 10.249 0.0000 10.266 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 57.810 9.8515 0.0000 9.8678 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 57.584 9.9708 0.0000 10.055 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 57.358 10.017 0.0000 10.029 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 57.132 10.118 0.0000 10.106 0.0000 0.0000 0.0000
1560.0 10.000 0.0000 56.905 9.8438 0.0000 9.9161 0.0000 0.0000 0.0000
1680.0 10.000 0.0000 56.680 10.165 0.0000 10.248 0.0000 0.0000 0.0000
1800.0 10.000 0.0000 56.454 10.091 0.0000 9.8617 0.0000 0.0000 0.0000
1920.0 10.000 0.0000 56.229 9.8512 0.0000 9.8390 0.0000 0.0000 0.0000
2040.0 10.000 0.0000 56.003 10.104 0.0000 10.287 0.0000 0.0000 0.0000
2160.0 10.000 0.0000 55.778 9.9429 0.0000 9.8500 0.0000 0.0000 0.0000
2280.0 10.000 0.0000 55.552 9.8507 0.0000 9.9551 0.0000 0.0000 0.0000
2400.0 10.000 0.0000 55.326 9.9246 0.0000 10.008 0.0000 0.0000 0.0000
2520.0 10.000 0.0000 55.101 9.9848 0.0000 10.070 0.0000 0.0000 0.0000
2640.0 10.000 0.0000 54.875 10.050 0.0000 10.125 0.0000 0.0000 0.0000
2760.0 10.000 0.0000 54.650 9.6058 0.0000 9.5648 0.0000 0.0000 0.0000
2880.0 10.000 0.0000 54.424 10.001 0.0000 9.9177 0.0000 0.0000 0.0000
3000.0 10.000 0.0000 54.199 9.9605 0.0000 10.126 0.0000 0.0000 0.0000
3120.0 10.000 0.0000 53.972 10.020 0.0000 10.034 0.0000 0.0000 0.0000
3240.0 10.000 0.0000 53.747 10.022 0.0000 10.144 0.0000 0.0000 0.0000
3360.0 10.000 0.0000 53.522 10.023 0.0000 10.099 0.0000 0.0000 0.0000
3480.0 10.000 0.0000 53.296 9.9650 0.0000 10.112 0.0000 0.0000 0.0000
3600.0 10.000 0.0000 53.069 10.277 0.0000 10.112 0.0000 0.0000 0.0000
3720.0 10.000 0.0000 52.844 10.104 0.0000 10.029 0.0000 0.0000 0.0000
3840.0 10.000 0.0000 52.618 9.9260 0.0000 10.036 0.0000 0.0000 0.0000
3960.0 10.000 0.0000 52.391 10.159 0.0000 10.112 0.0000 0.0000 0.0000
4080.0 10.000 0.0000 52.165 10.038 0.0000 9.9317 0.0000 0.0000 0.0000
4200.0 10.000 0.0000 51.939 9.7214 0.0000 9.7203 0.0000 0.0000 0.0000
4320.0 10.000 0.0000 51.713 10.202 0.0000 10.360 0.0000 0.0000 0.0000
4440.0 10.000 0.0000 51.487 10.056 0.0000 10.189 0.0000 0.0000 0.0000
4560.0 10.000 0.0000 51.261 10.013 0.0000 9.9283 0.0000 0.0000 0.0000
4680.0 10.000 0.0000 51.035 9.9479 0.0000 9.8279 0.0000 0.0000 0.0000
4800.0 10.000 0.0000 50.809 10.159 0.0000 10.025 0.0000 0.0000 0.0000
4920.0 10.000 0.0000 50.583 10.357 0.0000 10.368 0.0000 0.0000 0.0000
5040.0 10.000 0.0000 50.357 9.9611 0.0000 9.9055 0.0000 0.0000 0.0000
5160.0 10.000 0.0000 50.131 10.265 0.0000 10.107 0.0000 0.0000 0.0000
5280.0 10.000 0.0000 49.905 10.202 0.0000 10.196 0.0000 0.0000 0.0000
5400.0 10.000 0.0000 49.679 10.078 0.0000 10.049 0.0000 0.0000 0.0000
5520.0 10.000 0.0000 49.453 10.165 0.0000 10.174 0.0000 0.0000 0.0000
5640.0 10.000 0.0000 49.227 10.192 0.0000 10.153 0.0000 0.0000 0.0000
5760.0 10.000 0.0000 49.002 10.143 0.0000 10.214 0.0000 0.0000 0.0000
5880.0 10.000 0.0000 48.776 10.256 0.0000 10.269 0.0000 0.0000 0.0000
6000.0 10.000 0.0000 48.551 10.100 0.0000 9.9022 0.0000 0.0000 0.0000
6120.0 10.000 0.0000 48.325 10.128 0.0000 10.254 0.0000 0.0000 0.0000
6240.0 10.000 0.0000 48.099 10.266 0.0000 10.143 0.0000 0.0000 0.0000
6360.0 10.000 0.0000 47.872 9.9467 0.0000 10.091 0.0000 0.0000 0.0000
6480.0 10.000 0.0000 47.646 10.176 0.0000 10.151 0.0000 0.0000 0.0000
6600.0 10.000 0.0000 47.420 10.105 0.0000 9.8973 0.0000 0.0000 0.0000
6720.0 10.000 0.0000 47.194 9.9493 0.0000 9.9829 0.0000 0.0000 0.0000
6840.0 10.000 0.0000 46.969 9.9999 0.0000 9.9407 0.0000 0.0000 0.0000
6960.0 10.000 0.0000 46.742 10.085 0.0000 10.066 0.0000 0.0000 0.0000
7080.0 10.000 0.0000 46.516 9.8967 0.0000 10.061 0.0000 0.0000 0.0000
7200.0 10.000 0.0000 46.290 10.319 0.0000 10.386 0.0000 0.0000 0.0000
