#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T12:01+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 77.000 23.000 54.833 365.98 2134.7 2499.8 0.0000 2.2000 11.000
240.00 77.000 23.000 54.026 362.86 2134.7 2495.1 0.0000 2.2000 11.000
360.00 75.000 25.000 53.223 356.77 2320.3 2674.8 0.0000 2.4000 12.000
480.00 75.000 25.000 52.425 355.56 2320.3 2677.0 0.0000 2.4000 12.000
600.00 71.000 29.000 51.635 348.82 2691.6 3037.7 0.0000 2.8000 14.000
720.00 70.000 30.000 50.857 348.21 2784.4 3133.0 0.0000 2.8000 14.000
840.00 69.000 31.000 50.083 346.72 2877.2 3224.6 0.0000 3.0000 15.000
960.00 68.000 32.000 49.309 340.98 2970.0 3311.5 0.0000 3.0000 15.000
1080.0 68.000 32.000 48.540 342.91 2970.0 3315.7 0.0000 3.0000 15.000
1200.0 67.000 33.000 47.771 340.07 3062.8 3402.0 0.0000 3.2000 16.000
1320.0 66.000 34.000 47.009 338.65 3155.6 3492.5 0.0000 3.2000 16.000
1440.0 66.000 34.000 46.248 338.83 3155.6 3495.6 0.0000 3.2000 16.000
1560.0 66.000 34.000 45.486 338.88 3155.6 3495.2 0.0000 3.2000 16.000
1680.0 66.000 34.000 44.725 340.37 3155.6 3494.8 0.0000 3.2000 16.000
1800.0 66.000 34.000 43.964 337.89 3155.6 3491.8 0.0000 3.2000 16.000
1920.0 66.000 34.000 43.202 336.00 3155.6 3492.5 0.0000 3.2000 16.000
2040.0 66.000 34.000 42.441 341.04 3155.6 3495.3 0.0000 3.2000 16.000
2160.0 63.000 37.000 41.689 332.68 3434.1 3765.7 0.0000 3.6000 18.000
2280.0 63.000 37.000 40.941 334.28 3434.1 3769.4 0.0000 3.6000 18.000
2400.0 63.000 37.000 40.193 333.60 3434.1 3766.0 0.0000 3.6000 18.000
2520.0 60.000 40.000 39.453 329.05 3712.5 4038.4 0.0000 3.8000 19.000
2640.0 59.000 41.000 38.719 325.88 3805.3 4130.4 0.0000 4.0000 20.000
2760.0 59.000 40.000 37.993 324.61 3712.5 4036.3 1.0000 3.8000 19.000
2880.0 55.000 44.000 37.312 315.50 4083.8 4401.2 1.0000 4.2000 21.000
3000.0 52.000 46.000 36.647 308.40 4269.4 4575.0 2.0000 4.4000 22.000
3120.0 48.000 50.000 36.032 302.09 4640.6 4939.8 2.0000 4.8000 24.000
3240.0 48.000 49.000 35.450 298.57 4547.8 4848.0 3.0000 4.6000 23.000
3360.0 48.000 49.000 34.879 301.21 4547.8 4847.6 3.0000 4.6000 23.000
3480.0 48.000 47.000 34.322 295.63 4362.2 4659.6 5.0000 4.4000 22.000
3600.0 48.000 47.000 33.827 296.25 4362.2 4656.1 5.0000 4.4000 22.000
3720.0 48.000 45.000 33.370 290.19 4176.6 4468.0 7.0000 4.2000 21.000
3840.0 48.000 44.000 32.966 285.00 4083.8 4371.8 8.0000 4.2000 21.000
3960.0 48.000 44.000 32.586 289.62 4083.8 4368.6 8.0000 4.2000 21.000
4080.0 48.000 44.000 32.205 287.70 4083.8 4371.4 8.0000 4.2000 21.000
4200.0 47.000 45.000 31.826 286.56 4176.6 4462.9 8.0000 4.2000 21.000
4320.0 46.000 45.000 31.475 282.71 4176.6 4457.6 9.0000 4.2000 21.000
4440.0 42.000 48.000 31.173 275.48 4455.0 4729.5 10.000 4.6000 23.000
4560.0 40.000 50.000 30.895 267.56 4640.6 4910.4 10.000 4.8000 24.000
4680.0 39.000 50.000 30.660 268.13 4640.6 4905.0 11.000 4.8000 24.000
4800.0 39.000 50.000 30.433 264.84 4640.6 4903.1 11.000 4.8000 24.000
4920.0 39.000 48.000 30.255 259.34 4455.0 4713.5 13.000 4.6000 23.000
5040.0 36.000 51.000 30.106 255.01 4733.4 4986.6 13.000 4.8000 24.000
5160.0 36.000 51.000 29.967 257.71 4733.4 4991.1 13.000 4.8000 24.000
5280.0 35.000 53.000 29.830 253.08 4919.1 5170.5 13.000 5.0000 25.000
5400.0 33.000 55.000 29.703 246.05 5104.7 5351.8 13.000 5.2000 26.000
5520.0 33.000 56.000 29.545 246.54 5197.5 5446.0 12.000 5.2000 26.000
5640.0 33.000 57.000 29.387 247.85 5290.3 5539.2 12.000 5.4000 27.000
5760.0 31.000 58.000 29.250 242.33 5383.1 5623.7 13.000 5.4000 27.000
5880.0 31.000 57.000 29.141 240.37 5290.3 5528.2 14.000 5.4000 27.000
6000.0 29.000 61.000 29.076 234.97 5661.6 5896.2 14.000 5.8000 29.000
6120.0 29.000 61.000 29.020 233.32 5661.6 5893.4 14.000 5.8000 29.000
6240.0 30.000 59.000 29.003 225.35 5475.9 5699.3 17.000 5.6000 28.000
6360.0 31.000 59.000 29.066 225.03 5475.9 5700.6 17.000 5.6000 28.000
6480.0 30.000 60.000 29.129 226.79 5568.8 5794.0 16.000 5.6000 28.000
6600.0 29.000 60.000 29.154 226.91 5568.8 5796.8 16.000 5.6000 28.000
6720.0 27.000 61.000 29.141 226.54 5661.6 5887.8 15.000 5.8000 29.000
6840.0 30.000 59.000 29.146 222.34 5475.9 5700.4 17.000 5.6000 28.000
6960.0 29.000 58.000 29.238 221.58 5383.1 5605.0 18.000 5.4000 27.000
7080.0 29.000 59.000 29.315 225.52 5475.9 5703.5 16.000 5.6000 28.000
7200.0 28.000 60.000 29.339 227.27 5568.8 5796.1 16.000 5.6000 28.000
7320.0 29.000 60.000 29.303 228.08 5568.8 5797.2 15.000 5.6000 28.000
7440.0 28.000 60.000 29.324 226.48 5568.8 5793.6 16.000 5.6000 28.000
7560.0 28.000 60.000 29.348 227.04 5568.8 5795.5 16.000 5.6000 28.000
