#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T18:07+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 31.000 0.0000 55.176 124.42 0.0000 124.47 0.0000 0.0000 0.0000
240.00 31.000 0.0000 54.274 124.37 0.0000 124.06 0.0000 0.0000 0.0000
360.00 31.000 0.0000 53.372 123.74 0.0000 123.43 0.0000 0.0000 0.0000
480.00 31.000 0.0000 52.470 124.76 0.0000 125.35 0.0000 0.0000 0.0000
600.00 31.000 0.0000 51.567 127.05 0.0000 126.50 0.0000 0.0000 0.0000
720.00 31.000 0.0000 50.664 124.09 0.0000 123.55 0.0000 0.0000 0.0000
840.00 31.000 0.0000 49.763 125.52 0.0000 125.39 0.0000 0.0000 0.0000
960.00 31.000 0.0000 48.859 125.46 0.0000 125.26 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 47.956 123.93 0.0000 123.49 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 47.053 124.46 0.0000 124.65 0.0000 0.0000 0.0000
1320.0 30.000 0.0000 46.250 119.82 0.0000 119.69 1.0000 0.0000 0.0000
1440.0 30.000 0.0000 45.484 121.08 0.0000 121.57 1.0000 0.0000 0.0000
1560.0 30.000 0.0000 44.718 122.47 0.0000 122.74 1.0000 0.0000 0.0000
1680.0 30.000 0.0000 43.954 120.12 0.0000 120.19 1.0000 0.0000 0.0000
1800.0 30.000 0.0000 43.187 120.94 0.0000 120.91 1.0000 0.0000 0.0000
1920.0 30.000 0.0000 42.420 120.40 0.0000 120.60 1.0000 0.0000 0.0000
2040.0 30.000 0.0000 41.654 119.03 0.0000 118.91 1.0000 0.0000 0.0000
2160.0 30.000 0.0000 40.889 119.91 0.0000 119.81 1.0000 0.0000 0.0000
2280.0 28.000 0.0000 40.283 111.79 0.0000 112.29 3.0000 0.0000 0.0000
2400.0 27.000 0.0000 39.842 108.08 0.0000 109.01 4.0000 0.0000 0.0000
