#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T09:11+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 24.000 7.0000 60.602 221.20 129.94 353.41 0.0000 0.20000 1.0000
240.01 24.000 7.0000 58.983 220.81 129.94 353.46 0.0000 0.20000 1.0000
360.01 24.000 7.0000 57.367 220.82 129.94 349.94 0.0000 0.20000 1.0000
480.01 24.000 7.0000 55.749 225.43 129.94 352.49 0.0000 0.20000 1.0000
600.01 24.000 7.0000 54.132 222.15 129.94 353.36 0.0000 0.20000 1.0000
720.01 24.000 7.0000 52.513 225.28 129.94 354.14 0.0000 0.20000 1.0000
840.01 23.000 8.0000 50.919 222.24 148.50 370.20 0.0000 0.20000 1.0000
960.01 22.000 9.0000 49.351 216.78 167.06 384.09 0.0000 0.20000 1.0000
1080.0 21.000 10.000 47.802 213.39 185.63 398.40 0.0000 0.20000 1.0000
1200.0 20.000 11.000 46.277 207.46 204.19 413.84 0.0000 0.40000 2.0000
1320.0 20.000 10.000 44.833 203.70 185.63 394.07 1.0000 0.20000 1.0000
1440.0 20.000 10.000 43.464 201.64 185.63 390.43 1.0000 0.20000 1.0000
1560.0 20.000 10.000 42.095 202.25 185.63 388.41 1.0000 0.20000 1.0000
1680.0 18.000 12.000 40.734 198.07 222.75 418.88 1.0000 0.40000 2.0000
1800.0 16.000 14.000 39.435 189.74 259.88 448.83 1.0000 0.40000 2.0000
1920.0 16.000 14.000 38.172 189.15 259.88 450.99 1.0000 0.40000 2.0000
2040.0 16.000 13.000 36.965 183.46 241.31 424.27 2.0000 0.40000 2.0000
2160.0 16.000 13.000 35.843 186.30 241.31 426.29 2.0000 0.40000 2.0000
2280.0 16.000 13.000 34.718 185.11 241.31 427.84 2.0000 0.40000 2.0000
2400.0 16.000 13.000 33.594 185.31 241.31 425.68 2.0000 0.40000 2.0000
2520.0 15.000 14.000 32.485 182.55 259.88 442.71 2.0000 0.40000 2.0000
