#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:53+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 54.652 1007.2 0.0000 1005.3 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 54.426 1005.9 0.0000 1005.0 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 54.200 1004.1 0.0000 1005.6 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 53.975 1005.0 0.0000 1005.8 0.0000 0.0000 0.0000
600.00 1000.0 0.0000 53.749 1007.1 0.0000 1005.0 0.0000 0.0000 0.0000
720.00 1000.0 0.0000 53.523 1004.1 0.0000 1005.1 0.0000 0.0000 0.0000
840.00 1000.0 0.0000 53.298 1005.4 0.0000 1006.4 0.0000 0.0000 0.0000
960.00 1000.0 0.0000 53.072 1003.0 0.0000 1004.2 0.0000 0.0000 0.0000
1080.0 1000.0 0.0000 52.846 1005.3 0.0000 1003.9 0.0000 0.0000 0.0000
1200.0 1000.0 0.0000 52.621 1008.0 0.0000 1007.9 0.0000 0.0000 0.0000
1320.0 1000.0 0.0000 52.395 1005.6 0.0000 1003.7 0.0000 0.0000 0.0000
1440.0 1000.0 0.0000 52.169 1003.7 0.0000 1003.8 0.0000 0.0000 0.0000
1560.0 1000.0 0.0000 51.944 1006.2 0.0000 1006.9 0.0000 0.0000 0.0000
1680.0 1000.0 0.0000 51.718 1004.6 0.0000 1002.9 0.0000 0.0000 0.0000
1800.0 1000.0 0.0000 51.492 1006.9 0.0000 1005.1 0.0000 0.0000 0.0000
1920.0 1000.0 0.0000 51.266 1005.5 0.0000 1005.0 0.0000 0.0000 0.0000
2040.0 1000.0 0.0000 51.041 1006.6 0.0000 1004.1 0.0000 0.0000 0.0000
2160.0 1000.0 0.0000 50.815 1004.7 0.0000 1004.2 0.0000 0.0000 0.0000
2280.0 1000.0 0.0000 50.589 1004.6 0.0000 1002.6 0.0000 0.0000 0.0000
2400.0 1000.0 0.0000 50.364 1007.5 0.0000 1004.9 0.0000 0.0000 0.0000
2520.0 1000.0 0.0000 50.138 1004.1 0.0000 1004.9 0.0000 0.0000 0.0000
2640.0 1000.0 0.0000 49.912 1006.2 0.0000 1006.5 0.0000 0.0000 0.0000
2760.0 1000.0 0.0000 49.686 1006.8 0.0000 1006.6 0.0000 0.0000 0.0000
2880.0 1000.0 0.0000 49.461 1005.9 0.0000 1006.1 0.0000 0.0000 0.0000
3000.0 1000.0 0.0000 49.235 1004.7 0.0000 1005.0 0.0000 0.0000 0.0000
3120.0 1000.0 0.0000 49.009 1006.4 0.0000 1003.9 0.0000 0.0000 0.0000
3240.0 1000.0 0.0000 48.783 1005.4 0.0000 1005.3 0.0000 0.0000 0.0000
3360.0 1000.0 0.0000 48.558 1004.3 0.0000 1006.8 0.0000 0.0000 0.0000
3480.0 1000.0 0.0000 48.332 1006.1 0.0000 1005.3 0.0000 0.0000 0.0000
3600.0 1000.0 0.0000 48.107 1003.5 0.0000 1004.4 0.0000 0.0000 0.0000
3720.0 1000.0 0.0000 47.881 1004.9 0.0000 1007.2 0.0000 0.0000 0.0000
3840.0 1000.0 0.0000 47.655 1004.7 0.0000 1003.6 0.0000 0.0000 0.0000
3960.0 1000.0 0.0000 47.429 1006.2 0.0000 1004.3 0.0000 0.0000 0.0000
4080.0 1000.0 0.0000 47.204 1009.0 0.0000 1004.4 0.0000 0.0000 0.0000
4200.0 1000.0 0.0000 46.978 1003.0 0.0000 1004.7 0.0000 0.0000 0.0000
4320.0 1000.0 0.0000 46.752 1005.8 0.0000 1005.9 0.0000 0.0000 0.0000
4440.0 1000.0 0.0000 46.527 1005.0 0.0000 1005.0 0.0000 0.0000 0.0000
4560.0 999.00 0.0000 46.302 1005.5 0.0000 1003.8 1.0000 0.0000 0.0000
4680.0 999.00 0.0000 46.080 1005.5 0.0000 1005.2 1.0000 0.0000 0.0000
4800.0 997.00 0.0000 45.862 1005.0 0.0000 1002.4 3.0000 0.0000 0.0000
4920.0 997.00 0.0000 45.647 1003.5 0.0000 1004.1 3.0000 0.0000 0.0000
5040.0 996.00 0.0000 45.433 1000.4 0.0000 998.65 4.0000 0.0000 0.0000
5160.0 994.00 0.0000 45.224 997.50 0.0000 999.37 6.0000 0.0000 0.0000
5280.0 994.00 0.0000 45.020 1000.7 0.0000 1001.1 6.0000 0.0000 0.0000
5400.0 993.00 0.0000 44.817 1000.3 0.0000 1001.0 7.0000 0.0000 0.0000
5520.0 992.00 0.0000 44.619 998.35 0.0000 999.24 8.0000 0.0000 0.0000
5640.0 987.00 0.0000 44.428 993.40 0.0000 992.93 13.000 0.0000 0.0000
5760.0 987.00 0.0000 44.249 993.09 0.0000 991.16 13.000 0.0000 0.0000
5880.0 985.00 0.0000 44.073 991.58 0.0000 991.05 15.000 0.0000 0.0000
6000.0 985.00 0.0000 43.901 988.55 0.0000 989.32 15.000 0.0000 0.0000
6120.0 982.00 0.0000 43.734 986.25 0.0000 986.09 18.000 0.0000 0.0000
6240.0 977.00 0.0000 43.576 985.50 0.0000 983.37 23.000 0.0000 0.0000
6360.0 974.00 0.0000 43.439 978.76 0.0000 979.93 26.000 0.0000 0.0000
6480.0 972.00 0.0000 43.308 977.65 0.0000 977.67 28.000 0.0000 0.0000
6600.0 969.00 0.0000 43.183 973.34 0.0000 973.68 31.000 0.0000 0.0000
6720.0 969.00 0.0000 43.068 975.70 0.0000 974.11 31.000 0.0000 0.0000
6840.0 960.00 0.0000 42.975 964.03 0.0000 964.34 40.000 0.0000 0.0000
6960.0 957.00 0.0000 42.896 961.08 0.0000 961.23 44.000 0.0000 0.0000
