#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T23:29+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 84.000 16.000 54.129 187.34 74.250 261.07 0.0000 0.20000 1.0000
240.00 84.000 16.000 53.711 185.85 74.250 258.84 0.0000 0.20000 1.0000
360.00 84.000 16.000 53.293 185.84 74.250 259.42 0.0000 0.20000 1.0000
480.00 83.000 17.000 52.876 185.78 78.891 265.35 0.0000 0.20000 1.0000
600.00 83.000 17.000 52.460 185.89 78.891 264.99 0.0000 0.20000 1.0000
720.00 83.000 17.000 52.043 186.35 78.891 264.94 0.0000 0.20000 1.0000
840.00 81.000 19.000 51.629 182.74 88.172 271.04 0.0000 0.20000 1.0000
960.00 80.000 20.000 51.217 182.78 92.813 275.83 0.0000 0.20000 1.0000
1080.0 79.000 21.000 50.808 183.22 97.453 280.55 0.0000 0.20000 1.0000
1200.0 79.000 21.000 50.400 180.85 97.453 278.12 0.0000 0.20000 1.0000
1320.0 79.000 21.000 49.993 182.07 97.453 279.50 0.0000 0.20000 1.0000
1440.0 79.000 21.000 49.585 180.73 97.453 279.18 0.0000 0.20000 1.0000
1560.0 77.000 23.000 49.179 179.13 106.73 286.95 0.0000 0.20000 1.0000
1680.0 77.000 23.000 48.776 179.83 106.73 286.35 0.0000 0.20000 1.0000
1800.0 75.000 25.000 48.374 178.35 116.02 295.34 0.0000 0.20000 1.0000
1920.0 73.000 27.000 47.976 176.33 125.30 302.56 0.0000 0.20000 1.0000
2040.0 72.000 28.000 47.582 172.68 129.94 304.58 0.0000 0.20000 1.0000
2160.0 70.000 30.000 47.191 173.30 139.22 312.35 0.0000 0.20000 1.0000
2280.0 67.000 33.000 46.805 172.22 153.14 324.68 0.0000 0.20000 1.0000
2400.0 67.000 33.000 46.422 170.22 153.14 323.12 0.0000 0.20000 1.0000
2520.0 67.000 33.000 46.040 171.94 153.14 325.07 0.0000 0.20000 1.0000
2640.0 67.000 33.000 45.657 169.67 153.14 323.12 0.0000 0.20000 1.0000
2760.0 66.000 34.000 45.275 170.21 157.78 327.53 0.0000 0.20000 1.0000
2880.0 66.000 34.000 44.895 170.20 157.78 328.44 0.0000 0.20000 1.0000
3000.0 66.000 34.000 44.515 170.08 157.78 328.07 0.0000 0.20000 1.0000
3120.0 66.000 34.000 44.134 169.55 157.78 327.49 0.0000 0.20000 1.0000
3240.0 66.000 34.000 43.754 169.21 157.78 326.25 0.0000 0.20000 1.0000
3360.0 65.000 35.000 43.374 168.39 162.42 330.95 0.0000 0.20000 1.0000
3480.0 63.000 37.000 42.998 165.57 171.70 338.04 0.0000 0.20000 1.0000
3600.0 62.000 38.000 42.625 165.58 176.34 341.61 0.0000 0.20000 1.0000
3720.0 62.000 38.000 42.253 166.08 176.34 343.13 0.0000 0.20000 1.0000
3840.0 60.000 39.000 41.894 162.59 180.98 342.62 1.0000 0.20000 1.0000
3960.0 60.000 39.000 41.561 162.18 180.98 341.97 1.0000 0.20000 1.0000
4080.0 59.000 40.000 41.229 162.48 185.63 346.60 1.0000 0.20000 1.0000
4200.0 59.000 40.000 40.899 162.27 185.63 347.47 1.0000 0.20000 1.0000
4320.0 59.000 40.000 40.569 161.42 185.63 346.39 1.0000 0.20000 1.0000
4440.0 58.000 41.000 40.240 160.45 190.27 350.20 1.0000 0.20000 1.0000
4560.0 58.000 41.000 39.912 160.15 190.27 349.83 1.0000 0.20000 1.0000
4680.0 56.000 43.000 39.585 158.81 199.55 360.31 1.0000 0.20000 1.0000
4800.0 56.000 43.000 39.261 158.53 199.55 357.77 1.0000 0.20000 1.0000
4920.0 55.000 42.000 38.977 157.09 194.91 350.77 3.0000 0.20000 1.0000
5040.0 53.000 44.000 38.728 155.55 204.19 360.31 3.0000 0.40000 2.0000
5160.0 53.000 44.000 38.481 153.31 204.19 357.28 3.0000 0.40000 2.0000
5280.0 53.000 44.000 38.235 153.19 204.19 356.40 3.0000 0.40000 2.0000
5400.0 53.000 44.000 37.989 153.74 204.19 358.50 3.0000 0.40000 2.0000
5520.0 50.000 47.000 37.747 151.65 218.11 371.14 3.0000 0.40000 2.0000
5640.0 50.000 47.000 37.507 150.99 218.11 369.67 3.0000 0.40000 2.0000
5760.0 48.000 49.000 37.269 149.04 227.39 375.69 3.0000 0.40000 2.0000
5880.0 47.000 49.000 37.066 147.84 227.39 375.03 4.0000 0.40000 2.0000
6000.0 47.000 49.000 36.868 147.48 227.39 374.69 4.0000 0.40000 2.0000
6120.0 47.000 49.000 36.670 148.72 227.39 376.60 4.0000 0.40000 2.0000
6240.0 46.000 50.000 36.472 148.89 232.03 378.72 4.0000 0.40000 2.0000
6360.0 46.000 50.000 36.276 147.64 232.03 378.70 4.0000 0.40000 2.0000
6480.0 46.000 48.000 36.095 143.92 222.75 366.62 6.0000 0.40000 2.0000
6600.0 46.000 47.000 35.973 143.64 218.11 362.61 7.0000 0.40000 2.0000
6720.0 46.000 47.000 35.885 143.67 218.11 362.25 7.0000 0.40000 2.0000
6840.0 46.000 47.000 35.796 142.83 218.11 361.11 7.0000 0.40000 2.0000
6960.0 46.000 47.000 35.707 144.19 218.11 361.76 7.0000 0.40000 2.0000
7080.0 46.000 47.000 35.619 143.81 218.11 362.12 7.0000 0.40000 2.0000
7200.0 46.000 47.000 35.530 141.84 218.11 360.36 7.0000 0.40000 2.0000
7320.0 46.000 48.000 35.419 144.41 222.75 366.67 6.0000 0.40000 2.0000
7440.0 45.000 50.000 35.279 144.77 232.03 375.81 5.0000 0.40000 2.0000
7560.0 43.000 52.000 35.124 143.46 241.31 384.93 5.0000 0.40000 2.0000
7680.0 42.000 52.000 34.984 140.23 241.31 381.14 6.0000 0.40000 2.0000
