#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T10:03+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 55.287 1275.9 0.0000 1272.8 0.0000 0.0000 0.0000
240.00 316.00 0.0000 54.384 1274.0 0.0000 1273.8 0.0000 0.0000 0.0000
360.00 316.00 0.0000 53.481 1271.8 0.0000 1270.1 0.0000 0.0000 0.0000
480.00 316.00 0.0000 52.578 1268.4 0.0000 1269.0 0.0000 0.0000 0.0000
600.00 316.00 0.0000 51.676 1272.3 0.0000 1272.4 0.0000 0.0000 0.0000
720.00 316.00 0.0000 50.774 1272.0 0.0000 1273.9 0.0000 0.0000 0.0000
840.00 316.00 0.0000 49.871 1269.3 0.0000 1269.1 0.0000 0.0000 0.0000
960.00 316.00 0.0000 48.968 1269.6 0.0000 1270.3 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 48.066 1266.7 0.0000 1268.1 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 47.163 1272.3 0.0000 1269.4 0.0000 0.0000 0.0000
1320.0 315.00 0.0000 46.265 1266.4 0.0000 1271.3 1.0000 0.0000 0.0000
1440.0 313.00 0.0000 45.395 1259.3 0.0000 1256.3 3.0000 0.0000 0.0000
1560.0 310.00 0.0000 44.550 1243.6 0.0000 1248.9 6.0000 0.0000 0.0000
1680.0 307.00 0.0000 43.764 1233.5 0.0000 1234.8 9.0000 0.0000 0.0000
1800.0 304.00 0.0000 42.998 1222.5 0.0000 1223.2 12.000 0.0000 0.0000
1920.0 302.00 0.0000 42.265 1217.1 0.0000 1214.8 14.000 0.0000 0.0000
2040.0 299.00 0.0000 41.552 1203.5 0.0000 1202.7 17.000 0.0000 0.0000
2160.0 297.00 0.0000 40.900 1194.3 0.0000 1195.0 19.000 0.0000 0.0000
2280.0 294.00 0.0000 40.276 1180.0 0.0000 1184.0 22.000 0.0000 0.0000
2400.0 290.00 0.0000 39.707 1167.5 0.0000 1170.8 26.000 0.0000 0.0000
2520.0 287.00 0.0000 39.169 1150.8 0.0000 1161.1 29.000 0.0000 0.0000
2640.0 284.00 0.0000 38.676 1139.2 0.0000 1142.9 32.000 0.0000 0.0000
