#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T00:02+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 10.000 0.0000 45.291 9.8137 0.0000 10.147 0.0000 0.0000 0.0000
240.00 10.000 0.0000 45.065 10.122 0.0000 10.002 0.0000 0.0000 0.0000
360.00 10.000 0.0000 44.839 10.130 0.0000 10.110 0.0000 0.0000 0.0000
480.00 10.000 0.0000 44.614 10.069 0.0000 10.000 0.0000 0.0000 0.0000
600.00 10.000 0.0000 44.388 9.9764 0.0000 10.174 0.0000 0.0000 0.0000
720.00 10.000 0.0000 44.163 10.100 0.0000 10.154 0.0000 0.0000 0.0000
840.00 10.000 0.0000 43.937 10.117 0.0000 10.240 0.0000 0.0000 0.0000
960.00 10.000 0.0000 43.712 9.9994 0.0000 10.145 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 43.487 9.8699 0.0000 10.155 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 43.262 9.9747 0.0000 10.145 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 43.036 10.305 0.0000 10.278 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 42.811 9.9390 0.0000 9.6825 0.0000 0.0000 0.0000
1560.0 10.000 0.0000 42.585 10.330 0.0000 10.068 0.0000 0.0000 0.0000
1680.0 10.000 0.0000 42.359 10.199 0.0000 10.250 0.0000 0.0000 0.0000
1800.0 10.000 0.0000 42.133 10.404 0.0000 10.237 0.0000 0.0000 0.0000
1920.0 10.000 0.0000 41.907 10.324 0.0000 10.083 0.0000 0.0000 0.0000
2040.0 10.000 0.0000 41.682 9.9820 0.0000 10.001 0.0000 0.0000 0.0000
2160.0 10.000 0.0000 41.457 10.131 0.0000 10.191 0.0000 0.0000 0.0000
2280.0 10.000 0.0000 41.231 10.287 0.0000 10.090 0.0000 0.0000 0.0000
2400.0 10.000 0.0000 41.005 10.053 0.0000 10.078 0.0000 0.0000 0.0000
2520.0 10.000 0.0000 40.779 10.018 0.0000 10.015 0.0000 0.0000 0.0000
2640.0 10.000 0.0000 40.554 10.257 0.0000 10.103 0.0000 0.0000 0.0000
2760.0 10.000 0.0000 40.328 9.9985 0.0000 10.261 0.0000 0.0000 0.0000
2880.0 10.000 0.0000 40.102 10.046 0.0000 9.8904 0.0000 0.0000 0.0000
3000.0 10.000 0.0000 39.876 10.206 0.0000 10.131 0.0000 0.0000 0.0000
3120.0 10.000 0.0000 39.650 9.9357 0.0000 9.8584 0.0000 0.0000 0.0000
3240.0 10.000 0.0000 39.424 9.9514 0.0000 10.265 0.0000 0.0000 0.0000
3360.0 10.000 0.0000 39.198 9.9514 0.0000 10.180 0.0000 0.0000 0.0000
3480.0 10.000 0.0000 38.973 10.072 0.0000 10.137 0.0000 0.0000 0.0000
3600.0 10.000 0.0000 38.747 9.9920 0.0000 10.009 0.0000 0.0000 0.0000
3720.0 10.000 0.0000 38.521 10.037 0.0000 10.274 0.0000 0.0000 0.0000
3840.0 10.000 0.0000 38.296 10.108 0.0000 10.155 0.0000 0.0000 0.0000
3960.0 10.000 0.0000 38.070 10.176 0.0000 10.168 0.0000 0.0000 0.0000
4080.0 10.000 0.0000 37.845 10.107 0.0000 9.9496 0.0000 0.0000 0.0000
4200.0 10.000 0.0000 37.620 10.198 0.0000 9.8908 0.0000 0.0000 0.0000
4320.0 10.000 0.0000 37.395 9.8919 0.0000 9.9496 0.0000 0.0000 0.0000
4440.0 10.000 0.0000 37.168 10.091 0.0000 10.236 0.0000 0.0000 0.0000
4560.0 10.000 0.0000 36.943 10.037 0.0000 9.9747 0.0000 0.0000 0.0000
4680.0 10.000 0.0000 36.717 9.8081 0.0000 9.8383 0.0000 0.0000 0.0000
4800.0 10.000 0.0000 36.491 9.9473 0.0000 10.096 0.0000 0.0000 0.0000
4920.0 10.000 0.0000 36.265 10.162 0.0000 10.023 0.0000 0.0000 0.0000
5040.0 10.000 0.0000 36.039 10.065 0.0000 10.181 0.0000 0.0000 0.0000
5160.0 10.000 0.0000 35.814 10.080 0.0000 10.187 0.0000 0.0000 0.0000
5280.0 10.000 0.0000 35.588 9.9767 0.0000 10.244 0.0000 0.0000 0.0000
5400.0 10.000 0.0000 35.362 9.9430 0.0000 10.299 0.0000 0.0000 0.0000
5520.0 10.000 0.0000 35.137 9.7043 0.0000 9.8415 0.0000 0.0000 0.0000
5640.0 10.000 0.0000 34.911 10.327 0.0000 10.173 0.0000 0.0000 0.0000
5760.0 10.000 0.0000 34.685 10.203 0.0000 10.254 0.0000 0.0000 0.0000
5880.0 10.000 0.0000 34.459 10.004 0.0000 9.9816 0.0000 0.0000 0.0000
6000.0 10.000 0.0000 34.233 10.194 0.0000 10.195 0.0000 0.0000 0.0000
6120.0 10.000 0.0000 34.007 9.8295 0.0000 10.021 0.0000 0.0000 0.0000
6240.0 10.000 0.0000 33.782 9.9930 0.0000 10.006 0.0000 0.0000 0.0000
6360.0 10.000 0.0000 33.556 9.9257 0.0000 9.9180 0.0000 0.0000 0.0000
6480.0 10.000 0.0000 33.330 10.034 0.0000 10.041 0.0000 0.0000 0.0000
6600.0 10.000 0.0000 33.105 9.7681 0.0000 9.7741 0.0000 0.0000 0.0000
6720.0 10.000 0.0000 32.879 9.9043 0.0000 9.8184 0.0000 0.0000 0.0000
6840.0 10.000 0.0000 32.653 9.9780 0.0000 10.201 0.0000 0.0000 0.0000
6960.0 10.000 0.0000 32.428 10.085 0.0000 10.094 0.0000 0.0000 0.0000
7080.0 10.000 0.0000 32.202 10.239 0.0000 10.140 0.0000 0.0000 0.0000
7200.0 10.000 0.0000 31.977 9.9404 0.0000 10.117 0.0000 0.0000 0.0000
