#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T19:02+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 784.00 216.00 55.334 1809.5 10024 11831 0.0000 10.200 51.000
240.00 781.00 219.00 54.927 1806.1 10163 11970 0.0000 10.200 51.000
360.00 774.00 226.00 54.522 1801.1 10488 12288 0.0000 10.600 53.000
480.00 767.00 233.00 54.119 1792.0 10813 12602 0.0000 11.000 55.000
600.00 763.00 237.00 53.716 1790.6 10998 12795 0.0000 11.000 55.000
720.00 756.00 244.00 53.315 1785.0 11323 13107 0.0000 11.400 57.000
840.00 752.00 248.00 52.915 1779.9 11509 13287 0.0000 11.600 58.000
960.00 748.00 252.00 52.516 1779.3 11694 13476 0.0000 11.800 59.000
1080.0 739.00 261.00 52.118 1771.5 12112 13882 0.0000 12.200 61.000
1200.0 734.00 266.00 51.721 1767.3 12344 14108 0.0000 12.400 62.000
1320.0 730.00 270.00 51.325 1761.5 12530 14293 0.0000 12.600 63.000
1440.0 726.00 274.00 50.931 1759.2 12715 14469 0.0000 12.800 64.000
1560.0 724.00 276.00 50.537 1753.0 12808 14561 0.0000 13.000 65.000
1680.0 718.00 282.00 50.143 1749.2 13087 14832 0.0000 13.200 66.000
1800.0 713.00 287.00 49.751 1743.4 13319 15063 0.0000 13.400 67.000
1920.0 708.00 292.00 49.360 1738.1 13551 15287 0.0000 13.600 68.000
2040.0 703.00 297.00 48.970 1738.3 13783 15523 0.0000 13.800 69.000
2160.0 695.00 305.00 48.581 1727.0 14108 15831 0.0000 14.200 71.000
2280.0 693.00 307.00 48.194 1722.2 14247 15973 0.0000 14.400 72.000
2400.0 688.00 312.00 47.807 1723.1 14479 16203 0.0000 14.600 73.000
2520.0 682.00 318.00 47.421 1717.6 14757 16473 0.0000 14.800 74.000
2640.0 675.00 325.00 47.036 1708.9 15082 16791 0.0000 15.200 76.000
2760.0 672.00 328.00 46.653 1707.4 15221 16927 0.0000 15.400 77.000
2880.0 666.00 334.00 46.271 1696.1 15500 17198 0.0000 15.600 78.000
3000.0 659.00 341.00 45.890 1695.2 15825 17518 0.0000 16.000 80.000
3120.0 655.00 345.00 45.510 1694.0 16010 17701 0.0000 16.200 81.000
3240.0 652.00 348.00 45.131 1687.2 16149 17839 0.0000 16.200 81.000
3360.0 648.00 352.00 44.752 1682.6 16335 18018 0.0000 16.400 82.000
3480.0 643.00 357.00 44.375 1678.1 16567 18244 0.0000 16.600 83.000
3600.0 638.00 362.00 43.998 1676.4 16799 18472 0.0000 16.800 84.000
3720.0 635.00 365.00 43.623 1667.5 16938 18607 0.0000 17.000 85.000
3840.0 632.00 367.00 43.249 1669.6 17031 18701 1.0000 17.200 86.000
3960.0 628.00 371.00 42.878 1669.5 17217 18881 1.0000 17.400 87.000
4080.0 623.00 374.00 42.511 1659.4 17356 19015 3.0000 17.400 87.000
4200.0 619.00 378.00 42.149 1649.4 17542 19191 3.0000 17.600 88.000
4320.0 616.00 381.00 41.788 1650.6 17681 19329 3.0000 17.800 89.000
4440.0 605.00 392.00 41.429 1643.3 18191 19838 3.0000 18.200 91.000
4560.0 601.00 396.00 41.071 1639.8 18377 20019 3.0000 18.400 92.000
4680.0 595.00 402.00 40.714 1635.3 18655 20286 3.0000 18.800 94.000
4800.0 590.00 407.00 40.358 1627.8 18887 20517 3.0000 19.000 95.000
4920.0 585.00 412.00 40.003 1626.0 19073 20697 3.0000 19.200 96.000
5040.0 578.00 416.00 39.653 1612.7 19305 20917 6.0000 19.400 97.000
5160.0 568.00 422.00 39.319 1599.8 19583 21184 10.000 19.600 98.000
5280.0 563.00 423.00 39.000 1591.4 19630 21220 14.000 19.800 99.000
5400.0 560.00 423.00 38.693 1585.1 19630 21216 17.000 19.800 99.000
5520.0 555.00 424.00 38.401 1573.5 19676 21252 21.000 19.800 99.000
5640.0 549.00 428.00 38.124 1568.7 19862 21434 23.000 20.000 100.00
5760.0 543.00 434.00 37.849 1562.7 20140 21702 23.000 20.200 101.00
5880.0 540.00 432.00 37.584 1554.2 20048 21601 28.000 20.200 101.00
6000.0 535.00 434.00 37.335 1542.5 20140 21678 31.000 20.200 101.00
6120.0 528.00 437.00 37.095 1538.5 20280 21819 35.000 20.400 102.00
6240.0 521.00 442.00 36.877 1525.1 20512 22038 38.000 20.600 103.00
6360.0 514.00 446.00 36.667 1519.4 20697 22214 41.000 20.800 104.00
6480.0 511.00 451.00 36.465 1511.2 20929 22440 41.000 21.000 105.00
6600.0 506.00 450.00 36.271 1497.6 20883 22377 46.000 21.000 105.00
6720.0 504.00 448.00 36.097 1491.9 20790 22284 50.000 20.800 104.00
6840.0 499.00 451.00 35.934 1493.0 20929 22425 52.000 21.000 105.00
6960.0 496.00 450.00 35.781 1485.8 20883 22367 56.000 21.000 105.00
7080.0 493.00 452.00 35.635 1477.3 20976 22453 56.000 21.000 105.00
7200.0 488.00 456.00 35.492 1477.0 21161 22635 57.000 21.200 106.00
7320.0 482.00 460.00 35.354 1461.3 21347 22813 59.000 21.400 107.00
7440.0 474.00 467.00 35.224 1453.4 21672 23129 60.000 21.800 109.00
7560.0 475.00 466.00 35.102 1447.4 21625 23079 63.000 21.800 109.00
7680.0 478.00 467.00 34.987 1446.6 21672 23123 63.000 21.800 109.00
7800.0 472.00 471.00 34.878 1441.5 21857 23298 67.000 22.000 110.00
7920.0 472.00 474.00 34.780 1434.7 21997 23429 68.000 22.000 110.00
8040.0 472.00 474.00 34.691 1428.3 21997 23427 71.000 22.000 110.00
8160.0 461.00 480.00 34.608 1422.1 22229 23649 72.000 22.400 112.00
8280.0 456.00 483.00 34.537 1415.2 22414 23829 73.000 22.600 113.00
