#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T11:36+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 56.506 1273.6 0.0000 1273.2 0.0000 0.0000 0.0000
240.00 316.00 0.0000 55.604 1272.5 0.0000 1270.5 0.0000 0.0000 0.0000
360.00 316.00 0.0000 54.701 1265.1 0.0000 1265.2 0.0000 0.0000 0.0000
480.00 316.00 0.0000 53.799 1273.7 0.0000 1272.9 0.0000 0.0000 0.0000
600.00 316.00 0.0000 52.896 1269.2 0.0000 1270.5 0.0000 0.0000 0.0000
720.00 316.00 0.0000 51.994 1268.7 0.0000 1267.9 0.0000 0.0000 0.0000
840.00 316.00 0.0000 51.090 1277.4 0.0000 1277.5 0.0000 0.0000 0.0000
960.00 316.00 0.0000 50.187 1268.6 0.0000 1264.8 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 49.284 1270.3 0.0000 1275.0 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 48.382 1271.4 0.0000 1271.9 0.0000 0.0000 0.0000
1320.0 315.00 0.0000 47.484 1265.5 0.0000 1271.8 1.0000 0.0000 0.0000
1440.0 312.00 0.0000 46.619 1251.9 0.0000 1253.3 4.0000 0.0000 0.0000
1560.0 312.00 0.0000 45.770 1255.2 0.0000 1255.4 4.0000 0.0000 0.0000
1680.0 307.00 0.0000 44.958 1238.0 0.0000 1242.3 9.0000 0.0000 0.0000
1800.0 304.00 0.0000 44.196 1221.6 0.0000 1222.1 12.000 0.0000 0.0000
1920.0 299.00 0.0000 43.480 1208.3 0.0000 1210.7 17.000 0.0000 0.0000
2040.0 296.00 0.0000 42.837 1188.4 0.0000 1191.3 20.000 0.0000 0.0000
2160.0 293.00 0.0000 42.219 1178.7 0.0000 1179.4 23.000 0.0000 0.0000
2280.0 287.00 0.0000 41.675 1158.9 0.0000 1157.0 29.000 0.0000 0.0000
2400.0 287.00 0.0000 41.161 1151.2 0.0000 1151.2 29.000 0.0000 0.0000
2520.0 286.00 0.0000 40.654 1145.3 0.0000 1149.3 30.000 0.0000 0.0000
2640.0 284.00 0.0000 40.171 1141.9 0.0000 1146.8 32.000 0.0000 0.0000
