#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T22:19+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
11520 534.0 466.0 49.178 4204.1 2524.5 6720.4 302.0 698.0 8907.0 8.9070 2.6000 13.000
11640 537.0 463.0 49.213 4281.5 2784.4 7055.6 290.0 710.0 8996.1 8.9961 2.8000 14.000
11760 544.0 456.0 49.204 4372.5 2895.7 7257.0 282.0 718.0 9088.9 9.0889 3.0000 15.000
11880 553.0 447.0 49.148 4425.4 3081.4 7508.2 278.0 722.0 9185.1 9.1851 3.2000 16.000
12000 562.0 438.0 49.045 4556.4 3155.6 7706.6 266.0 734.0 9283.8 9.2838 3.2000 16.000
12120 567.0 433.0 48.888 4639.8 3267.0 7907.3 255.0 745.0 9384.7 9.3847 3.4000 17.000
12240 571.0 429.0 48.661 4741.5 3434.1 8171.4 242.0 758.0 9487.8 9.4878 3.6000 18.000
12360 579.0 421.0 48.375 4813.2 3564.0 8380.2 231.0 769.0 9593.0 9.5930 3.6000 18.000
12480 582.0 419.0 48.041 4855.6 3768.2 8634.3 222.0 778.0 9699.5 9.6995 3.8000 19.000
12600 573.0 427.0 47.663 4953.6 4102.3 9061.2 208.0 792.0 9808.9 9.8089 4.2000 21.000
12720 563.0 437.0 47.201 5033.1 4455.0 9462.1 193.0 807.0 9921.7 9.9217 4.6000 23.000
12840 561.0 439.0 46.693 5064.7 4714.9 9793.0 183.0 817.0 10037 10.037 4.8000 24.000
12960 558.0 442.0 46.136 5104.9 4919.1 10049 172.0 828.0 10156 10.156 5.0000 25.000
13080 556.0 444.0 45.546 5186.1 5123.2 10306 166.0 834.0 10277 10.277 5.2000 26.000
13200 550.0 450.0 44.930 5236.4 5364.6 10599 160.0 840.0 10401 10.401 5.4000 27.000
13320 546.0 454.0 44.288 5237.5 5457.4 10702 154.0 846.0 10527 10.527 5.6000 28.000
13440 543.0 457.0 43.602 5268.1 5624.4 10887 147.0 853.0 10654 10.654 5.8000 29.000
13560 539.0 461.0 42.887 5316.0 5828.6 11137 140.0 860.0 10784 10.784 6.0000 30.000
13680 531.0 469.0 42.161 5305.2 6051.4 11362 137.0 863.0 10914 10.914 6.2000 31.000
13800 518.0 482.0 41.421 5261.3 6348.4 11603 131.0 869.0 11046 11.046 6.4000 32.000
13920 498.0 502.0 40.660 5273.3 6701.1 11976 122.0 878.0 11177 11.177 6.8000 34.000
14040 486.0 514.0 39.863 5277.9 6905.2 12204 112.0 888.0 11310 11.310 7.0000 35.000
14160 474.0 526.0 39.037 5274.1 7183.7 12452 103.0 897.0 11444 11.444 7.2000 36.000
14280 463.0 537.0 38.192 5223.1 7332.2 12547 101.0 899.0 11578 11.578 7.4000 37.000
14400 446.0 554.0 37.358 5166.3 7703.4 12862 98.0 903.0 11713 11.713 7.8000 39.000
14520 438.0 562.0 36.515 5109.7 7833.4 12959 92.0 908.0 11848 11.848 8.0000 40.000
14640 429.0 571.0 35.674 5088.3 7963.3 13066 90.0 910.0 11984 11.984 8.0000 40.000
14760 413.0 587.0 34.831 5012.4 8260.3 13280 89.0 911.0 12120 12.120 8.4000 42.000
14880 400.0 600.0 34.005 4961.0 8501.6 13474 88.0 912.0 12256 12.256 8.6000 43.000
15000 389.0 611.0 33.187 4920.2 8594.4 13521 89.0 911.0 12392 12.392 8.6000 43.000
15120 373.0 627.0 32.384 4830.5 8780.1 13619 86.0 914.0 12527 12.527 8.8000 44.000
15240 359.0 641.0 31.591 4781.5 8947.1 13716 85.0 915.0 12661 12.661 9.0000 45.000
15360 351.0 649.0 30.811 4714.2 8984.2 13697 84.0 916.0 12795 12.795 9.0000 45.000
15480 339.0 661.0 30.035 4673.7 9151.3 13813 83.0 917.0 12928 12.928 9.2000 46.000
15600 331.0 669.0 29.274 4599.8 9225.6 13805 84.0 916.0 13061 13.061 9.4000 47.000
15720 327.0 673.0 28.514 4607.9 9281.2 13902 78.0 922.0 13193 13.193 9.4000 47.000
15840 315.0 685.0 27.751 4517.5 9318.4 13845 81.0 919.0 13325 13.325 9.4000 47.000
15960 312.0 688.0 27.013 4499.9 9281.2 13783 82.0 918.0 13455 13.455 9.4000 47.000
16080 303.0 697.0 26.286 4435.9 9336.9 13787 85.0 915.0 13585 13.585 9.4000 47.000
16200 293.0 707.0 25.581 4376.8 9355.5 13733 86.0 914.0 13714 13.714 9.4000 47.000
16320 280.0 720.0 24.890 4314.4 9281.2 13588 83.0 917.0 13841 13.841 9.4000 47.000
16440 268.0 732.0 24.204 4215.5 9244.1 13452 79.0 921.0 13966 13.966 9.4000 47.000
16560 254.0 746.0 23.536 4093.2 9281.2 13381 81.0 919.0 14088 14.088 9.4000 47.000
16680 240.0 760.0 22.892 4002.0 9244.1 13247 85.0 916.0 14209 14.209 9.4000 47.000
16800 215.0 785.0 22.294 3875.1 9504.0 13368 85.0 915.0 14329 14.329 9.6000 48.000
16920 208.0 792.0 21.716 3828.5 9466.9 13296 84.0 916.0 14447 14.447 9.6000 48.000
17040 201.0 799.0 21.155 3762.0 9429.7 13189 86.0 914.0 14563 14.563 9.6000 48.000
17160 190.0 810.0 20.614 3682.8 9485.4 13183 91.0 909.0 14679 14.679 9.6000 48.000
17280 187.0 813.0 20.109 3628.2 9318.4 12942 95.0 905.0 14793 14.793 9.4000 47.000
17400 173.0 827.0 19.630 3490.3 9318.4 12811 97.0 903.0 14904 14.904 9.4000 47.000
17520 165.0 835.0 19.198 3369.2 9188.4 12576 106.0 894.0 15013 15.013 9.2000 46.000
17640 156.0 844.0 18.821 3253.9 8947.1 12193 115.0 885.0 15119 15.119 9.0000 45.000
17760 153.0 847.0 18.501 3178.8 8780.1 11948 126.0 874.0 15221 15.221 8.8000 44.000
17880 149.0 851.0 18.228 3086.0 8520.2 11610 130.0 870.0 15321 15.321 8.6000 43.000
18000 146.0 854.0 17.988 2982.9 8297.4 11293 136.0 864.0 15417 15.417 8.4000 42.000
18120 143.0 857.0 17.793 2877.1 8000.4 10873 141.0 859.0 15510 15.510 8.2000 41.000
18240 134.0 866.0 17.624 2826.2 7907.6 10743 142.0 858.0 15601 15.601 8.0000 40.000
18360 132.0 868.0 17.481 2775.9 7851.9 10614 149.0 851.0 15691 15.691 8.0000 40.000
18480 133.0 867.0 17.371 2696.0 7536.4 10243 151.0 849.0 15777 15.777 7.6000 38.000
18600 128.0 872.0 17.283 2623.5 7462.1 10097 156.0 844.0 15861 15.861 7.6000 38.000
18720 128.0 872.0 17.227 2572.1 7220.8 9817.6 162.0 838.0 15944 15.944 7.4000 37.000
18840 123.0 877.0 17.214 2481.5 7035.2 9516.8 172.0 828.0 16023 16.023 7.2000 36.000
18960 120.0 880.0 17.240 2449.6 6831.0 9281.1 174.0 826.0 16101 16.101 7.0000 35.000
19080 121.0 879.0 17.290 2385.8 6552.6 8932.2 178.0 822.0 16176 16.176 6.6000 33.000
19200 124.0 876.0 17.369 2331.3 6348.4 8677.6 185.0 815.0 16250 16.250 6.4000 32.000
19320 119.0 881.0 17.481 2304.6 6199.9 8505.7 200.0 800.0 16321 16.321 6.2000 31.000
19440 119.0 881.0 17.656 2266.3 6125.6 8405.7 212.0 788.0 16392 16.392 6.2000 31.000
19560 120.0 880.0 17.886 2197.8 5884.3 8094.4 227.0 773.0 16460 16.460 6.0000 30.000
19680 124.0 876.0 18.164 2193.2 5828.6 8019.5 240.0 760.0 16528 16.528 6.0000 30.000
19800 126.0 874.0 18.493 2154.1 5680.1 7836.2 248.0 752.0 16595 16.595 5.8000 29.000
19920 127.0 873.0 18.850 2097.8 5531.6 7624.5 255.0 745.0 16660 16.660 5.6000 28.000
20040 134.0 866.0 19.242 2079.7 5271.7 7348.9 265.0 735.0 16723 16.723 5.4000 27.000
20160 133.0 867.0 19.692 2032.5 5160.4 7187.0 276.0 724.0 16784 16.784 5.2000 26.000
20280 139.0 861.0 20.171 1991.3 4993.3 6977.4 284.0 716.0 16844 16.844 5.0000 25.000
20400 144.0 856.0 20.683 1944.3 4659.2 6604.3 292.0 708.0 16902 16.902 4.8000 24.000
20520 150.0 850.0 21.243 1908.9 4325.1 6230.2 303.0 697.0 16956 16.956 4.4000 22.000
20640 153.0 847.0 21.847 1890.8 4213.7 6103.4 309.0 690.0 17010 17.010 4.4000 22.000
20760 152.0 848.0 22.473 1869.9 4213.7 6078.8 322.0 678.0 17063 17.063 4.4000 22.000
20880 153.0 847.0 23.110 1907.1 4120.9 6037.4 316.0 684.0 17116 17.116 4.2000 21.000
21000 154.0 846.0 23.723 1949.4 4120.9 6060.6 319.0 681.0 17168 17.168 4.2000 21.000
21120 163.0 837.0 24.355 1926.0 3823.9 5742.4 321.0 679.0 17219 17.219 4.0000 20.000
21240 170.0 830.0 25.004 1913.0 3656.8 5569.0 326.0 674.0 17269 17.269 3.8000 19.000
21360 177.0 823.0 25.695 1900.1 3582.6 5477.8 341.0 659.0 17318 17.318 3.6000 18.000
21480 180.0 820.0 26.413 1882.4 3508.3 5402.3 347.0 653.0 17368 17.368 3.6000 18.000
21600 180.0 820.0 27.151 1906.1 3508.3 5414.1 352.0 648.0 17418 17.418 3.6000 18.000
21720 188.0 812.0 27.897 1931.1 3434.1 5369.2 357.0 643.0 17468 17.468 3.6000 18.000
21840 206.0 794.0 28.647 1929.7 3322.7 5257.4 359.0 641.0 17518 17.518 3.4000 17.000
21960 218.0 782.0 29.389 2030.7 3248.4 5274.7 354.0 647.0 17569 17.569 3.4000 17.000
22080 232.0 768.0 30.119 2076.0 3137.1 5210.6 357.0 643.0 17619 17.619 3.2000 16.000
22200 245.0 755.0 30.864 2083.6 3118.5 5202.7 372.0 628.0 17670 17.670 3.2000 16.000
22320 253.0 747.0 31.619 2150.0 2970.0 5130.8 371.0 629.0 17721 17.721 3.0000 15.000
22440 261.0 739.0 32.375 2213.4 2951.4 5162.7 374.0 626.0 17773 17.773 3.0000 15.000
22560 274.0 726.0 33.137 2231.2 2895.7 5130.4 379.0 620.0 17826 17.826 3.0000 15.000
22680 290.0 710.0 33.869 2344.4 2840.1 5183.0 375.0 625.0 17880 17.880 3.0000 15.000
22800 299.0 701.0 34.598 2403.9 2858.6 5271.7 379.0 621.0 17935 17.935 3.0000 15.000
22920 312.0 688.0 35.277 2546.8 2877.2 5428.9 365.0 635.0 17992 17.992 3.0000 15.000
23040 324.0 676.0 35.905 2629.6 2784.4 5411.3 360.0 640.0 18050 18.050 2.8000 14.000
23160 330.0 670.0 36.506 2676.6 2858.6 5535.0 363.0 637.0 18109 18.109 3.0000 15.000
23280 343.0 657.0 37.115 2744.6 2914.3 5656.3 364.0 636.0 18171 18.171 3.0000 15.000
23400 344.0 656.0 37.671 2850.7 3062.8 5918.0 355.0 645.0 18233 18.233 3.2000 16.000
23520 355.0 645.0 38.203 2919.5 3007.1 5933.9 347.0 653.0 18298 18.298 3.2000 16.000
23640 363.0 637.0 38.704 3020.5 2970.0 5992.9 348.0 652.0 18365 18.365 3.0000 15.000
23760 371.0 629.0 39.188 3043.7 2970.0 6015.9 352.0 648.0 18432 18.432 3.0000 15.000
23880 389.0 611.0 39.645 3141.4 2932.9 6086.1 339.0 661.0 18502 18.502 3.0000 15.000
24000 396.0 604.0 40.036 3212.3 2895.7 6107.7 331.0 669.0 18573 18.573 3.0000 15.000
24120 400.0 600.0 40.399 3276.6 2988.6 6259.4 330.0 672.0 18645 18.645 3.0000 15.000
24240 409.0 591.0 40.752 3344.2 3081.4 6419.9 325.0 674.0 18718 18.718 3.2000 16.000
24360 410.0 590.0 41.076 3372.0 3174.2 6553.9 321.0 679.0 18794 18.794 3.2000 16.000
24480 416.0 584.0 41.369 3444.5 3211.3 6661.6 317.0 683.0 18870 18.870 3.4000 17.000
24600 424.0 576.0 41.636 3491.4 3155.6 6636.4 314.0 686.0 18948 18.948 3.2000 16.000
24720 437.0 563.0 41.854 3616.5 3211.3 6844.9 297.0 703.0 19027 19.027 3.4000 17.000
24840 443.0 557.0 42.020 3690.2 3378.4 7068.1 297.0 703.0 19108 19.108 3.4000 17.000
24960 449.0 551.0 42.168 3782.0 3471.2 7249.6 291.0 709.0 19191 19.191 3.6000 18.000
25080 452.0 548.0 42.280 3820.3 3582.6 7403.6 287.0 713.0 19277 19.277 3.6000 18.000
25200 458.0 542.0 42.382 3885.9 3619.7 7511.8 283.0 716.0 19363 19.363 3.8000 19.000
25320 460.0 540.0 42.427 3924.8 3786.7 7714.7 275.0 725.0 19452 19.452 3.8000 19.000
25440 457.0 543.0 42.439 4006.4 3935.2 7927.5 266.0 734.0 19543 19.543 4.0000 20.000
25560 460.0 540.0 42.413 4019.3 4046.6 8056.7 258.0 742.0 19637 19.637 4.2000 21.000
25680 464.0 536.0 42.350 4116.1 4120.9 8252.8 248.0 752.0 19732 19.732 4.2000 21.000
25800 470.0 530.0 42.229 4192.4 4287.9 8465.8 240.0 760.0 19829 19.829 4.4000 22.000
25920 472.0 528.0 42.077 4265.6 4343.6 8598.6 232.0 768.0 19928 19.928 4.4000 22.000
26040 465.0 535.0 41.876 4318.4 4510.7 8827.4 227.0 773.0 20028 20.028 4.6000 23.000
26160 465.0 535.0 41.651 4321.1 4733.4 9048.1 218.0 782.0 20130 20.130 4.8000 24.000
26280 465.0 535.0 41.397 4349.0 4844.8 9187.0 219.0 781.0 20233 20.233 5.0000 25.000
26400 461.0 539.0 41.141 4386.0 4974.7 9354.7 215.0 785.0 20338 20.338 5.0000 25.000
26520 458.0 542.0 40.866 4427.9 5086.1 9520.1 212.0 788.0 20444 20.444 5.2000 26.000
26640 461.0 539.0 40.571 4443.4 5216.1 9650.1 204.0 796.0 20553 20.553 5.4000 27.000
26760 458.0 542.0 40.237 4493.6 5271.7 9759.6 198.0 802.0 20662 20.662 5.4000 27.000
26880 447.0 553.0 39.902 4466.1 5457.4 9925.4 200.0 800.0 20772 20.772 5.6000 28.000
27000 442.0 558.0 39.558 4435.4 5568.7 10000 195.0 806.0 20882 20.882 5.6000 28.000
27120 440.0 560.0 39.202 4442.0 5680.1 10128 184.0 816.0 20992 20.992 5.8000 29.000
27240 435.0 565.0 38.817 4425.7 5791.5 10224 184.0 816.0 21104 21.104 5.8000 29.000
27360 434.0 566.0 38.427 4468.9 5902.9 10356 177.0 823.0 21216 21.216 6.0000 30.000
27480 437.0 563.0 38.000 4479.6 5995.7 10456 171.0 829.0 21330 21.330 6.0000 30.000
27600 434.0 566.0 37.549 4530.1 6107.1 10636 165.0 835.0 21444 21.444 6.2000 31.000
27720 428.0 572.0 37.096 4511.7 6311.2 10823 166.0 834.0 21559 21.559 6.4000 32.000
27840 419.0 581.0 36.651 4451.1 6441.2 10882 171.0 829.0 21674 21.674 6.6000 33.000
27960 407.0 593.0 36.223 4436.6 6626.8 11043 169.0 831.0 21788 21.788 6.8000 34.000
28080 400.0 600.0 35.766 4442.0 6645.4 11101 162.0 838.0 21903 21.903 6.8000 34.000
28200 396.0 604.0 35.308 4430.6 6756.7 11190 161.0 839.0 22019 22.019 6.8000 34.000
28320 390.0 610.0 34.838 4498.0 6793.9 11287 157.0 843.0 22136 22.136 6.8000 34.000
28440 382.0 618.0 34.369 4464.3 6998.1 11450 159.0 841.0 22253 22.253 7.0000 35.000
28560 380.0 620.0 33.888 4474.7 6905.2 11365 154.0 846.0 22370 22.370 7.0000 35.000
28680 372.0 628.0 33.417 4432.7 6942.4 11378 158.0 842.0 22486 22.486 7.0000 35.000
28800 368.0 632.0 32.961 4354.9 7072.3 11418 162.0 839.0 22603 22.603 7.2000 36.000
28920 359.0 641.0 32.534 4304.9 7239.4 11557 165.0 835.0 22719 22.719 7.4000 37.000
29040 354.0 646.0 32.135 4208.6 7313.6 11528 169.0 831.0 22835 22.835 7.4000 37.000
29160 345.0 655.0 31.744 4196.6 7313.6 11510 166.0 834.0 22950 22.950 7.4000 37.000
29280 337.0 663.0 31.362 4127.2 7480.7 11607 166.0 834.0 23065 23.065 7.6000 38.000
