#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T08:56+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 55.776 803.16 0.0000 802.94 0.0000 0.0000 0.0000
240.00 100.00 0.0000 53.970 811.59 0.0000 802.97 0.0000 0.0000 0.0000
360.00 100.00 0.0000 52.164 799.47 0.0000 799.45 0.0000 0.0000 0.0000
480.00 100.00 0.0000 50.359 804.23 0.0000 800.65 0.0000 0.0000 0.0000
600.00 100.00 0.0000 48.554 806.29 0.0000 800.42 0.0000 0.0000 0.0000
720.00 100.00 0.0000 46.748 801.50 0.0000 811.26 0.0000 0.0000 0.0000
840.00 99.000 0.0000 44.967 791.08 0.0000 800.19 2.0000 0.0000 0.0000
960.00 95.000 0.0000 43.333 761.29 0.0000 762.19 5.0000 0.0000 0.0000
1080.0 93.000 0.0000 41.845 741.96 0.0000 740.49 7.0000 0.0000 0.0000
1200.0 92.000 0.0000 40.413 739.87 0.0000 739.88 8.0000 0.0000 0.0000
1320.0 92.000 0.0000 39.017 740.43 0.0000 741.44 8.0000 0.0000 0.0000
1440.0 88.000 0.0000 37.706 707.27 0.0000 708.97 12.000 0.0000 0.0000
1560.0 84.000 0.0000 36.597 677.73 0.0000 678.47 17.000 0.0000 0.0000
1680.0 83.000 0.0000 35.666 670.03 0.0000 663.07 17.000 0.0000 0.0000
1800.0 83.000 0.0000 34.733 665.00 0.0000 667.00 17.000 0.0000 0.0000
1920.0 82.000 0.0000 33.814 656.98 0.0000 656.99 18.000 0.0000 0.0000
2040.0 81.000 0.0000 32.962 646.16 0.0000 650.49 19.000 0.0000 0.0000
2160.0 80.000 0.0000 32.181 646.17 0.0000 643.17 20.000 0.0000 0.0000
2280.0 77.000 0.0000 31.452 614.20 0.0000 616.49 23.000 0.0000 0.0000
2400.0 75.000 0.0000 30.865 602.19 0.0000 598.58 25.000 0.0000 0.0000
2520.0 73.000 0.0000 30.399 592.40 0.0000 582.87 27.000 0.0000 0.0000
2640.0 70.000 0.0000 30.038 568.33 0.0000 564.97 30.000 0.0000 0.0000
2760.0 69.000 0.0000 29.807 554.78 0.0000 558.42 31.000 0.0000 0.0000
2880.0 67.000 0.0000 29.682 540.62 0.0000 541.61 33.000 0.0000 0.0000
3000.0 63.000 0.0000 29.712 511.75 0.0000 507.96 37.000 0.0000 0.0000
3120.0 60.000 0.0000 29.869 481.05 0.0000 484.14 40.000 0.0000 0.0000
3240.0 57.000 0.0000 30.192 461.10 0.0000 457.65 43.000 0.0000 0.0000
3360.0 56.000 0.0000 30.604 449.62 0.0000 450.74 44.000 0.0000 0.0000
3480.0 55.000 0.0000 31.087 441.47 0.0000 440.01 45.000 0.0000 0.0000
3600.0 54.000 0.0000 31.641 436.72 0.0000 432.23 46.000 0.0000 0.0000
3720.0 53.000 0.0000 32.218 427.62 0.0000 426.91 47.000 0.0000 0.0000
3840.0 51.000 0.0000 32.891 412.54 0.0000 412.09 49.000 0.0000 0.0000
3960.0 51.000 0.0000 33.616 411.31 0.0000 403.48 49.000 0.0000 0.0000
4080.0 47.000 0.0000 34.435 383.94 0.0000 383.62 53.000 0.0000 0.0000
4200.0 48.000 0.0000 35.351 385.61 0.0000 387.36 52.000 0.0000 0.0000
4320.0 48.000 0.0000 36.188 382.40 0.0000 381.46 52.000 0.0000 0.0000
4440.0 48.000 0.0000 37.073 386.52 0.0000 384.19 52.000 0.0000 0.0000
4560.0 46.000 0.0000 37.977 373.03 0.0000 373.29 54.000 0.0000 0.0000
4680.0 47.000 0.0000 38.974 374.37 0.0000 368.73 53.000 0.0000 0.0000
4800.0 46.000 0.0000 39.931 368.51 0.0000 369.58 55.000 0.0000 0.0000
4920.0 48.000 0.0000 40.913 388.04 0.0000 388.54 52.000 0.0000 0.0000
5040.0 47.000 0.0000 41.775 379.64 0.0000 380.15 53.000 0.0000 0.0000
5160.0 46.000 0.0000 42.744 372.19 0.0000 374.05 54.000 0.0000 0.0000
5280.0 51.000 0.0000 43.529 412.47 0.0000 407.94 49.000 0.0000 0.0000
5400.0 51.000 0.0000 44.245 407.84 0.0000 406.26 49.000 0.0000 0.0000
5520.0 51.000 0.0000 44.962 414.46 0.0000 417.14 49.000 0.0000 0.0000
5640.0 48.000 0.0000 45.758 387.57 0.0000 388.17 52.000 0.0000 0.0000
5760.0 46.000 0.0000 46.696 373.10 0.0000 368.55 54.000 0.0000 0.0000
5880.0 48.000 0.0000 47.623 387.36 0.0000 390.43 52.000 0.0000 0.0000
6000.0 45.000 0.0000 48.522 360.56 0.0000 360.84 55.000 0.0000 0.0000
6120.0 48.000 0.0000 49.485 385.78 0.0000 387.97 52.000 0.0000 0.0000
6240.0 48.000 0.0000 50.359 386.95 0.0000 386.59 52.000 0.0000 0.0000
6360.0 45.000 0.0000 51.321 362.14 0.0000 361.39 55.000 0.0000 0.0000
6480.0 46.000 0.0000 52.346 371.18 0.0000 370.65 54.000 0.0000 0.0000
6600.0 45.000 0.0000 53.345 361.53 0.0000 365.06 55.000 0.0000 0.0000
6720.0 46.000 0.0000 54.345 367.74 0.0000 371.92 54.000 0.0000 0.0000
6840.0 48.000 0.0000 55.282 386.93 0.0000 385.60 52.000 0.0000 0.0000
6960.0 49.000 0.0000 56.108 394.08 0.0000 393.32 51.000 0.0000 0.0000
7080.0 54.000 0.0000 56.844 427.29 0.0000 429.28 46.000 0.0000 0.0000
7200.0 57.000 0.0000 57.296 456.60 0.0000 460.00 43.000 0.0000 0.0000
7320.0 60.000 0.0000 57.637 482.44 0.0000 480.87 40.000 0.0000 0.0000
7440.0 62.000 0.0000 57.827 500.43 0.0000 501.21 38.000 0.0000 0.0000
