#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T18:05+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 54.842 4019.1 0.0000 4027.9 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 53.940 4016.6 0.0000 4010.0 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 53.037 4020.0 0.0000 4033.0 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 52.134 4019.0 0.0000 4019.1 0.0000 0.0000 0.0000
600.00 1000.0 0.0000 51.231 4022.8 0.0000 4021.1 0.0000 0.0000 0.0000
720.00 1000.0 0.0000 50.329 4016.1 0.0000 4020.1 0.0000 0.0000 0.0000
840.00 1000.0 0.0000 49.426 4022.4 0.0000 4022.2 0.0000 0.0000 0.0000
960.00 1000.0 0.0000 48.522 4029.0 0.0000 4027.4 0.0000 0.0000 0.0000
1080.0 999.00 0.0000 47.622 4013.8 0.0000 4013.5 1.0000 0.0000 0.0000
1200.0 997.00 0.0000 46.731 4013.3 0.0000 4011.5 3.0000 0.0000 0.0000
1320.0 997.00 0.0000 45.841 4012.9 0.0000 4013.9 3.0000 0.0000 0.0000
1440.0 985.00 0.0000 44.975 3948.3 0.0000 3952.3 15.000 0.0000 0.0000
1560.0 977.00 0.0000 44.161 3934.0 0.0000 3932.9 23.000 0.0000 0.0000
1680.0 962.00 0.0000 43.392 3861.5 0.0000 3868.5 38.000 0.0000 0.0000
1800.0 950.00 0.0000 42.670 3813.0 0.0000 3812.9 50.000 0.0000 0.0000
1920.0 941.00 0.0000 42.001 3793.5 0.0000 3786.6 60.000 0.0000 0.0000
2040.0 933.00 0.0000 41.363 3751.0 0.0000 3750.8 67.000 0.0000 0.0000
2160.0 924.00 0.0000 40.758 3715.3 0.0000 3721.2 76.000 0.0000 0.0000
2280.0 915.00 0.0000 40.201 3690.7 0.0000 3686.1 85.000 0.0000 0.0000
2400.0 905.00 0.0000 39.679 3633.1 0.0000 3651.9 95.000 0.0000 0.0000
2520.0 895.00 0.0000 39.201 3590.4 0.0000 3597.8 105.00 0.0000 0.0000
2640.0 884.00 0.0000 38.766 3556.7 0.0000 3560.6 116.00 0.0000 0.0000
2760.0 876.00 0.0000 38.372 3519.8 0.0000 3520.5 124.00 0.0000 0.0000
2880.0 865.00 0.0000 38.022 3484.4 0.0000 3479.8 135.00 0.0000 0.0000
3000.0 858.00 0.0000 37.708 3444.2 0.0000 3443.0 142.00 0.0000 0.0000
3120.0 851.00 0.0000 37.422 3420.0 0.0000 3417.9 150.00 0.0000 0.0000
3240.0 841.00 0.0000 37.170 3385.2 0.0000 3380.2 159.00 0.0000 0.0000
3360.0 832.00 0.0000 36.962 3340.2 0.0000 3343.6 168.00 0.0000 0.0000
3480.0 823.00 0.0000 36.797 3300.3 0.0000 3302.0 179.00 0.0000 0.0000
3600.0 817.00 0.0000 36.668 3274.9 0.0000 3281.9 186.00 0.0000 0.0000
3720.0 806.00 0.0000 36.579 3224.8 0.0000 3224.8 197.00 0.0000 0.0000
3840.0 799.00 0.0000 36.544 3188.0 0.0000 3194.3 208.00 0.0000 0.0000
3960.0 792.00 0.0000 36.558 3122.4 0.0000 3124.0 224.00 0.0000 0.0000
4080.0 795.00 0.0000 36.622 3099.8 0.0000 3094.9 230.00 0.0000 0.0000
4200.0 795.00 0.0000 36.712 3064.3 0.0000 3060.6 239.00 0.0000 0.0000
4320.0 793.00 0.0000 36.835 3037.4 0.0000 3046.2 244.00 0.0000 0.0000
4440.0 799.00 0.0000 36.980 3024.5 0.0000 3028.3 249.00 0.0000 0.0000
4560.0 798.00 0.0000 37.138 3010.0 0.0000 3014.5 253.00 0.0000 0.0000
4680.0 802.00 0.0000 37.310 3006.4 0.0000 3003.6 252.00 0.0000 0.0000
4800.0 798.00 0.0000 37.482 2993.9 0.0000 2994.5 256.00 0.0000 0.0000
4920.0 786.00 0.0000 37.679 2972.9 0.0000 2974.6 259.00 0.0000 0.0000
5040.0 797.00 0.0000 37.876 2986.0 0.0000 2981.9 260.00 0.0000 0.0000
5160.0 795.00 0.0000 38.069 2999.0 0.0000 2991.1 253.00 0.0000 0.0000
5280.0 794.00 0.0000 38.235 3021.5 0.0000 3012.3 251.00 0.0000 0.0000
5400.0 790.00 0.0000 38.411 2984.6 0.0000 2992.0 255.00 0.0000 0.0000
5520.0 788.00 0.0000 38.579 3027.1 0.0000 3028.3 248.00 0.0000 0.0000
5640.0 796.00 0.0000 38.728 3006.6 0.0000 3009.0 250.00 0.0000 0.0000
5760.0 798.00 0.0000 38.861 3050.8 0.0000 3053.3 242.00 0.0000 0.0000
5880.0 794.00 0.0000 38.986 3029.3 0.0000 3033.2 244.00 0.0000 0.0000
6000.0 805.00 0.0000 39.118 3030.1 0.0000 3036.2 245.00 0.0000 0.0000
6120.0 801.00 0.0000 39.259 3026.0 0.0000 3025.1 247.00 0.0000 0.0000
6240.0 799.00 0.0000 39.415 3016.9 0.0000 3021.5 250.00 0.0000 0.0000
6360.0 789.00 0.0000 39.567 3032.6 0.0000 3030.1 248.00 0.0000 0.0000
6480.0 798.00 0.0000 39.734 2993.0 0.0000 2994.7 258.00 0.0000 0.0000
6600.0 788.00 0.0000 39.926 2968.6 0.0000 2974.4 261.00 0.0000 0.0000
6720.0 794.00 0.0000 40.140 2952.5 0.0000 2959.5 265.00 0.0000 0.0000
6840.0 794.00 0.0000 40.354 2963.3 0.0000 2955.9 264.00 0.0000 0.0000
6960.0 787.00 0.0000 40.585 2942.9 0.0000 2937.5 269.00 0.0000 0.0000
7080.0 785.00 0.0000 40.817 2956.7 0.0000 2956.5 265.00 0.0000 0.0000
