#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:00+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 775.00 225.00 54.675 900.40 522.07 1420.6 0.0000 0.60000 3.0000
240.00 774.00 226.00 54.472 900.59 524.39 1426.1 0.0000 0.60000 3.0000
360.00 772.00 228.00 54.270 897.72 529.03 1427.6 0.0000 0.60000 3.0000
480.00 770.00 230.00 54.068 901.04 533.67 1433.0 0.0000 0.60000 3.0000
600.00 767.00 233.00 53.867 898.85 540.63 1437.4 0.0000 0.60000 3.0000
720.00 767.00 233.00 53.665 897.87 540.63 1440.9 0.0000 0.60000 3.0000
840.00 765.00 235.00 53.464 895.19 545.27 1442.4 0.0000 0.60000 3.0000
960.00 764.00 236.00 53.263 898.39 547.59 1443.7 0.0000 0.60000 3.0000
1080.0 762.00 238.00 53.062 892.37 552.23 1444.9 0.0000 0.60000 3.0000
1200.0 762.00 238.00 52.861 894.94 552.23 1448.4 0.0000 0.60000 3.0000
1320.0 754.00 246.00 52.661 890.61 570.80 1463.1 0.0000 0.60000 3.0000
1440.0 751.00 249.00 52.461 890.89 577.76 1467.5 0.0000 0.60000 3.0000
1560.0 747.00 253.00 52.262 889.34 587.04 1474.8 0.0000 0.60000 3.0000
1680.0 745.00 255.00 52.062 887.12 591.68 1478.7 0.0000 0.60000 3.0000
1800.0 744.00 256.00 51.863 887.77 594.00 1482.3 0.0000 0.60000 3.0000
1920.0 744.00 256.00 51.664 886.56 594.00 1479.8 0.0000 0.60000 3.0000
2040.0 741.00 259.00 51.465 883.58 600.96 1484.4 0.0000 0.80000 4.0000
2160.0 738.00 262.00 51.267 884.31 607.92 1492.3 0.0000 0.80000 4.0000
2280.0 735.00 265.00 51.068 882.96 614.88 1500.6 0.0000 0.80000 4.0000
2400.0 733.00 267.00 50.870 882.60 619.52 1504.4 0.0000 0.80000 4.0000
2520.0 732.00 268.00 50.673 879.39 621.84 1503.7 0.0000 0.80000 4.0000
2640.0 730.00 270.00 50.475 880.97 626.48 1507.8 0.0000 0.80000 4.0000
2760.0 726.00 274.00 50.278 876.18 635.77 1514.4 0.0000 0.80000 4.0000
2880.0 725.00 275.00 50.080 878.83 638.09 1518.7 0.0000 0.80000 4.0000
3000.0 719.00 281.00 49.884 875.33 649.69 1524.2 0.0000 0.80000 4.0000
3120.0 712.00 288.00 49.687 875.16 668.25 1541.7 0.0000 0.80000 4.0000
3240.0 708.00 292.00 49.492 871.12 677.53 1548.8 0.0000 0.80000 4.0000
3360.0 705.00 295.00 49.297 869.52 684.49 1552.6 0.0000 0.80000 4.0000
3480.0 705.00 295.00 49.102 869.42 684.49 1553.1 0.0000 0.80000 4.0000
3600.0 702.00 298.00 48.907 866.57 691.45 1558.2 0.0000 0.80000 4.0000
3720.0 699.00 301.00 48.712 867.20 698.41 1565.0 0.0000 0.80000 4.0000
3840.0 695.00 305.00 48.518 863.71 707.70 1573.1 0.0000 0.80000 4.0000
3960.0 690.00 310.00 48.324 862.50 719.30 1582.1 0.0000 0.80000 4.0000
4080.0 690.00 310.00 48.131 860.82 719.30 1579.5 0.0000 0.80000 4.0000
4200.0 688.00 312.00 47.938 859.48 721.62 1582.9 0.0000 0.80000 4.0000
4320.0 684.00 316.00 47.745 857.74 733.22 1592.0 0.0000 0.80000 4.0000
4440.0 682.00 318.00 47.552 856.26 737.86 1596.9 0.0000 0.80000 4.0000
4560.0 677.00 323.00 47.360 857.00 749.46 1605.3 0.0000 0.80000 4.0000
4680.0 674.00 326.00 47.168 855.05 756.42 1609.3 0.0000 0.80000 4.0000
4800.0 674.00 326.00 46.976 854.55 756.42 1610.1 0.0000 0.80000 4.0000
4920.0 671.00 329.00 46.785 852.62 763.38 1616.9 0.0000 0.80000 4.0000
5040.0 670.00 330.00 46.593 852.35 765.70 1619.3 0.0000 0.80000 4.0000
5160.0 668.00 332.00 46.402 852.08 770.34 1622.6 0.0000 0.80000 4.0000
5280.0 666.00 334.00 46.211 849.79 774.98 1624.6 0.0000 0.80000 4.0000
5400.0 663.00 337.00 46.020 847.47 781.95 1630.1 0.0000 0.80000 4.0000
5520.0 661.00 339.00 45.830 847.54 786.59 1637.6 0.0000 0.80000 4.0000
5640.0 658.00 342.00 45.640 846.06 793.55 1639.7 0.0000 0.80000 4.0000
5760.0 654.00 346.00 45.450 843.57 802.83 1646.3 0.0000 1.0000 5.0000
5880.0 653.00 347.00 45.260 847.62 805.15 1650.2 0.0000 1.0000 5.0000
6000.0 650.00 350.00 45.071 843.64 812.11 1656.7 0.0000 1.0000 5.0000
6120.0 650.00 350.00 44.882 842.46 812.11 1653.4 0.0000 1.0000 5.0000
6240.0 647.00 353.00 44.693 839.37 819.07 1657.3 0.0000 1.0000 5.0000
6360.0 646.00 354.00 44.504 839.63 821.39 1663.1 0.0000 1.0000 5.0000
6480.0 643.00 357.00 44.315 839.59 828.35 1668.1 0.0000 1.0000 5.0000
6600.0 639.00 361.00 44.127 839.93 837.63 1675.9 0.0000 1.0000 5.0000
6720.0 637.00 363.00 43.939 836.35 842.27 1678.6 0.0000 1.0000 5.0000
6840.0 635.00 365.00 43.751 836.47 846.91 1683.2 0.0000 1.0000 5.0000
6960.0 631.00 369.00 43.564 832.50 856.20 1689.4 0.0000 1.0000 5.0000
7080.0 627.00 373.00 43.376 831.88 865.48 1698.6 0.0000 1.0000 5.0000
7200.0 625.00 375.00 43.190 832.36 870.12 1702.8 0.0000 1.0000 5.0000
7320.0 623.00 377.00 43.003 829.40 874.76 1703.0 0.0000 1.0000 5.0000
7440.0 621.00 379.00 42.817 829.39 879.40 1709.9 0.0000 1.0000 5.0000
