#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T13:24+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 31.000 0.0000 50.578 253.29 0.0000 250.64 0.0000 0.0000 0.0000
240.01 31.000 0.0000 48.776 250.00 0.0000 247.38 0.0000 0.0000 0.0000
360.01 31.000 0.0000 46.971 249.05 0.0000 250.98 0.0000 0.0000 0.0000
480.01 31.000 0.0000 45.164 249.26 0.0000 250.12 0.0000 0.0000 0.0000
600.01 31.000 0.0000 43.360 248.57 0.0000 251.02 0.0000 0.0000 0.0000
720.01 31.000 0.0000 41.554 246.68 0.0000 247.83 0.0000 0.0000 0.0000
840.01 31.000 0.0000 39.751 249.41 0.0000 248.08 0.0000 0.0000 0.0000
960.01 29.000 0.0000 38.138 234.56 0.0000 234.60 2.0000 0.0000 0.0000
1080.0 29.000 0.0000 36.665 232.66 0.0000 234.11 2.0000 0.0000 0.0000
1200.0 29.000 0.0000 35.192 233.54 0.0000 232.64 2.0000 0.0000 0.0000
1320.0 29.000 0.0000 33.719 236.66 0.0000 232.26 2.0000 0.0000 0.0000
1440.0 28.000 0.0000 32.351 226.04 0.0000 225.38 3.0000 0.0000 0.0000
1560.0 27.000 0.0000 31.136 218.39 0.0000 217.44 4.0000 0.0000 0.0000
1680.0 27.000 0.0000 29.993 215.88 0.0000 217.22 4.0000 0.0000 0.0000
1800.0 25.000 0.0000 28.911 199.69 0.0000 199.96 6.0000 0.0000 0.0000
1920.0 22.000 0.0000 28.434 179.29 0.0000 177.73 9.0000 0.0000 0.0000
2040.0 21.000 0.0000 28.270 166.93 0.0000 167.62 10.000 0.0000 0.0000
2160.0 21.000 0.0000 28.123 167.57 0.0000 169.14 10.000 0.0000 0.0000
2280.0 21.000 0.0000 27.972 169.85 0.0000 167.33 10.000 0.0000 0.0000
2400.0 21.000 0.0000 27.823 168.18 0.0000 166.28 10.000 0.0000 0.0000
