#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T17:29+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 54.365 4022.8 0.0000 4018.3 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 53.462 4016.7 0.0000 4022.0 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 52.559 4018.8 0.0000 4020.6 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 51.656 4025.7 0.0000 4025.2 0.0000 0.0000 0.0000
600.00 1000.0 0.0000 50.753 4023.8 0.0000 4016.9 0.0000 0.0000 0.0000
720.00 1000.0 0.0000 49.850 4019.2 0.0000 4021.4 0.0000 0.0000 0.0000
840.00 1000.0 0.0000 48.948 4028.2 0.0000 4018.9 0.0000 0.0000 0.0000
960.00 1000.0 0.0000 48.045 4026.8 0.0000 4028.5 0.0000 0.0000 0.0000
1080.0 999.00 0.0000 47.143 4012.5 0.0000 4018.5 1.0000 0.0000 0.0000
1200.0 999.00 0.0000 46.245 4012.0 0.0000 4005.6 1.0000 0.0000 0.0000
1320.0 993.00 0.0000 45.354 3998.6 0.0000 3995.0 7.0000 0.0000 0.0000
1440.0 991.00 0.0000 44.486 3981.8 0.0000 3975.0 9.0000 0.0000 0.0000
1560.0 977.00 0.0000 43.642 3928.9 0.0000 3933.5 23.000 0.0000 0.0000
1680.0 969.00 0.0000 42.853 3906.6 0.0000 3900.4 31.000 0.0000 0.0000
1800.0 956.00 0.0000 42.099 3838.1 0.0000 3845.6 44.000 0.0000 0.0000
1920.0 943.00 0.0000 41.414 3798.5 0.0000 3796.9 57.000 0.0000 0.0000
2040.0 934.00 0.0000 40.774 3757.1 0.0000 3753.2 68.000 0.0000 0.0000
2160.0 922.00 0.0000 40.174 3721.3 0.0000 3721.5 78.000 0.0000 0.0000
2280.0 915.00 0.0000 39.618 3679.8 0.0000 3680.5 85.000 0.0000 0.0000
2400.0 906.00 0.0000 39.093 3652.9 0.0000 3649.7 94.000 0.0000 0.0000
2520.0 900.00 0.0000 38.604 3625.9 0.0000 3616.1 100.00 0.0000 0.0000
2640.0 887.00 0.0000 38.161 3573.9 0.0000 3575.5 113.00 0.0000 0.0000
2760.0 882.00 0.0000 37.746 3558.2 0.0000 3559.1 119.00 0.0000 0.0000
2880.0 868.00 0.0000 37.376 3487.3 0.0000 3491.0 132.00 0.0000 0.0000
3000.0 859.00 0.0000 37.055 3459.3 0.0000 3458.6 141.00 0.0000 0.0000
3120.0 850.00 0.0000 36.766 3418.4 0.0000 3419.5 150.00 0.0000 0.0000
3240.0 843.00 0.0000 36.511 3388.0 0.0000 3391.6 157.00 0.0000 0.0000
3360.0 835.00 0.0000 36.288 3363.4 0.0000 3364.6 165.00 0.0000 0.0000
3480.0 826.00 0.0000 36.110 3331.8 0.0000 3325.1 174.00 0.0000 0.0000
3600.0 811.00 0.0000 35.976 3267.5 0.0000 3262.0 189.00 0.0000 0.0000
3720.0 798.00 0.0000 35.905 3215.1 0.0000 3209.2 202.00 0.0000 0.0000
3840.0 784.00 0.0000 35.885 3160.4 0.0000 3159.5 216.00 0.0000 0.0000
3960.0 776.00 0.0000 35.909 3117.7 0.0000 3117.8 225.00 0.0000 0.0000
4080.0 765.00 0.0000 35.978 3072.3 0.0000 3071.8 235.00 0.0000 0.0000
4200.0 755.00 0.0000 36.090 3042.9 0.0000 3048.3 245.00 0.0000 0.0000
4320.0 750.00 0.0000 36.232 3014.3 0.0000 3011.1 250.00 0.0000 0.0000
4440.0 740.00 0.0000 36.408 2983.7 0.0000 2978.7 260.00 0.0000 0.0000
4560.0 738.00 0.0000 36.612 2963.9 0.0000 2966.1 263.00 0.0000 0.0000
4680.0 734.00 0.0000 36.824 2949.6 0.0000 2955.9 266.00 0.0000 0.0000
4800.0 731.00 0.0000 37.056 2942.2 0.0000 2942.6 269.00 0.0000 0.0000
4920.0 729.00 0.0000 37.295 2933.4 0.0000 2932.1 271.00 0.0000 0.0000
5040.0 729.00 0.0000 37.541 2925.3 0.0000 2922.6 271.00 0.0000 0.0000
5160.0 729.00 0.0000 37.789 2931.6 0.0000 2938.7 271.00 0.0000 0.0000
5280.0 727.00 0.0000 38.040 2928.2 0.0000 2920.1 273.00 0.0000 0.0000
5400.0 726.00 0.0000 38.288 2929.5 0.0000 2918.7 275.00 0.0000 0.0000
5520.0 717.00 0.0000 38.561 2877.4 0.0000 2879.2 283.00 0.0000 0.0000
5640.0 721.00 0.0000 38.850 2904.2 0.0000 2904.6 279.00 0.0000 0.0000
5760.0 719.00 0.0000 39.138 2892.1 0.0000 2897.7 281.00 0.0000 0.0000
5880.0 712.00 0.0000 39.443 2868.6 0.0000 2869.2 288.00 0.0000 0.0000
6000.0 717.00 0.0000 39.753 2886.1 0.0000 2881.5 283.00 0.0000 0.0000
6120.0 720.00 0.0000 40.039 2898.2 0.0000 2891.6 280.00 0.0000 0.0000
6240.0 727.00 0.0000 40.313 2924.2 0.0000 2919.3 273.00 0.0000 0.0000
6360.0 724.00 0.0000 40.579 2909.8 0.0000 2914.3 276.00 0.0000 0.0000
6480.0 724.00 0.0000 40.834 2912.4 0.0000 2915.5 276.00 0.0000 0.0000
6600.0 723.00 0.0000 41.102 2900.6 0.0000 2903.7 277.00 0.0000 0.0000
6720.0 721.00 0.0000 41.381 2898.4 0.0000 2896.9 279.00 0.0000 0.0000
6840.0 724.00 0.0000 41.654 2918.5 0.0000 2921.9 276.00 0.0000 0.0000
6960.0 719.00 0.0000 41.933 2897.4 0.0000 2895.5 282.00 0.0000 0.0000
7080.0 719.00 0.0000 42.230 2895.3 0.0000 2891.7 281.00 0.0000 0.0000
