#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:05+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 25.000 6.0000 51.251 56.924 27.844 84.808 0.0000 0.20000 1.0000
240.02 24.000 7.0000 50.845 55.138 32.484 88.224 0.0000 0.20000 1.0000
360.02 24.000 7.0000 50.441 55.419 32.484 88.441 0.0000 0.20000 1.0000
480.02 24.000 7.0000 50.036 56.008 32.484 88.820 0.0000 0.20000 1.0000
600.02 24.000 7.0000 49.632 55.319 32.484 89.023 0.0000 0.20000 1.0000
720.02 23.000 8.0000 49.234 55.347 37.125 92.663 0.0000 0.20000 1.0000
840.02 23.000 8.0000 48.836 54.562 37.125 91.802 0.0000 0.20000 1.0000
960.02 23.000 8.0000 48.438 54.051 37.125 92.148 0.0000 0.20000 1.0000
1080.0 23.000 8.0000 48.041 55.317 37.125 91.787 0.0000 0.20000 1.0000
1200.0 22.000 9.0000 47.649 54.061 41.766 95.364 0.0000 0.20000 1.0000
1320.0 21.000 10.000 47.262 53.651 46.406 99.662 0.0000 0.20000 1.0000
1440.0 21.000 10.000 46.878 53.036 46.406 99.640 0.0000 0.20000 1.0000
1560.0 20.000 11.000 46.498 51.923 51.047 102.35 0.0000 0.20000 1.0000
1680.0 20.000 11.000 46.121 52.335 51.047 103.60 0.0000 0.20000 1.0000
1800.0 20.000 11.000 45.743 51.662 51.047 103.83 0.0000 0.20000 1.0000
1920.0 19.000 12.000 45.367 50.882 55.688 106.94 0.0000 0.20000 1.0000
2040.0 19.000 12.000 44.997 51.087 55.688 106.00 0.0000 0.20000 1.0000
2160.0 19.000 12.000 44.627 51.246 55.688 106.72 0.0000 0.20000 1.0000
2280.0 19.000 12.000 44.256 51.415 55.688 107.45 0.0000 0.20000 1.0000
2400.0 19.000 12.000 43.886 49.835 55.688 105.95 0.0000 0.20000 1.0000
2520.0 19.000 12.000 43.516 50.986 55.688 106.89 0.0000 0.20000 1.0000
