#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:23+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 87.000 13.000 59.181 46.924 150.82 197.92 0.0000 0.20000 1.0000
240.01 87.000 13.000 59.075 47.150 150.82 197.99 0.0000 0.20000 1.0000
360.01 87.000 13.000 58.968 47.330 150.82 198.00 0.0000 0.20000 1.0000
480.01 87.000 13.000 58.862 47.259 150.82 198.12 0.0000 0.20000 1.0000
600.01 87.000 13.000 58.756 47.575 150.82 198.20 0.0000 0.20000 1.0000
720.01 87.000 13.000 58.650 47.039 150.82 197.80 0.0000 0.20000 1.0000
840.01 87.000 13.000 58.544 47.361 150.82 197.83 0.0000 0.20000 1.0000
960.01 87.000 13.000 58.438 47.453 150.82 198.33 0.0000 0.20000 1.0000
1080.0 85.000 15.000 58.333 46.849 174.02 220.95 0.0000 0.20000 1.0000
1200.0 85.000 15.000 58.228 46.782 174.02 220.91 0.0000 0.20000 1.0000
1320.0 85.000 15.000 58.123 46.679 174.02 220.31 0.0000 0.20000 1.0000
1440.0 85.000 15.000 58.018 46.980 174.02 220.86 0.0000 0.20000 1.0000
1560.0 85.000 15.000 57.913 46.771 174.02 220.53 0.0000 0.20000 1.0000
1680.0 85.000 15.000 57.808 46.627 174.02 220.78 0.0000 0.20000 1.0000
1800.0 85.000 15.000 57.703 46.851 174.02 220.42 0.0000 0.20000 1.0000
1920.0 85.000 15.000 57.598 46.791 174.02 220.74 0.0000 0.20000 1.0000
2040.0 83.000 17.000 57.494 46.449 197.23 243.71 0.0000 0.20000 1.0000
2160.0 83.000 17.000 57.390 46.240 197.23 243.34 0.0000 0.20000 1.0000
2280.0 83.000 17.000 57.286 46.396 197.23 243.76 0.0000 0.20000 1.0000
2400.0 83.000 17.000 57.182 45.943 197.23 243.32 0.0000 0.20000 1.0000
2520.0 83.000 17.000 57.078 46.543 197.23 243.72 0.0000 0.20000 1.0000
2640.0 83.000 17.000 56.974 45.940 197.23 242.99 0.0000 0.20000 1.0000
2760.0 83.000 17.000 56.870 46.579 197.23 243.77 0.0000 0.20000 1.0000
2880.0 83.000 17.000 56.766 46.541 197.23 243.66 0.0000 0.20000 1.0000
3000.0 83.000 17.000 56.662 46.357 197.23 243.45 0.0000 0.20000 1.0000
3120.0 83.000 17.000 56.558 46.346 197.23 243.30 0.0000 0.20000 1.0000
3240.0 83.000 17.000 56.454 45.993 197.23 243.28 0.0000 0.20000 1.0000
3360.0 83.000 17.000 56.350 46.259 197.23 243.63 0.0000 0.20000 1.0000
3480.0 83.000 17.000 56.246 46.338 197.23 243.84 0.0000 0.20000 1.0000
3600.0 83.000 17.000 56.142 46.230 197.23 243.27 0.0000 0.20000 1.0000
3720.0 83.000 17.000 56.038 46.210 197.23 243.24 0.0000 0.20000 1.0000
3840.0 83.000 17.000 55.934 46.120 197.23 243.33 0.0000 0.20000 1.0000
3960.0 83.000 17.000 55.830 46.392 197.23 243.52 0.0000 0.20000 1.0000
4080.0 82.000 18.000 55.726 45.795 208.83 254.94 0.0000 0.40000 2.0000
4200.0 82.000 18.000 55.623 45.718 208.83 254.58 0.0000 0.40000 2.0000
4320.0 82.000 18.000 55.519 46.037 208.83 254.94 0.0000 0.40000 2.0000
4440.0 82.000 18.000 55.416 46.329 208.83 255.14 0.0000 0.40000 2.0000
4560.0 82.000 18.000 55.313 46.168 208.83 254.62 0.0000 0.40000 2.0000
4680.0 82.000 18.000 55.209 45.995 208.83 254.90 0.0000 0.40000 2.0000
4800.0 82.000 18.000 55.106 46.673 208.83 255.18 0.0000 0.40000 2.0000
4920.0 81.000 19.000 55.002 45.582 220.43 266.18 0.0000 0.40000 2.0000
5040.0 81.000 19.000 54.899 45.901 220.43 266.53 0.0000 0.40000 2.0000
5160.0 81.000 19.000 54.796 45.750 220.43 266.37 0.0000 0.40000 2.0000
5280.0 81.000 19.000 54.693 46.027 220.43 266.73 0.0000 0.40000 2.0000
5400.0 81.000 19.000 54.590 45.952 220.43 266.30 0.0000 0.40000 2.0000
5520.0 81.000 19.000 54.487 45.823 220.43 266.50 0.0000 0.40000 2.0000
5640.0 81.000 19.000 54.384 45.833 220.43 266.63 0.0000 0.40000 2.0000
5760.0 81.000 19.000 54.282 45.759 220.43 266.08 0.0000 0.40000 2.0000
5880.0 81.000 19.000 54.179 45.588 220.43 266.32 0.0000 0.40000 2.0000
6000.0 81.000 19.000 54.076 46.255 220.43 266.36 0.0000 0.40000 2.0000
6120.0 81.000 19.000 53.973 45.950 220.43 266.51 0.0000 0.40000 2.0000
6240.0 81.000 19.000 53.870 45.515 220.43 266.19 0.0000 0.40000 2.0000
6360.0 80.000 20.000 53.767 45.769 232.03 277.91 0.0000 0.40000 2.0000
6480.0 79.000 21.000 53.665 45.150 243.63 289.29 0.0000 0.40000 2.0000
6600.0 78.000 22.000 53.563 44.988 255.23 300.16 0.0000 0.40000 2.0000
6720.0 78.000 22.000 53.462 44.996 255.23 300.36 0.0000 0.40000 2.0000
6840.0 78.000 22.000 53.360 45.577 255.23 300.48 0.0000 0.40000 2.0000
6960.0 78.000 22.000 53.259 44.926 255.23 300.34 0.0000 0.40000 2.0000
7080.0 77.000 23.000 53.158 44.820 266.84 311.82 0.0000 0.40000 2.0000
7200.0 77.000 23.000 53.057 44.343 266.84 311.56 0.0000 0.40000 2.0000
7320.0 77.000 23.000 52.957 44.879 266.84 311.90 0.0000 0.40000 2.0000
7440.0 77.000 23.000 52.856 45.052 266.84 311.56 0.0000 0.40000 2.0000
7560.0 77.000 23.000 52.755 45.071 266.84 311.94 0.0000 0.40000 2.0000
7680.0 77.000 23.000 52.654 45.135 266.84 311.97 0.0000 0.40000 2.0000
