#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T01:07+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 84.000 16.000 54.129 182.77 742.50 926.50 0.0000 0.80000 4.0000
240.00 84.000 16.000 53.711 186.37 742.50 928.93 0.0000 0.80000 4.0000
360.00 84.000 16.000 53.293 187.16 742.50 928.62 0.0000 0.80000 4.0000
480.00 83.000 17.000 52.875 186.16 788.91 974.92 0.0000 0.80000 4.0000
600.00 83.000 17.000 52.459 185.75 788.91 975.43 0.0000 0.80000 4.0000
720.00 83.000 17.000 52.043 185.14 788.91 973.30 0.0000 0.80000 4.0000
840.00 81.000 19.000 51.629 182.78 881.72 1064.4 0.0000 1.0000 5.0000
960.00 80.000 20.000 51.217 183.77 928.13 1112.2 0.0000 1.0000 5.0000
1080.0 79.000 21.000 50.808 180.71 974.53 1156.2 0.0000 1.0000 5.0000
1200.0 79.000 21.000 50.401 182.63 974.53 1156.0 0.0000 1.0000 5.0000
1320.0 79.000 21.000 49.993 181.45 974.53 1156.5 0.0000 1.0000 5.0000
1440.0 79.000 21.000 49.585 182.55 974.53 1156.9 0.0000 1.0000 5.0000
1560.0 77.000 23.000 49.179 179.48 1067.3 1247.1 0.0000 1.2000 6.0000
1680.0 77.000 23.000 48.775 179.39 1067.3 1245.3 0.0000 1.2000 6.0000
1800.0 75.000 25.000 48.374 177.60 1160.2 1338.2 0.0000 1.2000 6.0000
1920.0 73.000 27.000 47.976 176.51 1253.0 1431.3 0.0000 1.4000 7.0000
2040.0 72.000 28.000 47.582 174.53 1299.4 1474.5 0.0000 1.4000 7.0000
2160.0 70.000 30.000 47.192 173.44 1392.2 1564.1 0.0000 1.4000 7.0000
2280.0 67.000 33.000 46.806 171.40 1531.4 1702.5 0.0000 1.6000 8.0000
2400.0 67.000 33.000 46.423 169.19 1531.4 1701.8 0.0000 1.6000 8.0000
2520.0 67.000 33.000 46.041 169.77 1531.4 1701.1 0.0000 1.6000 8.0000
2640.0 67.000 33.000 45.658 171.45 1531.4 1702.5 0.0000 1.6000 8.0000
2760.0 66.000 34.000 45.276 168.53 1577.8 1746.3 0.0000 1.6000 8.0000
2880.0 66.000 34.000 44.895 170.03 1577.8 1747.7 0.0000 1.6000 8.0000
3000.0 66.000 34.000 44.515 169.91 1577.8 1747.0 0.0000 1.6000 8.0000
3120.0 66.000 34.000 44.135 170.15 1577.8 1748.2 0.0000 1.6000 8.0000
3240.0 66.000 34.000 43.755 168.18 1577.8 1746.4 0.0000 1.6000 8.0000
3360.0 65.000 35.000 43.376 168.86 1624.2 1792.5 0.0000 1.8000 9.0000
3480.0 63.000 37.000 43.000 167.89 1717.0 1885.1 0.0000 1.8000 9.0000
3600.0 62.000 38.000 42.626 165.07 1763.4 1928.1 0.0000 1.8000 9.0000
3720.0 62.000 38.000 42.254 165.77 1763.4 1930.3 0.0000 1.8000 9.0000
3840.0 60.000 39.000 41.892 163.09 1809.8 1972.8 1.0000 2.0000 10.000
3960.0 60.000 39.000 41.559 163.60 1809.8 1974.1 1.0000 2.0000 10.000
4080.0 59.000 40.000 41.227 161.65 1856.3 2017.2 1.0000 2.0000 10.000
4200.0 59.000 40.000 40.896 161.20 1856.3 2018.1 1.0000 2.0000 10.000
4320.0 59.000 40.000 40.566 162.40 1856.3 2018.2 1.0000 2.0000 10.000
4440.0 58.000 41.000 40.237 161.12 1902.7 2063.8 1.0000 2.0000 10.000
4560.0 58.000 41.000 39.909 160.51 1902.7 2064.2 1.0000 2.0000 10.000
4680.0 56.000 43.000 39.581 161.14 1949.1 2109.7 1.0000 2.0000 10.000
4800.0 56.000 43.000 39.257 160.10 1995.5 2154.6 1.0000 2.0000 10.000
4920.0 55.000 42.000 38.967 156.63 1949.1 2104.5 3.0000 2.0000 10.000
5040.0 53.000 44.000 38.717 152.59 2041.9 2195.7 3.0000 2.2000 11.000
5160.0 53.000 44.000 38.471 153.05 2041.9 2194.8 3.0000 2.2000 11.000
5280.0 53.000 44.000 38.224 155.58 2041.9 2196.2 3.0000 2.2000 11.000
5400.0 53.000 44.000 37.978 155.48 2041.9 2197.3 3.0000 2.2000 11.000
5520.0 50.000 47.000 37.736 150.86 2181.1 2332.7 3.0000 2.2000 11.000
5640.0 50.000 47.000 37.496 152.71 2181.1 2333.1 3.0000 2.2000 11.000
5760.0 48.000 49.000 37.258 148.87 2273.9 2422.5 3.0000 2.4000 12.000
5880.0 47.000 49.000 37.056 147.42 2273.9 2421.7 4.0000 2.4000 12.000
6000.0 47.000 49.000 36.858 147.91 2273.9 2421.7 4.0000 2.4000 12.000
6120.0 47.000 49.000 36.660 146.62 2273.9 2420.7 4.0000 2.4000 12.000
6240.0 46.000 50.000 36.462 146.30 2320.3 2466.6 4.0000 2.4000 12.000
6360.0 46.000 50.000 36.266 147.60 2320.3 2467.5 4.0000 2.4000 12.000
6480.0 46.000 48.000 36.089 143.56 2227.5 2371.3 6.0000 2.4000 12.000
6600.0 46.000 47.000 35.966 144.29 2181.1 2326.2 7.0000 2.2000 11.000
6720.0 46.000 47.000 35.877 143.27 2181.1 2324.2 7.0000 2.2000 11.000
6840.0 46.000 47.000 35.788 143.02 2181.1 2325.6 7.0000 2.2000 11.000
6960.0 46.000 47.000 35.700 143.56 2181.1 2325.5 7.0000 2.2000 11.000
7080.0 46.000 47.000 35.612 142.83 2181.1 2324.1 7.0000 2.2000 11.000
7200.0 46.000 47.000 35.523 144.11 2181.1 2324.9 7.0000 2.2000 11.000
7320.0 46.000 48.000 35.416 142.43 2227.5 2370.5 6.0000 2.4000 12.000
7440.0 45.000 50.000 35.281 144.08 2320.3 2464.8 5.0000 2.4000 12.000
