#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T19:40+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 23.000 8.0000 55.873 27.605 18.563 46.613 0.0000 0.20000 1.0000
240.00 23.000 8.0000 55.674 27.367 18.563 45.876 0.0000 0.20000 1.0000
360.00 23.000 8.0000 55.475 27.359 18.563 45.864 0.0000 0.20000 1.0000
480.00 23.000 8.0000 55.277 27.424 18.563 45.810 0.0000 0.20000 1.0000
600.00 23.000 8.0000 55.078 27.622 18.563 45.822 0.0000 0.20000 1.0000
720.00 23.000 8.0000 54.880 27.217 18.563 45.298 0.0000 0.20000 1.0000
840.00 23.000 8.0000 54.681 27.218 18.563 45.874 0.0000 0.20000 1.0000
960.00 23.000 8.0000 54.482 27.139 18.563 45.683 0.0000 0.20000 1.0000
1080.0 23.000 8.0000 54.283 27.619 18.563 46.728 0.0000 0.20000 1.0000
1200.0 23.000 8.0000 54.084 27.805 18.563 46.174 0.0000 0.20000 1.0000
1320.0 23.000 8.0000 53.885 28.029 18.563 46.294 0.0000 0.20000 1.0000
1440.0 22.000 9.0000 53.687 26.873 20.883 47.926 0.0000 0.20000 1.0000
1560.0 22.000 9.0000 53.492 26.868 20.883 47.619 0.0000 0.20000 1.0000
1680.0 22.000 9.0000 53.297 26.948 20.883 47.879 0.0000 0.20000 1.0000
1800.0 22.000 9.0000 53.102 26.654 20.883 47.613 0.0000 0.20000 1.0000
1920.0 22.000 9.0000 52.906 27.003 20.883 47.761 0.0000 0.20000 1.0000
2040.0 22.000 9.0000 52.711 26.846 20.883 47.825 0.0000 0.20000 1.0000
2160.0 22.000 9.0000 52.515 26.847 20.883 47.622 0.0000 0.20000 1.0000
2280.0 21.000 10.000 52.322 26.584 23.203 49.750 0.0000 0.20000 1.0000
2400.0 21.000 10.000 52.130 26.750 23.203 49.659 0.0000 0.20000 1.0000
2520.0 21.000 10.000 51.938 26.597 23.203 50.066 0.0000 0.20000 1.0000
