#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T06:03+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 783.00 217.00 55.255 904.65 5035.1 5941.3 0.0000 5.2000 26.000
240.00 780.00 220.00 55.052 901.75 5104.7 6007.9 0.0000 5.2000 26.000
360.00 780.00 220.00 54.849 903.98 5104.7 6007.2 0.0000 5.2000 26.000
480.00 780.00 220.00 54.646 907.64 5104.7 6010.4 0.0000 5.2000 26.000
600.00 775.00 225.00 54.444 899.13 5220.7 6121.6 0.0000 5.4000 27.000
720.00 773.00 227.00 54.241 900.11 5267.1 6168.6 0.0000 5.4000 27.000
840.00 769.00 231.00 54.040 897.17 5359.9 6257.4 0.0000 5.4000 27.000
960.00 765.00 235.00 53.838 896.79 5452.7 6348.4 0.0000 5.6000 28.000
1080.0 762.00 238.00 53.637 895.43 5522.3 6417.1 0.0000 5.6000 28.000
1200.0 761.00 239.00 53.437 896.02 5545.5 6439.4 0.0000 5.6000 28.000
1320.0 756.00 244.00 53.236 890.08 5661.6 6550.0 0.0000 5.8000 29.000
1440.0 754.00 246.00 53.036 888.79 5708.0 6598.2 0.0000 5.8000 29.000
1560.0 749.00 251.00 52.836 888.31 5824.0 6713.2 0.0000 6.0000 30.000
1680.0 746.00 254.00 52.637 889.29 5893.6 6781.5 0.0000 6.0000 30.000
1800.0 746.00 254.00 52.437 886.70 5893.6 6782.7 0.0000 6.0000 30.000
1920.0 745.00 255.00 52.238 884.96 5916.8 6802.3 0.0000 6.0000 30.000
2040.0 744.00 256.00 52.039 887.50 5940.0 6829.1 0.0000 6.0000 30.000
2160.0 741.00 259.00 51.840 885.33 6009.6 6894.2 0.0000 6.2000 31.000
2280.0 738.00 262.00 51.641 880.99 6079.2 6963.5 0.0000 6.2000 31.000
2400.0 735.00 265.00 51.443 879.90 6148.8 7029.9 0.0000 6.2000 31.000
2520.0 735.00 265.00 51.245 881.34 6148.8 7030.8 0.0000 6.2000 31.000
2640.0 733.00 267.00 51.047 883.15 6195.2 7079.5 0.0000 6.2000 31.000
2760.0 730.00 270.00 50.849 881.74 6264.8 7148.2 0.0000 6.4000 32.000
2880.0 727.00 273.00 50.652 879.26 6334.5 7212.0 0.0000 6.4000 32.000
3000.0 723.00 277.00 50.455 874.86 6427.3 7302.5 0.0000 6.6000 33.000
3120.0 719.00 281.00 50.258 875.41 6520.1 7396.3 0.0000 6.6000 33.000
3240.0 718.00 282.00 50.062 873.77 6543.3 7418.9 0.0000 6.6000 33.000
3360.0 713.00 287.00 49.866 871.45 6659.3 7531.1 0.0000 6.8000 34.000
3480.0 707.00 293.00 49.671 867.64 6798.5 7669.1 0.0000 6.8000 34.000
3600.0 703.00 297.00 49.476 869.25 6891.3 7760.8 0.0000 7.0000 35.000
3720.0 702.00 298.00 49.281 866.08 6914.5 7782.4 0.0000 7.0000 35.000
3840.0 700.00 300.00 49.086 866.63 6960.9 7829.1 0.0000 7.0000 35.000
3960.0 699.00 301.00 48.892 867.21 6984.1 7848.8 0.0000 7.0000 35.000
4080.0 697.00 303.00 48.698 864.76 7030.5 7894.9 0.0000 7.2000 36.000
4200.0 693.00 307.00 48.504 865.29 7123.4 7988.2 0.0000 7.2000 36.000
4320.0 692.00 308.00 48.310 863.17 7146.6 8009.6 0.0000 7.2000 36.000
4440.0 691.00 309.00 48.116 861.00 7169.8 8031.1 0.0000 7.2000 36.000
4560.0 690.00 310.00 47.923 859.88 7193.0 8053.0 0.0000 7.2000 36.000
4680.0 688.00 312.00 47.730 859.95 7239.4 8100.4 0.0000 7.4000 37.000
4800.0 688.00 312.00 47.536 862.86 7239.4 8099.6 0.0000 7.4000 37.000
4920.0 687.00 313.00 47.343 861.95 7262.6 8127.2 0.0000 7.4000 37.000
5040.0 682.00 318.00 47.150 858.23 7378.6 8238.2 0.0000 7.4000 37.000
5160.0 680.00 320.00 46.958 855.02 7425.0 8281.4 0.0000 7.6000 38.000
5280.0 677.00 323.00 46.766 857.27 7494.6 8349.1 0.0000 7.6000 38.000
5400.0 677.00 323.00 46.574 854.18 7494.6 8350.3 0.0000 7.6000 38.000
5520.0 673.00 327.00 46.382 853.81 7587.4 8441.6 0.0000 7.6000 38.000
5640.0 667.00 333.00 46.191 850.88 7726.6 8578.0 0.0000 7.8000 39.000
5760.0 663.00 337.00 46.000 849.42 7819.5 8669.9 0.0000 8.0000 40.000
5880.0 659.00 341.00 45.810 846.03 7912.3 8759.0 0.0000 8.0000 40.000
6000.0 656.00 344.00 45.620 848.77 7981.9 8829.7 0.0000 8.0000 40.000
6120.0 656.00 344.00 45.430 845.18 7981.9 8824.7 0.0000 8.0000 40.000
6240.0 651.00 349.00 45.240 843.09 8097.9 8939.2 0.0000 8.2000 41.000
6360.0 649.00 351.00 45.051 842.28 8144.3 8986.9 0.0000 8.2000 41.000
6480.0 646.00 354.00 44.862 840.95 8213.9 9056.0 0.0000 8.4000 42.000
6600.0 645.00 355.00 44.673 839.75 8237.1 9078.5 0.0000 8.4000 42.000
6720.0 643.00 357.00 44.484 840.56 8260.3 9098.8 0.0000 8.4000 42.000
6840.0 641.00 359.00 44.296 837.05 8329.9 9168.9 0.0000 8.4000 42.000
6960.0 639.00 361.00 44.108 837.28 8376.3 9215.0 0.0000 8.4000 42.000
7080.0 638.00 362.00 43.920 840.34 8399.5 9237.7 0.0000 8.4000 42.000
7200.0 638.00 362.00 43.732 838.04 8399.5 9237.2 0.0000 8.4000 42.000
7320.0 635.00 365.00 43.544 835.86 8445.9 9283.3 0.0000 8.6000 43.000
7440.0 633.00 367.00 43.356 835.09 8515.5 9349.9 0.0000 8.6000 43.000
