#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T00:26+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 55.318 318.05 0.0000 318.82 0.0000 0.0000 0.0000
240.00 316.00 0.0000 55.093 317.29 0.0000 316.52 0.0000 0.0000 0.0000
360.00 316.00 0.0000 54.867 316.99 0.0000 316.27 0.0000 0.0000 0.0000
480.00 316.00 0.0000 54.641 317.15 0.0000 317.51 0.0000 0.0000 0.0000
600.00 316.00 0.0000 54.415 317.97 0.0000 318.24 0.0000 0.0000 0.0000
720.00 316.00 0.0000 54.190 318.56 0.0000 317.75 0.0000 0.0000 0.0000
840.00 316.00 0.0000 53.964 317.22 0.0000 316.76 0.0000 0.0000 0.0000
960.00 316.00 0.0000 53.738 317.13 0.0000 318.09 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 53.513 318.43 0.0000 317.11 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 53.287 317.82 0.0000 316.84 0.0000 0.0000 0.0000
1320.0 316.00 0.0000 53.061 316.75 0.0000 316.81 0.0000 0.0000 0.0000
1440.0 316.00 0.0000 52.836 318.06 0.0000 318.10 0.0000 0.0000 0.0000
1560.0 316.00 0.0000 52.610 317.87 0.0000 318.39 0.0000 0.0000 0.0000
1680.0 316.00 0.0000 52.384 318.07 0.0000 316.45 0.0000 0.0000 0.0000
1800.0 316.00 0.0000 52.158 317.97 0.0000 317.26 0.0000 0.0000 0.0000
1920.0 316.00 0.0000 51.933 318.54 0.0000 318.66 0.0000 0.0000 0.0000
2040.0 316.00 0.0000 51.707 318.35 0.0000 317.60 0.0000 0.0000 0.0000
2160.0 316.00 0.0000 51.481 316.54 0.0000 316.59 0.0000 0.0000 0.0000
2280.0 316.00 0.0000 51.255 317.69 0.0000 318.63 0.0000 0.0000 0.0000
2400.0 316.00 0.0000 51.030 318.69 0.0000 318.54 0.0000 0.0000 0.0000
2520.0 316.00 0.0000 50.804 317.77 0.0000 318.00 0.0000 0.0000 0.0000
2640.0 316.00 0.0000 50.578 314.98 0.0000 316.05 0.0000 0.0000 0.0000
