#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T20:15+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 787.00 213.00 55.536 908.92 494.23 1400.8 0.0000 0.60000 3.0000
240.00 784.00 216.00 55.332 906.84 501.19 1405.7 0.0000 0.60000 3.0000
360.00 784.00 216.00 55.129 905.42 501.19 1404.8 0.0000 0.60000 3.0000
480.00 781.00 219.00 54.926 904.70 508.15 1413.5 0.0000 0.60000 3.0000
600.00 779.00 221.00 54.723 903.45 512.79 1416.4 0.0000 0.60000 3.0000
720.00 774.00 226.00 54.521 900.10 524.39 1425.9 0.0000 0.60000 3.0000
840.00 771.00 229.00 54.319 898.54 531.35 1432.3 0.0000 0.60000 3.0000
960.00 767.00 233.00 54.117 898.55 540.63 1438.3 0.0000 0.60000 3.0000
1080.0 764.00 236.00 53.916 894.46 545.27 1442.0 0.0000 0.60000 3.0000
1200.0 763.00 237.00 53.715 896.70 549.91 1444.9 0.0000 0.60000 3.0000
1320.0 757.00 243.00 53.514 895.58 563.84 1457.9 0.0000 0.60000 3.0000
1440.0 756.00 244.00 53.314 893.53 566.16 1458.1 0.0000 0.60000 3.0000
1560.0 756.00 244.00 53.113 892.56 566.16 1458.3 0.0000 0.60000 3.0000
1680.0 752.00 248.00 52.913 888.23 575.44 1464.6 0.0000 0.60000 3.0000
1800.0 749.00 251.00 52.714 886.92 582.40 1468.5 0.0000 0.60000 3.0000
1920.0 748.00 252.00 52.514 889.65 584.72 1474.1 0.0000 0.60000 3.0000
2040.0 744.00 256.00 52.315 886.98 594.00 1482.1 0.0000 0.60000 3.0000
2160.0 739.00 261.00 52.116 884.92 605.60 1489.4 0.0000 0.80000 4.0000
2280.0 739.00 261.00 51.918 883.10 605.60 1486.7 0.0000 0.80000 4.0000
2400.0 734.00 266.00 51.719 884.70 617.20 1500.3 0.0000 0.80000 4.0000
2520.0 732.00 268.00 51.522 881.32 621.84 1501.1 0.0000 0.80000 4.0000
2640.0 730.00 270.00 51.324 879.28 626.48 1506.6 0.0000 0.80000 4.0000
2760.0 728.00 272.00 51.126 880.29 631.13 1510.5 0.0000 0.80000 4.0000
2880.0 726.00 274.00 50.929 879.52 635.77 1512.9 0.0000 0.80000 4.0000
3000.0 724.00 276.00 50.732 880.12 640.41 1517.2 0.0000 0.80000 4.0000
3120.0 724.00 276.00 50.535 875.64 640.41 1517.9 0.0000 0.80000 4.0000
3240.0 722.00 278.00 50.338 878.21 645.05 1522.3 0.0000 0.80000 4.0000
3360.0 718.00 282.00 50.142 873.99 654.33 1528.7 0.0000 0.80000 4.0000
3480.0 715.00 285.00 49.946 874.83 661.29 1534.0 0.0000 0.80000 4.0000
3600.0 713.00 287.00 49.750 870.99 665.93 1538.0 0.0000 0.80000 4.0000
3720.0 713.00 287.00 49.554 870.97 665.93 1535.3 0.0000 0.80000 4.0000
3840.0 708.00 292.00 49.358 867.97 677.53 1544.1 0.0000 0.80000 4.0000
3960.0 703.00 297.00 49.163 867.75 689.13 1554.5 0.0000 0.80000 4.0000
4080.0 703.00 297.00 48.969 865.87 689.13 1555.3 0.0000 0.80000 4.0000
4200.0 700.00 300.00 48.774 866.98 696.09 1562.3 0.0000 0.80000 4.0000
4320.0 695.00 305.00 48.580 864.40 707.70 1572.8 0.0000 0.80000 4.0000
4440.0 694.00 306.00 48.386 863.43 710.02 1572.4 0.0000 0.80000 4.0000
4560.0 693.00 307.00 48.192 862.19 712.34 1575.8 0.0000 0.80000 4.0000
4680.0 689.00 311.00 47.998 862.37 721.62 1581.5 0.0000 0.80000 4.0000
4800.0 688.00 312.00 47.805 862.82 723.94 1586.7 0.0000 0.80000 4.0000
4920.0 686.00 314.00 47.612 861.52 728.58 1588.8 0.0000 0.80000 4.0000
5040.0 682.00 318.00 47.419 857.02 737.86 1595.4 0.0000 0.80000 4.0000
5160.0 679.00 321.00 47.227 858.01 744.82 1601.2 0.0000 0.80000 4.0000
5280.0 675.00 325.00 47.035 851.99 754.10 1607.9 0.0000 0.80000 4.0000
5400.0 673.00 327.00 46.843 855.57 758.74 1613.2 0.0000 0.80000 4.0000
5520.0 672.00 328.00 46.652 853.36 761.06 1616.4 0.0000 0.80000 4.0000
5640.0 668.00 332.00 46.460 848.86 770.34 1619.9 0.0000 0.80000 4.0000
5760.0 666.00 334.00 46.269 851.72 774.98 1626.7 0.0000 0.80000 4.0000
5880.0 661.00 339.00 46.079 847.93 786.59 1633.1 0.0000 0.80000 4.0000
6000.0 659.00 341.00 45.888 846.37 791.23 1637.3 0.0000 0.80000 4.0000
6120.0 656.00 344.00 45.698 847.39 798.19 1643.5 0.0000 0.80000 4.0000
6240.0 655.00 345.00 45.508 846.31 800.51 1646.4 0.0000 1.0000 5.0000
6360.0 652.00 348.00 45.319 843.65 807.47 1653.0 0.0000 1.0000 5.0000
6480.0 652.00 348.00 45.129 845.49 807.47 1655.3 0.0000 1.0000 5.0000
6600.0 650.00 350.00 44.940 843.32 812.11 1655.8 0.0000 1.0000 5.0000
6720.0 648.00 352.00 44.751 842.28 816.75 1661.0 0.0000 1.0000 5.0000
6840.0 645.00 355.00 44.562 840.06 823.71 1665.2 0.0000 1.0000 5.0000
6960.0 643.00 357.00 44.373 842.16 828.35 1669.7 0.0000 1.0000 5.0000
7080.0 640.00 360.00 44.185 835.98 835.31 1673.6 0.0000 1.0000 5.0000
7200.0 638.00 362.00 43.997 837.66 839.95 1677.0 0.0000 1.0000 5.0000
7320.0 635.00 365.00 43.809 835.80 846.91 1681.2 0.0000 1.0000 5.0000
7440.0 635.00 365.00 43.621 836.95 846.91 1685.2 0.0000 1.0000 5.0000
