#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T07:10+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 53.984 8043.7 0.0000 8044.3 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 52.178 8053.2 0.0000 8040.7 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 50.372 8041.3 0.0000 8038.1 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 48.566 8042.7 0.0000 8058.3 0.0000 0.0000 0.0000
600.00 997.00 0.0000 46.769 8039.3 0.0000 8032.1 3.0000 0.0000 0.0000
720.00 988.00 0.0000 45.005 7938.2 0.0000 7938.0 13.000 0.0000 0.0000
840.00 971.00 0.0000 43.314 7817.2 0.0000 7819.1 31.000 0.0000 0.0000
960.00 947.00 0.0000 41.725 7611.8 0.0000 7619.3 53.000 0.0000 0.0000
1080.0 924.00 0.0000 40.260 7432.3 0.0000 7441.7 77.000 0.0000 0.0000
1200.0 905.00 0.0000 38.893 7263.3 0.0000 7272.4 95.000 0.0000 0.0000
1320.0 893.00 0.0000 37.604 7178.9 0.0000 7178.8 109.00 0.0000 0.0000
1440.0 862.00 0.0000 36.438 6941.9 0.0000 6941.1 138.00 0.0000 0.0000
1560.0 843.00 0.0000 35.397 6754.8 0.0000 6781.4 158.00 0.0000 0.0000
1680.0 828.00 0.0000 34.442 6654.5 0.0000 6656.3 172.00 0.0000 0.0000
1800.0 807.00 0.0000 33.567 6488.1 0.0000 6487.1 194.00 0.0000 0.0000
1920.0 791.00 0.0000 32.791 6383.7 0.0000 6372.3 212.00 0.0000 0.0000
2040.0 764.00 0.0000 32.141 6131.4 0.0000 6148.8 236.00 0.0000 0.0000
2160.0 746.00 0.0000 31.607 6007.5 0.0000 6027.6 254.00 0.0000 0.0000
2280.0 724.00 0.0000 31.175 5826.6 0.0000 5830.1 276.00 0.0000 0.0000
2400.0 715.00 0.0000 30.820 5737.4 0.0000 5749.4 286.00 0.0000 0.0000
2520.0 693.00 0.0000 30.545 5562.1 0.0000 5581.7 307.00 0.0000 0.0000
2640.0 669.00 0.0000 30.372 5379.0 0.0000 5389.7 331.00 0.0000 0.0000
2760.0 655.00 0.0000 30.301 5270.2 0.0000 5280.3 346.00 0.0000 0.0000
2880.0 631.00 0.0000 30.331 5080.8 0.0000 5080.6 369.00 0.0000 0.0000
3000.0 609.00 0.0000 30.485 4901.7 0.0000 4895.5 391.00 0.0000 0.0000
3120.0 585.00 0.0000 30.754 4708.4 0.0000 4714.1 415.00 0.0000 0.0000
3240.0 570.00 0.0000 31.122 4586.3 0.0000 4584.6 431.00 0.0000 0.0000
3360.0 556.00 0.0000 31.563 4483.0 0.0000 4478.4 444.00 0.0000 0.0000
3480.0 538.00 0.0000 32.101 4316.9 0.0000 4318.2 462.00 0.0000 0.0000
3600.0 530.00 0.0000 32.687 4259.7 0.0000 4251.7 470.00 0.0000 0.0000
3720.0 513.00 0.0000 33.346 4136.6 0.0000 4137.3 487.00 0.0000 0.0000
3840.0 515.00 0.0000 34.031 4140.6 0.0000 4138.2 485.00 0.0000 0.0000
3960.0 498.00 0.0000 34.768 3995.2 0.0000 3995.1 502.00 0.0000 0.0000
4080.0 493.00 0.0000 35.575 3956.9 0.0000 3946.3 509.00 0.0000 0.0000
4200.0 492.00 0.0000 36.378 3953.7 0.0000 3957.2 508.00 0.0000 0.0000
4320.0 482.00 0.0000 37.211 3858.3 0.0000 3860.8 518.00 0.0000 0.0000
4440.0 481.00 0.0000 38.085 3851.2 0.0000 3851.6 519.00 0.0000 0.0000
4560.0 483.00 0.0000 38.933 3864.1 0.0000 3884.6 517.00 0.0000 0.0000
4680.0 470.00 0.0000 39.833 3764.8 0.0000 3781.6 530.00 0.0000 0.0000
4800.0 478.00 0.0000 40.727 3826.7 0.0000 3831.0 524.00 0.0000 0.0000
4920.0 476.00 0.0000 41.611 3822.6 0.0000 3812.9 524.00 0.0000 0.0000
5040.0 471.00 0.0000 42.488 3800.1 0.0000 3798.7 529.00 0.0000 0.0000
5160.0 468.00 0.0000 43.413 3746.4 0.0000 3741.0 532.00 0.0000 0.0000
5280.0 467.00 0.0000 44.352 3735.7 0.0000 3746.2 533.00 0.0000 0.0000
5400.0 477.00 0.0000 45.256 3842.1 0.0000 3831.0 523.00 0.0000 0.0000
5520.0 479.00 0.0000 46.130 3846.8 0.0000 3851.6 522.00 0.0000 0.0000
5640.0 474.00 0.0000 47.026 3801.8 0.0000 3809.0 526.00 0.0000 0.0000
5760.0 477.00 0.0000 47.909 3840.4 0.0000 3835.3 523.00 0.0000 0.0000
5880.0 472.00 0.0000 48.802 3789.9 0.0000 3787.1 530.00 0.0000 0.0000
6000.0 483.00 0.0000 49.701 3873.7 0.0000 3877.2 517.00 0.0000 0.0000
6120.0 476.00 0.0000 50.579 3816.0 0.0000 3818.9 524.00 0.0000 0.0000
6240.0 469.00 0.0000 51.473 3783.0 0.0000 3788.7 531.00 0.0000 0.0000
6360.0 478.00 0.0000 52.373 3833.0 0.0000 3832.5 522.00 0.0000 0.0000
6480.0 471.00 0.0000 53.280 3790.1 0.0000 3792.1 529.00 0.0000 0.0000
6600.0 480.00 0.0000 54.181 3845.5 0.0000 3852.2 520.00 0.0000 0.0000
6720.0 492.00 0.0000 55.024 3942.1 0.0000 3924.1 508.00 0.0000 0.0000
6840.0 510.00 0.0000 55.783 4082.5 0.0000 4095.4 490.00 0.0000 0.0000
6960.0 531.00 0.0000 56.443 4271.6 0.0000 4267.2 469.00 0.0000 0.0000
7080.0 549.00 0.0000 56.997 4419.5 0.0000 4419.6 451.00 0.0000 0.0000
