#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T07:13+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 53.980 4017.5 0.0000 4027.4 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 53.077 4022.9 0.0000 4021.1 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 52.174 4014.8 0.0000 4018.5 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 51.271 4022.1 0.0000 4014.8 0.0000 0.0000 0.0000
600.00 1000.0 0.0000 50.369 4014.2 0.0000 4009.5 0.0000 0.0000 0.0000
720.00 1000.0 0.0000 49.466 4017.9 0.0000 4018.7 0.0000 0.0000 0.0000
840.00 1000.0 0.0000 48.563 4019.9 0.0000 4027.0 0.0000 0.0000 0.0000
960.00 1000.0 0.0000 47.660 4018.3 0.0000 4016.4 0.0000 0.0000 0.0000
1080.0 1000.0 0.0000 46.757 4029.8 0.0000 4021.9 0.0000 0.0000 0.0000
1200.0 997.00 0.0000 45.859 4003.0 0.0000 4001.3 3.0000 0.0000 0.0000
1320.0 994.00 0.0000 44.974 4005.8 0.0000 4003.7 6.0000 0.0000 0.0000
1440.0 987.00 0.0000 44.110 3971.1 0.0000 3968.2 13.000 0.0000 0.0000
1560.0 978.00 0.0000 43.276 3929.0 0.0000 3931.0 22.000 0.0000 0.0000
1680.0 969.00 0.0000 42.490 3891.6 0.0000 3893.5 32.000 0.0000 0.0000
1800.0 953.00 0.0000 41.766 3835.0 0.0000 3837.1 47.000 0.0000 0.0000
1920.0 936.00 0.0000 41.092 3773.7 0.0000 3771.9 65.000 0.0000 0.0000
2040.0 924.00 0.0000 40.485 3706.0 0.0000 3704.7 76.000 0.0000 0.0000
2160.0 915.00 0.0000 39.928 3678.2 0.0000 3677.2 85.000 0.0000 0.0000
2280.0 907.00 0.0000 39.403 3653.2 0.0000 3650.1 93.000 0.0000 0.0000
2400.0 892.00 0.0000 38.928 3592.0 0.0000 3590.8 108.00 0.0000 0.0000
2520.0 881.00 0.0000 38.508 3543.3 0.0000 3547.8 119.00 0.0000 0.0000
2640.0 872.00 0.0000 38.127 3492.5 0.0000 3501.5 128.00 0.0000 0.0000
2760.0 860.00 0.0000 37.786 3457.8 0.0000 3458.7 140.00 0.0000 0.0000
2880.0 854.00 0.0000 37.491 3437.8 0.0000 3438.6 146.00 0.0000 0.0000
3000.0 848.00 0.0000 37.222 3411.8 0.0000 3413.2 152.00 0.0000 0.0000
3120.0 840.00 0.0000 36.982 3381.0 0.0000 3370.9 160.00 0.0000 0.0000
3240.0 831.00 0.0000 36.780 3335.3 0.0000 3339.1 169.00 0.0000 0.0000
3360.0 823.00 0.0000 36.611 3303.5 0.0000 3303.5 177.00 0.0000 0.0000
3480.0 811.00 0.0000 36.487 3259.3 0.0000 3260.8 189.00 0.0000 0.0000
3600.0 797.00 0.0000 36.411 3206.8 0.0000 3208.5 203.00 0.0000 0.0000
3720.0 792.00 0.0000 36.381 3182.6 0.0000 3179.9 208.00 0.0000 0.0000
3840.0 786.00 0.0000 36.368 3164.4 0.0000 3161.1 214.00 0.0000 0.0000
3960.0 775.00 0.0000 36.393 3113.6 0.0000 3106.3 225.00 0.0000 0.0000
4080.0 770.00 0.0000 36.460 3098.4 0.0000 3095.8 230.00 0.0000 0.0000
4200.0 758.00 0.0000 36.556 3045.5 0.0000 3045.0 242.00 0.0000 0.0000
4320.0 753.00 0.0000 36.689 3034.7 0.0000 3019.6 247.00 0.0000 0.0000
4440.0 748.00 0.0000 36.840 3012.0 0.0000 3013.5 252.00 0.0000 0.0000
4560.0 736.00 0.0000 37.034 2965.6 0.0000 2963.5 264.00 0.0000 0.0000
4680.0 729.00 0.0000 37.269 2930.7 0.0000 2926.6 271.00 0.0000 0.0000
4800.0 728.00 0.0000 37.519 2930.5 0.0000 2938.4 272.00 0.0000 0.0000
4920.0 734.00 0.0000 37.765 2947.3 0.0000 2954.6 266.00 0.0000 0.0000
5040.0 737.00 0.0000 37.984 2958.5 0.0000 2952.7 263.00 0.0000 0.0000
5160.0 750.00 0.0000 38.165 3017.7 0.0000 3009.1 250.00 0.0000 0.0000
5280.0 752.00 0.0000 38.320 3023.1 0.0000 3017.3 248.00 0.0000 0.0000
5400.0 750.00 0.0000 38.474 3018.4 0.0000 3014.5 250.00 0.0000 0.0000
5520.0 752.00 0.0000 38.628 3015.3 0.0000 3017.8 248.00 0.0000 0.0000
5640.0 752.00 0.0000 38.784 3011.6 0.0000 3013.9 248.00 0.0000 0.0000
5760.0 751.00 0.0000 38.939 3019.9 0.0000 3019.2 249.00 0.0000 0.0000
5880.0 736.00 0.0000 39.115 2966.9 0.0000 2976.8 265.00 0.0000 0.0000
6000.0 733.00 0.0000 39.346 2944.6 0.0000 2949.7 267.00 0.0000 0.0000
6120.0 731.00 0.0000 39.595 2942.5 0.0000 2943.1 269.00 0.0000 0.0000
6240.0 731.00 0.0000 39.829 2941.1 0.0000 2928.1 269.00 0.0000 0.0000
6360.0 735.00 0.0000 40.051 2958.0 0.0000 2959.3 265.00 0.0000 0.0000
6480.0 736.00 0.0000 40.271 2957.0 0.0000 2959.9 264.00 0.0000 0.0000
6600.0 740.00 0.0000 40.479 2972.2 0.0000 2975.7 260.00 0.0000 0.0000
6720.0 732.00 0.0000 40.710 2950.0 0.0000 2945.5 268.00 0.0000 0.0000
6840.0 731.00 0.0000 40.945 2933.6 0.0000 2942.4 270.00 0.0000 0.0000
6960.0 730.00 0.0000 41.182 2940.7 0.0000 2935.9 270.00 0.0000 0.0000
7080.0 734.00 0.0000 41.413 2951.7 0.0000 2951.8 268.00 0.0000 0.0000
