#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T21:55+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 24.000 7.0000 48.824 56.129 324.84 380.73 0.0000 0.40000 2.0000
240.00 24.000 7.0000 48.419 55.577 324.84 381.55 0.0000 0.40000 2.0000
360.00 24.000 7.0000 48.015 54.318 324.84 380.37 0.0000 0.40000 2.0000
480.00 23.000 8.0000 47.616 54.278 371.25 425.48 0.0000 0.40000 2.0000
600.00 23.000 8.0000 47.219 55.813 371.25 426.73 0.0000 0.40000 2.0000
720.00 22.000 9.0000 46.825 54.122 417.66 471.49 0.0000 0.60000 3.0000
840.00 21.000 10.000 46.440 53.162 464.06 517.63 0.0000 0.60000 3.0000
960.00 21.000 10.000 46.056 52.195 464.06 516.36 0.0000 0.60000 3.0000
1080.0 21.000 10.000 45.673 53.252 464.06 517.50 0.0000 0.60000 3.0000
1200.0 20.000 11.000 45.294 52.132 510.47 562.96 0.0000 0.60000 3.0000
1320.0 20.000 11.000 44.917 52.289 510.47 562.21 0.0000 0.60000 3.0000
1440.0 20.000 11.000 44.540 52.578 510.47 562.81 0.0000 0.60000 3.0000
1560.0 20.000 11.000 44.162 52.355 510.47 562.26 0.0000 0.60000 3.0000
1680.0 20.000 11.000 43.785 51.739 510.47 563.25 0.0000 0.60000 3.0000
1800.0 20.000 11.000 43.408 52.155 510.47 562.49 0.0000 0.60000 3.0000
1920.0 20.000 11.000 43.030 52.963 510.47 563.01 0.0000 0.60000 3.0000
2040.0 20.000 11.000 42.653 51.542 510.47 562.41 0.0000 0.60000 3.0000
2160.0 20.000 11.000 42.275 52.269 510.47 562.89 0.0000 0.60000 3.0000
2280.0 20.000 11.000 41.898 51.734 510.47 562.39 0.0000 0.60000 3.0000
2400.0 20.000 11.000 41.520 52.178 510.47 563.47 0.0000 0.60000 3.0000
2520.0 20.000 11.000 41.142 51.944 510.47 561.81 0.0000 0.60000 3.0000
