#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:02+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 10.000 0.0000 65.026 9.9406 0.0000 9.9332 0.0000 0.0000 0.0000
240.02 10.000 0.0000 64.800 9.9926 0.0000 9.8743 0.0000 0.0000 0.0000
360.02 10.000 0.0000 64.574 10.331 0.0000 10.386 0.0000 0.0000 0.0000
480.02 10.000 0.0000 64.348 9.8731 0.0000 9.9949 0.0000 0.0000 0.0000
600.02 9.0000 1.0000 64.122 9.2745 2.3203 11.635 0.0000 0.20000 1.0000
720.02 9.0000 1.0000 63.907 9.8244 2.3203 12.162 0.0000 0.20000 1.0000
840.02 9.0000 1.0000 63.692 9.3751 2.3203 11.670 0.0000 0.20000 1.0000
960.02 9.0000 1.0000 63.477 9.7670 2.3203 11.987 0.0000 0.20000 1.0000
1080.0 9.0000 1.0000 63.261 9.5643 2.3203 11.785 0.0000 0.20000 1.0000
1200.0 9.0000 1.0000 63.047 9.6379 2.3203 11.936 0.0000 0.20000 1.0000
1320.0 9.0000 1.0000 62.831 9.5813 2.3203 11.821 0.0000 0.20000 1.0000
1440.0 9.0000 1.0000 62.615 9.4782 2.3203 11.876 0.0000 0.20000 1.0000
1560.0 9.0000 1.0000 62.399 9.5900 2.3203 11.809 0.0000 0.20000 1.0000
1680.0 9.0000 1.0000 62.184 9.3746 2.3203 11.718 0.0000 0.20000 1.0000
1800.0 9.0000 1.0000 61.969 9.3640 2.3203 11.644 0.0000 0.20000 1.0000
1920.0 9.0000 1.0000 61.754 9.6471 2.3203 11.979 0.0000 0.20000 1.0000
2040.0 9.0000 1.0000 61.538 9.4998 2.3203 11.909 0.0000 0.20000 1.0000
2160.0 9.0000 1.0000 61.322 9.8927 2.3203 12.158 0.0000 0.20000 1.0000
2280.0 9.0000 1.0000 61.107 9.5264 2.3203 11.923 0.0000 0.20000 1.0000
2400.0 9.0000 1.0000 60.892 9.4494 2.3203 11.692 0.0000 0.20000 1.0000
2520.0 9.0000 1.0000 60.677 9.7527 2.3203 11.937 0.0000 0.20000 1.0000
2640.0 9.0000 1.0000 60.461 9.9454 2.3203 12.137 0.0000 0.20000 1.0000
2760.0 9.0000 1.0000 60.246 9.7045 2.3203 12.108 0.0000 0.20000 1.0000
2880.0 8.0000 2.0000 60.033 9.2401 4.6406 14.090 0.0000 0.20000 1.0000
3000.0 8.0000 2.0000 59.828 9.2232 4.6406 14.000 0.0000 0.20000 1.0000
3120.0 8.0000 2.0000 59.623 8.9987 4.6406 13.736 0.0000 0.20000 1.0000
3240.0 8.0000 2.0000 59.418 9.0441 4.6406 13.788 0.0000 0.20000 1.0000
3360.0 8.0000 2.0000 59.213 9.0390 4.6406 13.539 0.0000 0.20000 1.0000
3480.0 8.0000 2.0000 59.009 9.2641 4.6406 13.926 0.0000 0.20000 1.0000
3600.0 8.0000 2.0000 58.804 9.0004 4.6406 13.733 0.0000 0.20000 1.0000
3720.0 8.0000 2.0000 58.599 9.1775 4.6406 13.918 0.0000 0.20000 1.0000
3840.0 8.0000 2.0000 58.395 9.1118 4.6406 13.697 0.0000 0.20000 1.0000
3960.0 8.0000 2.0000 58.189 9.0493 4.6406 13.768 0.0000 0.20000 1.0000
4080.0 8.0000 2.0000 57.984 9.3283 4.6406 14.080 0.0000 0.20000 1.0000
4200.0 8.0000 2.0000 57.779 9.2816 4.6406 13.947 0.0000 0.20000 1.0000
4320.0 8.0000 2.0000 57.574 9.1899 4.6406 13.665 0.0000 0.20000 1.0000
4440.0 8.0000 2.0000 57.369 9.0906 4.6406 13.611 0.0000 0.20000 1.0000
4560.0 8.0000 2.0000 57.164 9.1645 4.6406 13.620 0.0000 0.20000 1.0000
4680.0 8.0000 2.0000 56.958 9.2811 4.6406 13.766 0.0000 0.20000 1.0000
4800.0 8.0000 2.0000 56.753 9.2912 4.6406 13.803 0.0000 0.20000 1.0000
4920.0 8.0000 2.0000 56.548 9.1490 4.6406 13.881 0.0000 0.20000 1.0000
5040.0 8.0000 2.0000 56.343 9.3348 4.6406 13.870 0.0000 0.20000 1.0000
5160.0 8.0000 2.0000 56.138 9.2896 4.6406 13.782 0.0000 0.20000 1.0000
5280.0 8.0000 2.0000 55.933 9.1770 4.6406 13.956 0.0000 0.20000 1.0000
5400.0 8.0000 2.0000 55.729 8.9648 4.6406 13.724 0.0000 0.20000 1.0000
5520.0 8.0000 2.0000 55.524 9.1677 4.6406 13.857 0.0000 0.20000 1.0000
5640.0 8.0000 2.0000 55.320 9.3037 4.6406 13.934 0.0000 0.20000 1.0000
5760.0 8.0000 2.0000 55.115 9.2588 4.6406 14.054 0.0000 0.20000 1.0000
5880.0 8.0000 2.0000 54.909 8.9445 4.6406 13.621 0.0000 0.20000 1.0000
6000.0 8.0000 2.0000 54.705 9.0920 4.6406 13.925 0.0000 0.20000 1.0000
6120.0 8.0000 2.0000 54.500 9.0660 4.6406 13.698 0.0000 0.20000 1.0000
6240.0 8.0000 2.0000 54.296 8.9192 4.6406 13.595 0.0000 0.20000 1.0000
6360.0 8.0000 2.0000 54.091 8.8986 4.6406 13.544 0.0000 0.20000 1.0000
6480.0 8.0000 2.0000 53.887 9.0750 4.6406 13.913 0.0000 0.20000 1.0000
6600.0 8.0000 2.0000 53.682 9.2703 4.6406 13.847 0.0000 0.20000 1.0000
6720.0 8.0000 2.0000 53.477 9.1480 4.6406 13.841 0.0000 0.20000 1.0000
6840.0 8.0000 2.0000 53.273 9.0666 4.6406 13.710 0.0000 0.20000 1.0000
6960.0 8.0000 2.0000 53.068 9.1217 4.6406 13.864 0.0000 0.20000 1.0000
