#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T13:41+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 83.000 17.000 52.886 749.89 315.56 1062.9 0.0000 0.40000 2.0000
240.00 80.000 20.000 51.229 733.00 371.25 1098.8 0.0000 0.40000 2.0000
360.00 79.000 21.000 49.598 717.64 389.81 1109.1 0.0000 0.40000 2.0000
480.00 73.000 27.000 47.988 697.52 501.19 1201.3 0.0000 0.60000 3.0000
600.00 67.000 33.000 46.435 687.01 612.56 1299.0 0.0000 0.80000 4.0000
720.00 66.000 34.000 44.907 676.83 631.13 1310.9 0.0000 0.80000 4.0000
840.00 64.000 36.000 43.387 673.50 649.69 1321.8 0.0000 0.80000 4.0000
960.00 60.000 39.000 41.896 648.10 723.94 1369.2 1.0000 0.80000 4.0000
1080.0 59.000 40.000 40.472 646.80 742.50 1393.6 1.0000 0.80000 4.0000
1200.0 56.000 43.000 39.062 635.05 798.19 1430.4 1.0000 0.80000 4.0000
1320.0 53.000 44.000 37.756 608.09 816.75 1427.6 3.0000 1.0000 5.0000
1440.0 48.000 49.000 36.487 601.32 909.56 1502.1 3.0000 1.0000 5.0000
1560.0 46.000 50.000 35.291 580.45 928.13 1508.5 4.0000 1.0000 5.0000
1680.0 46.000 47.000 34.170 574.11 872.44 1445.1 7.0000 1.0000 5.0000
1800.0 46.000 47.000 33.117 578.07 872.44 1449.6 7.0000 1.0000 5.0000
1920.0 42.000 50.000 32.079 551.05 928.13 1485.6 8.0000 1.0000 5.0000
2040.0 41.000 51.000 31.108 547.26 946.69 1490.3 8.0000 1.0000 5.0000
2160.0 40.000 51.000 30.151 541.27 946.69 1490.4 9.0000 1.0000 5.0000
2280.0 37.000 54.000 29.250 533.04 1002.4 1532.3 9.0000 1.2000 6.0000
2400.0 34.000 55.000 28.404 518.48 1002.4 1520.4 11.000 1.2000 6.0000
2520.0 33.000 55.000 27.657 498.51 1020.9 1520.5 12.000 1.2000 6.0000
2640.0 30.000 57.000 26.966 487.42 1058.1 1543.9 13.000 1.2000 6.0000
2760.0 28.000 59.000 26.307 479.35 1095.2 1576.8 13.000 1.2000 6.0000
2880.0 24.000 63.000 25.682 459.51 1169.4 1627.6 13.000 1.2000 6.0000
3000.0 22.000 65.000 25.080 459.05 1206.6 1666.1 13.000 1.4000 7.0000
3120.0 21.000 65.000 24.491 452.30 1206.6 1658.0 14.000 1.4000 7.0000
3240.0 20.000 66.000 23.953 443.96 1225.1 1666.9 14.000 1.4000 7.0000
3360.0 20.000 67.000 23.421 441.47 1243.7 1685.7 14.000 1.4000 7.0000
3480.0 20.000 66.000 22.894 434.64 1225.1 1662.5 15.000 1.4000 7.0000
3600.0 19.000 67.000 22.452 429.65 1243.7 1676.3 16.000 1.4000 7.0000
3720.0 16.000 70.000 22.059 421.64 1299.4 1720.4 16.000 1.4000 7.0000
3840.0 16.000 65.000 21.706 393.63 1206.6 1608.4 21.000 1.4000 7.0000
3960.0 15.000 64.000 21.621 375.61 1188.0 1564.4 24.000 1.2000 6.0000
4080.0 14.000 63.000 21.609 355.94 1169.4 1525.3 27.000 1.2000 6.0000
4200.0 13.000 60.000 21.850 325.81 1113.8 1438.0 32.000 1.2000 6.0000
4320.0 11.000 59.000 22.262 301.31 1095.2 1397.4 35.000 1.2000 6.0000
4440.0 12.000 58.000 22.742 307.30 1076.6 1388.0 35.000 1.2000 6.0000
4560.0 11.000 57.000 23.209 318.02 1058.1 1372.8 35.000 1.2000 6.0000
4680.0 9.0000 57.000 23.772 281.58 1058.1 1342.1 38.000 1.2000 6.0000
4800.0 10.000 55.000 24.392 286.84 1020.9 1310.4 39.000 1.2000 6.0000
4920.0 12.000 52.000 25.109 283.74 965.25 1248.3 41.000 1.0000 5.0000
5040.0 12.000 48.000 25.911 267.13 891.00 1157.0 45.000 1.0000 5.0000
5160.0 13.000 46.000 26.836 262.34 853.88 1121.9 46.000 1.0000 5.0000
5280.0 13.000 45.000 27.782 257.51 835.31 1094.3 47.000 1.0000 5.0000
5400.0 13.000 45.000 28.766 262.84 835.31 1101.0 47.000 1.0000 5.0000
5520.0 13.000 41.000 29.824 238.86 761.06 1002.3 51.000 0.80000 4.0000
5640.0 14.000 39.000 30.986 242.82 723.94 966.16 52.000 0.80000 4.0000
5760.0 14.000 39.000 32.131 250.15 723.94 975.57 51.000 0.80000 4.0000
5880.0 14.000 37.000 33.281 254.96 686.81 944.68 51.000 0.80000 4.0000
6000.0 15.000 35.000 34.451 245.59 649.69 897.00 53.000 0.80000 4.0000
6120.0 15.000 33.000 35.708 235.13 612.56 847.88 55.000 0.80000 4.0000
6240.0 18.000 29.000 37.072 231.52 538.31 768.69 58.000 0.60000 3.0000
6360.0 22.000 27.000 38.524 223.84 501.19 723.83 60.000 0.60000 3.0000
6480.0 23.000 27.000 40.027 222.88 501.19 724.92 60.000 0.60000 3.0000
6600.0 30.000 26.000 41.545 217.98 482.63 702.35 61.000 0.60000 3.0000
6720.0 33.000 23.000 43.169 204.34 426.94 630.55 64.000 0.60000 3.0000
6840.0 36.000 22.000 44.775 223.81 408.38 632.77 62.000 0.60000 3.0000
6960.0 35.000 22.000 46.344 242.20 408.38 649.19 60.000 0.60000 3.0000
7080.0 37.000 23.000 47.690 268.81 426.94 693.12 56.000 0.60000 3.0000
7200.0 39.000 21.000 48.909 292.69 389.81 681.84 54.000 0.40000 2.0000
7320.0 41.000 17.000 50.056 310.47 315.56 621.96 54.000 0.40000 2.0000
7440.0 43.000 15.000 51.185 312.86 278.44 591.75 54.000 0.40000 2.0000
7560.0 47.000 14.000 52.223 327.68 259.88 587.35 53.000 0.40000 2.0000
