#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T21:10+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 54.640 50.124 0.0000 49.943 0.0000 0.0000 0.0000
240.00 100.00 0.0000 54.527 49.897 0.0000 50.021 0.0000 0.0000 0.0000
360.00 100.00 0.0000 54.414 50.543 0.0000 50.257 0.0000 0.0000 0.0000
480.00 100.00 0.0000 54.302 50.275 0.0000 50.072 0.0000 0.0000 0.0000
600.00 100.00 0.0000 54.189 50.116 0.0000 50.483 0.0000 0.0000 0.0000
720.00 100.00 0.0000 54.076 50.206 0.0000 50.142 0.0000 0.0000 0.0000
840.00 100.00 0.0000 53.963 50.227 0.0000 50.158 0.0000 0.0000 0.0000
960.00 100.00 0.0000 53.850 49.928 0.0000 50.328 0.0000 0.0000 0.0000
1080.0 100.00 0.0000 53.737 50.172 0.0000 50.546 0.0000 0.0000 0.0000
1200.0 100.00 0.0000 53.624 50.026 0.0000 50.256 0.0000 0.0000 0.0000
1320.0 100.00 0.0000 53.512 50.243 0.0000 50.141 0.0000 0.0000 0.0000
1440.0 100.00 0.0000 53.399 50.372 0.0000 50.399 0.0000 0.0000 0.0000
1560.0 100.00 0.0000 53.286 50.165 0.0000 50.133 0.0000 0.0000 0.0000
1680.0 100.00 0.0000 53.173 49.867 0.0000 50.202 0.0000 0.0000 0.0000
1800.0 100.00 0.0000 53.060 50.577 0.0000 50.591 0.0000 0.0000 0.0000
1920.0 100.00 0.0000 52.947 50.634 0.0000 50.551 0.0000 0.0000 0.0000
2040.0 100.00 0.0000 52.835 50.098 0.0000 50.314 0.0000 0.0000 0.0000
2160.0 100.00 0.0000 52.722 50.282 0.0000 50.204 0.0000 0.0000 0.0000
2280.0 100.00 0.0000 52.609 50.441 0.0000 50.221 0.0000 0.0000 0.0000
2400.0 100.00 0.0000 52.496 50.101 0.0000 50.016 0.0000 0.0000 0.0000
2520.0 100.00 0.0000 52.383 50.264 0.0000 50.478 0.0000 0.0000 0.0000
2640.0 100.00 0.0000 52.271 50.223 0.0000 50.395 0.0000 0.0000 0.0000
2760.0 100.00 0.0000 52.158 50.078 0.0000 49.853 0.0000 0.0000 0.0000
2880.0 100.00 0.0000 52.045 50.165 0.0000 50.638 0.0000 0.0000 0.0000
3000.0 100.00 0.0000 51.932 50.073 0.0000 50.138 0.0000 0.0000 0.0000
3120.0 100.00 0.0000 51.819 50.134 0.0000 50.008 0.0000 0.0000 0.0000
3240.0 100.00 0.0000 51.706 50.341 0.0000 50.383 0.0000 0.0000 0.0000
3360.0 100.00 0.0000 51.593 50.271 0.0000 50.313 0.0000 0.0000 0.0000
3480.0 100.00 0.0000 51.480 50.464 0.0000 50.321 0.0000 0.0000 0.0000
3600.0 100.00 0.0000 51.367 50.536 0.0000 50.758 0.0000 0.0000 0.0000
3720.0 100.00 0.0000 51.255 50.447 0.0000 50.439 0.0000 0.0000 0.0000
3840.0 100.00 0.0000 51.142 50.326 0.0000 50.403 0.0000 0.0000 0.0000
3960.0 100.00 0.0000 51.029 50.245 0.0000 49.954 0.0000 0.0000 0.0000
4080.0 100.00 0.0000 50.916 50.411 0.0000 50.305 0.0000 0.0000 0.0000
4200.0 100.00 0.0000 50.803 50.053 0.0000 50.340 0.0000 0.0000 0.0000
4320.0 100.00 0.0000 50.690 50.324 0.0000 50.671 0.0000 0.0000 0.0000
4440.0 100.00 0.0000 50.577 50.132 0.0000 50.267 0.0000 0.0000 0.0000
4560.0 100.00 0.0000 50.464 50.497 0.0000 50.438 0.0000 0.0000 0.0000
4680.0 100.00 0.0000 50.352 50.380 0.0000 50.287 0.0000 0.0000 0.0000
4800.0 100.00 0.0000 50.239 50.132 0.0000 50.391 0.0000 0.0000 0.0000
4920.0 100.00 0.0000 50.126 50.155 0.0000 50.303 0.0000 0.0000 0.0000
5040.0 100.00 0.0000 50.013 50.524 0.0000 50.494 0.0000 0.0000 0.0000
5160.0 100.00 0.0000 49.900 50.500 0.0000 50.402 0.0000 0.0000 0.0000
5280.0 100.00 0.0000 49.788 50.124 0.0000 50.011 0.0000 0.0000 0.0000
5400.0 100.00 0.0000 49.675 50.081 0.0000 50.364 0.0000 0.0000 0.0000
5520.0 100.00 0.0000 49.562 50.550 0.0000 50.599 0.0000 0.0000 0.0000
5640.0 100.00 0.0000 49.449 50.212 0.0000 49.973 0.0000 0.0000 0.0000
5760.0 100.00 0.0000 49.336 50.163 0.0000 50.461 0.0000 0.0000 0.0000
5880.0 100.00 0.0000 49.223 50.090 0.0000 49.822 0.0000 0.0000 0.0000
6000.0 100.00 0.0000 49.111 50.595 0.0000 50.265 0.0000 0.0000 0.0000
6120.0 100.00 0.0000 48.998 50.298 0.0000 50.164 0.0000 0.0000 0.0000
6240.0 100.00 0.0000 48.885 50.397 0.0000 50.228 0.0000 0.0000 0.0000
6360.0 100.00 0.0000 48.772 50.874 0.0000 50.812 0.0000 0.0000 0.0000
6480.0 100.00 0.0000 48.659 49.509 0.0000 50.429 0.0000 0.0000 0.0000
6600.0 100.00 0.0000 48.547 50.442 0.0000 50.372 0.0000 0.0000 0.0000
6720.0 100.00 0.0000 48.434 50.461 0.0000 50.217 0.0000 0.0000 0.0000
6840.0 100.00 0.0000 48.321 50.348 0.0000 50.439 0.0000 0.0000 0.0000
6960.0 100.00 0.0000 48.208 50.234 0.0000 50.285 0.0000 0.0000 0.0000
7080.0 100.00 0.0000 48.095 49.988 0.0000 50.268 0.0000 0.0000 0.0000
7200.0 100.00 0.0000 47.982 49.999 0.0000 50.144 0.0000 0.0000 0.0000
7320.0 100.00 0.0000 47.869 50.312 0.0000 50.029 0.0000 0.0000 0.0000
