#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T14:39+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 10.000 0.0000 53.859 80.502 0.0000 80.705 0.0000 0.0000 0.0000
240.01 10.000 0.0000 52.049 82.331 0.0000 81.406 0.0000 0.0000 0.0000
360.01 10.000 0.0000 50.241 80.269 0.0000 80.339 0.0000 0.0000 0.0000
480.01 10.000 0.0000 48.439 80.784 0.0000 78.925 0.0000 0.0000 0.0000
600.01 10.000 0.0000 46.631 79.983 0.0000 78.451 0.0000 0.0000 0.0000
720.01 9.0000 0.0000 45.153 72.822 0.0000 70.944 1.0000 0.0000 0.0000
840.01 9.0000 0.0000 43.868 72.895 0.0000 70.281 1.0000 0.0000 0.0000
960.01 9.0000 0.0000 42.573 72.504 0.0000 71.731 1.0000 0.0000 0.0000
1080.0 9.0000 0.0000 41.283 73.249 0.0000 71.633 1.0000 0.0000 0.0000
1200.0 9.0000 0.0000 39.989 72.115 0.0000 72.687 1.0000 0.0000 0.0000
1320.0 9.0000 0.0000 38.693 73.777 0.0000 73.536 1.0000 0.0000 0.0000
1440.0 8.0000 0.0000 37.716 66.608 0.0000 64.552 2.0000 0.0000 0.0000
1560.0 8.0000 0.0000 36.940 63.429 0.0000 63.908 2.0000 0.0000 0.0000
1680.0 8.0000 0.0000 36.157 64.779 0.0000 64.657 2.0000 0.0000 0.0000
1800.0 8.0000 0.0000 35.383 63.290 0.0000 62.801 2.0000 0.0000 0.0000
1920.0 8.0000 0.0000 34.601 65.151 0.0000 64.890 2.0000 0.0000 0.0000
2040.0 7.0000 0.0000 33.988 56.898 0.0000 55.480 3.0000 0.0000 0.0000
2160.0 7.0000 0.0000 33.724 54.790 0.0000 55.051 3.0000 0.0000 0.0000
2280.0 7.0000 0.0000 33.461 54.963 0.0000 56.560 3.0000 0.0000 0.0000
2400.0 7.0000 0.0000 33.195 56.542 0.0000 55.772 3.0000 0.0000 0.0000
2520.0 7.0000 0.0000 32.926 56.134 0.0000 57.059 3.0000 0.0000 0.0000
2640.0 7.0000 0.0000 32.665 55.648 0.0000 55.514 3.0000 0.0000 0.0000
2760.0 7.0000 0.0000 32.400 55.900 0.0000 56.485 3.0000 0.0000 0.0000
2880.0 7.0000 0.0000 32.140 56.695 0.0000 54.849 3.0000 0.0000 0.0000
3000.0 7.0000 0.0000 31.878 56.380 0.0000 55.128 3.0000 0.0000 0.0000
3120.0 7.0000 0.0000 31.614 56.321 0.0000 57.876 3.0000 0.0000 0.0000
3240.0 7.0000 0.0000 31.343 56.436 0.0000 56.953 3.0000 0.0000 0.0000
3360.0 6.0000 0.0000 31.423 49.173 0.0000 48.473 4.0000 0.0000 0.0000
3480.0 5.0000 0.0000 31.958 40.472 0.0000 40.152 5.0000 0.0000 0.0000
3600.0 5.0000 0.0000 32.720 39.025 0.0000 40.126 5.0000 0.0000 0.0000
3720.0 5.0000 0.0000 33.619 38.429 0.0000 39.173 5.0000 0.0000 0.0000
3840.0 5.0000 0.0000 34.390 38.263 0.0000 38.629 5.0000 0.0000 0.0000
3960.0 5.0000 0.0000 35.152 41.344 0.0000 41.683 5.0000 0.0000 0.0000
4080.0 5.0000 0.0000 35.915 40.480 0.0000 40.009 5.0000 0.0000 0.0000
4200.0 5.0000 0.0000 36.679 40.535 0.0000 40.989 5.0000 0.0000 0.0000
4320.0 5.0000 0.0000 37.445 38.981 0.0000 39.928 5.0000 0.0000 0.0000
4440.0 6.0000 0.0000 38.151 49.942 0.0000 48.924 4.0000 0.0000 0.0000
4560.0 6.0000 0.0000 38.402 48.111 0.0000 49.259 4.0000 0.0000 0.0000
4680.0 6.0000 0.0000 38.655 49.637 0.0000 48.080 4.0000 0.0000 0.0000
4800.0 5.0000 0.0000 39.350 40.488 0.0000 40.698 5.0000 0.0000 0.0000
4920.0 5.0000 0.0000 40.116 40.699 0.0000 41.650 5.0000 0.0000 0.0000
5040.0 5.0000 0.0000 40.879 38.913 0.0000 38.645 5.0000 0.0000 0.0000
5160.0 4.0000 0.0000 41.971 33.642 0.0000 33.059 6.0000 0.0000 0.0000
5280.0 3.0000 0.0000 43.650 23.630 0.0000 23.339 7.0000 0.0000 0.0000
5400.0 3.0000 0.0000 45.439 23.456 0.0000 24.458 7.0000 0.0000 0.0000
5520.0 4.0000 0.0000 46.817 31.904 0.0000 31.858 6.0000 0.0000 0.0000
5640.0 4.0000 0.0000 48.096 32.776 0.0000 33.368 6.0000 0.0000 0.0000
5760.0 4.0000 0.0000 49.377 32.656 0.0000 33.123 6.0000 0.0000 0.0000
5880.0 4.0000 0.0000 50.656 32.535 0.0000 31.925 6.0000 0.0000 0.0000
6000.0 5.0000 0.0000 51.883 41.061 0.0000 42.245 5.0000 0.0000 0.0000
6120.0 5.0000 0.0000 52.651 40.071 0.0000 39.591 5.0000 0.0000 0.0000
6240.0 5.0000 0.0000 53.410 39.768 0.0000 41.299 5.0000 0.0000 0.0000
6360.0 4.0000 0.0000 54.279 33.474 0.0000 31.969 6.0000 0.0000 0.0000
6480.0 4.0000 0.0000 55.559 31.921 0.0000 31.394 6.0000 0.0000 0.0000
6600.0 5.0000 0.0000 56.637 39.814 0.0000 40.522 5.0000 0.0000 0.0000
6720.0 5.0000 0.0000 57.402 40.185 0.0000 40.933 5.0000 0.0000 0.0000
6840.0 5.0000 0.0000 58.169 38.569 0.0000 38.834 5.0000 0.0000 0.0000
6960.0 6.0000 0.0000 58.667 47.635 0.0000 48.752 4.0000 0.0000 0.0000
7080.0 7.0000 0.0000 58.863 56.497 0.0000 57.090 3.0000 0.0000 0.0000
7200.0 7.0000 0.0000 58.598 55.924 0.0000 56.095 3.0000 0.0000 0.0000
