#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T14:05+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 766.00 234.00 53.849 7167.2 43436 50576 0.0000 43.600 218.00
240.00 745.00 255.00 52.248 7089.7 47334 54428 0.0000 47.400 237.00
360.00 727.00 273.00 50.662 7029.2 50676 57698 0.0000 50.800 254.00
480.00 700.00 300.00 49.096 6938.2 55688 62645 0.0000 55.800 279.00
600.00 688.00 312.00 47.546 6889.3 57915 64803 0.0000 58.000 290.00
720.00 663.00 337.00 46.010 6794.3 62556 69346 0.0000 62.600 313.00
840.00 643.00 357.00 44.494 6731.8 66083 72786 0.0000 66.200 331.00
960.00 629.00 370.00 42.993 6637.7 68681 75325 1.0000 68.800 344.00
1080.0 617.00 380.00 41.513 6607.9 70538 77137 3.0000 70.600 353.00
1200.0 593.00 400.00 40.061 6497.4 74250 80734 7.0000 74.400 372.00
1320.0 572.00 418.00 38.646 6428.2 77591 84009 10.000 77.600 388.00
1440.0 554.00 431.00 37.259 6329.9 80004 86322 15.000 80.200 401.00
1560.0 530.00 444.00 35.925 6193.8 82418 88611 26.000 82.600 413.00
1680.0 508.00 459.00 34.648 6082.6 85202 91268 33.000 85.400 427.00
1800.0 490.00 470.00 33.418 5964.9 87244 93226 40.000 87.400 437.00
1920.0 472.00 474.00 32.243 5843.4 87801 93654 54.000 88.000 440.00
2040.0 452.00 481.00 31.146 5724.6 89286 94999 67.000 89.400 447.00
2160.0 421.00 500.00 30.123 5550.0 92813 98362 79.000 93.000 465.00
2280.0 402.00 506.00 29.174 5411.1 93555 98987 92.000 93.600 468.00
2400.0 379.00 518.00 28.303 5306.5 96154 1.0145e+05 103.00 96.200 481.00
2520.0 360.00 525.00 27.488 5161.6 97453 1.0262e+05 115.00 97.600 488.00
2640.0 331.00 542.00 26.748 4988.2 1.0061e+05 1.0562e+05 127.00 100.80 504.00
2760.0 314.00 543.00 26.086 4888.1 1.0079e+05 1.0567e+05 143.00 100.80 504.00
2880.0 288.00 559.00 25.498 4734.8 1.0376e+05 1.0849e+05 153.00 103.80 519.00
3000.0 270.00 565.00 24.977 4620.6 1.0488e+05 1.0950e+05 165.00 105.00 525.00
3120.0 254.00 573.00 24.513 4517.6 1.0636e+05 1.1089e+05 173.00 106.40 532.00
3240.0 233.00 584.00 24.104 4412.4 1.0841e+05 1.1283e+05 183.00 108.60 543.00
3360.0 209.00 595.00 23.763 4248.3 1.1045e+05 1.1472e+05 196.00 110.60 553.00
3480.0 189.00 602.00 23.495 4132.1 1.1175e+05 1.1589e+05 209.00 111.80 559.00
3600.0 174.00 602.00 23.296 4007.2 1.1175e+05 1.1576e+05 224.00 111.80 559.00
3720.0 146.00 613.00 23.199 3821.2 1.1379e+05 1.1762e+05 241.00 113.80 569.00
3840.0 130.00 605.00 23.200 3675.1 1.1230e+05 1.1597e+05 265.00 112.40 562.00
3960.0 108.00 610.00 23.305 3513.6 1.1305e+05 1.1656e+05 283.00 113.20 566.00
4080.0 94.000 602.00 23.525 3347.7 1.1175e+05 1.1510e+05 304.00 111.80 559.00
4200.0 69.000 620.00 23.808 3240.7 1.1509e+05 1.1833e+05 311.00 115.20 576.00
4320.0 55.000 621.00 24.149 3134.9 1.1509e+05 1.1822e+05 325.00 115.20 576.00
4440.0 30.000 631.00 24.576 2971.0 1.1713e+05 1.2011e+05 340.00 117.20 586.00
4560.0 14.000 631.00 25.082 2845.6 1.1713e+05 1.1997e+05 355.00 117.20 586.00
4680.0 0.0000 633.00 25.661 2728.9 1.1732e+05 1.2006e+05 369.00 117.40 587.00
4800.0 0.0000 613.00 26.310 2646.5 1.1379e+05 1.1643e+05 387.00 113.80 569.00
4920.0 0.0000 615.00 27.008 2651.8 1.1416e+05 1.1681e+05 385.00 114.20 571.00
5040.0 0.0000 604.00 27.720 2619.8 1.1193e+05 1.1455e+05 396.00 112.00 560.00
5160.0 0.0000 593.00 28.470 2572.7 1.1008e+05 1.1263e+05 408.00 110.20 551.00
5280.0 0.0000 583.00 29.278 2529.8 1.0822e+05 1.1073e+05 417.00 108.40 542.00
5400.0 0.0000 579.00 30.109 2505.8 1.0748e+05 1.0998e+05 421.00 107.60 538.00
5520.0 0.0000 572.00 30.969 2487.4 1.0618e+05 1.0865e+05 428.00 106.20 531.00
5640.0 0.0000 556.00 31.881 2412.1 1.0321e+05 1.0561e+05 444.00 103.40 517.00
5760.0 0.0000 542.00 32.843 2348.0 1.0061e+05 1.0297e+05 458.00 100.80 504.00
5880.0 0.0000 530.00 33.870 2302.4 98381 1.0067e+05 470.00 98.400 492.00
6000.0 0.0000 519.00 34.941 2245.4 96339 98581 481.00 96.400 482.00
6120.0 0.0000 513.00 36.066 2222.6 95226 97427 488.00 95.400 477.00
6240.0 0.0000 492.00 37.240 2131.5 91328 93464 508.00 91.400 457.00
6360.0 0.0000 488.00 38.479 2104.4 90585 92691 512.00 90.600 453.00
6480.0 0.0000 483.00 39.718 2090.0 89657 91751 517.00 89.800 449.00
6600.0 0.0000 477.00 41.001 2071.6 88358 90420 523.00 88.400 442.00
6720.0 0.0000 465.00 42.308 2011.9 86316 88325 535.00 86.400 432.00
6840.0 0.0000 473.00 43.628 2050.5 87615 89658 527.00 87.800 439.00
6960.0 0.0000 477.00 44.922 2044.6 88172 90225 525.00 88.200 441.00
7080.0 0.0000 470.00 46.221 2036.4 87058 89098 531.00 87.200 436.00
7200.0 0.0000 459.00 47.559 1991.8 85202 87175 541.00 85.400 427.00
7320.0 0.0000 452.00 48.931 1944.8 83717 85675 549.00 83.800 419.00
7440.0 0.0000 450.00 50.322 1951.7 83346 85284 551.00 83.400 417.00
