#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T18:57+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 57.119 201.55 0.0000 201.87 0.0000 0.0000 0.0000
240.00 100.00 0.0000 56.667 202.45 0.0000 201.87 0.0000 0.0000 0.0000
360.00 100.00 0.0000 56.215 201.79 0.0000 200.42 0.0000 0.0000 0.0000
480.00 100.00 0.0000 55.764 200.87 0.0000 201.80 0.0000 0.0000 0.0000
600.00 100.00 0.0000 55.313 201.47 0.0000 202.88 0.0000 0.0000 0.0000
720.00 100.00 0.0000 54.861 202.95 0.0000 201.64 0.0000 0.0000 0.0000
840.00 100.00 0.0000 54.410 200.64 0.0000 200.46 0.0000 0.0000 0.0000
960.00 100.00 0.0000 53.958 201.72 0.0000 201.85 0.0000 0.0000 0.0000
1080.0 100.00 0.0000 53.507 201.62 0.0000 202.06 0.0000 0.0000 0.0000
1200.0 100.00 0.0000 53.056 201.81 0.0000 200.64 0.0000 0.0000 0.0000
1320.0 100.00 0.0000 52.605 199.48 0.0000 199.50 0.0000 0.0000 0.0000
1440.0 100.00 0.0000 52.154 200.55 0.0000 200.56 0.0000 0.0000 0.0000
1560.0 100.00 0.0000 51.702 200.32 0.0000 200.75 0.0000 0.0000 0.0000
1680.0 100.00 0.0000 51.251 200.13 0.0000 199.88 0.0000 0.0000 0.0000
1800.0 100.00 0.0000 50.800 201.16 0.0000 201.96 0.0000 0.0000 0.0000
1920.0 100.00 0.0000 50.349 202.98 0.0000 201.88 0.0000 0.0000 0.0000
2040.0 100.00 0.0000 49.897 201.64 0.0000 201.93 0.0000 0.0000 0.0000
2160.0 100.00 0.0000 49.445 202.46 0.0000 201.77 0.0000 0.0000 0.0000
2280.0 100.00 0.0000 48.994 201.20 0.0000 200.70 0.0000 0.0000 0.0000
2400.0 100.00 0.0000 48.543 201.74 0.0000 201.25 0.0000 0.0000 0.0000
2520.0 100.00 0.0000 48.091 200.01 0.0000 201.07 0.0000 0.0000 0.0000
2640.0 100.00 0.0000 47.640 200.82 0.0000 200.91 0.0000 0.0000 0.0000
2760.0 100.00 0.0000 47.189 201.21 0.0000 201.28 0.0000 0.0000 0.0000
2880.0 100.00 0.0000 46.738 199.58 0.0000 200.42 0.0000 0.0000 0.0000
3000.0 100.00 0.0000 46.286 200.18 0.0000 200.48 0.0000 0.0000 0.0000
3120.0 99.000 0.0000 45.836 200.97 0.0000 200.40 1.0000 0.0000 0.0000
3240.0 99.000 0.0000 45.423 201.07 0.0000 201.08 1.0000 0.0000 0.0000
3360.0 98.000 0.0000 45.010 196.32 0.0000 198.00 2.0000 0.0000 0.0000
3480.0 97.000 0.0000 44.666 194.42 0.0000 194.75 3.0000 0.0000 0.0000
3600.0 97.000 0.0000 44.328 196.18 0.0000 196.43 3.0000 0.0000 0.0000
3720.0 97.000 0.0000 43.990 194.72 0.0000 194.19 4.0000 0.0000 0.0000
3840.0 95.000 0.0000 43.707 190.01 0.0000 190.45 5.0000 0.0000 0.0000
3960.0 95.000 0.0000 43.445 190.79 0.0000 190.79 5.0000 0.0000 0.0000
4080.0 93.000 0.0000 43.216 188.51 0.0000 188.18 7.0000 0.0000 0.0000
4200.0 93.000 0.0000 43.030 185.69 0.0000 186.45 7.0000 0.0000 0.0000
4320.0 93.000 0.0000 42.843 186.67 0.0000 186.87 7.0000 0.0000 0.0000
4440.0 93.000 0.0000 42.657 186.70 0.0000 187.12 7.0000 0.0000 0.0000
4560.0 93.000 0.0000 42.471 188.90 0.0000 187.74 7.0000 0.0000 0.0000
4680.0 93.000 0.0000 42.284 186.74 0.0000 185.96 7.0000 0.0000 0.0000
4800.0 92.000 0.0000 42.134 184.68 0.0000 184.51 8.0000 0.0000 0.0000
4920.0 92.000 0.0000 41.986 186.39 0.0000 185.06 8.0000 0.0000 0.0000
5040.0 92.000 0.0000 41.838 184.11 0.0000 184.98 8.0000 0.0000 0.0000
5160.0 92.000 0.0000 41.688 185.38 0.0000 185.36 8.0000 0.0000 0.0000
5280.0 92.000 0.0000 41.540 185.67 0.0000 184.04 8.0000 0.0000 0.0000
5400.0 92.000 0.0000 41.391 184.34 0.0000 185.67 8.0000 0.0000 0.0000
5520.0 90.000 0.0000 41.266 181.39 0.0000 181.75 10.000 0.0000 0.0000
5640.0 90.000 0.0000 41.218 178.13 0.0000 178.28 11.000 0.0000 0.0000
5760.0 89.000 0.0000 41.206 177.50 0.0000 176.23 12.000 0.0000 0.0000
5880.0 91.000 0.0000 41.209 176.62 0.0000 176.67 12.000 0.0000 0.0000
6000.0 90.000 0.0000 41.198 176.89 0.0000 177.19 12.000 0.0000 0.0000
6120.0 89.000 0.0000 41.228 175.89 0.0000 175.70 13.000 0.0000 0.0000
6240.0 88.000 0.0000 41.334 171.83 0.0000 172.01 15.000 0.0000 0.0000
6360.0 89.000 0.0000 41.488 168.83 0.0000 170.04 16.000 0.0000 0.0000
6480.0 89.000 0.0000 41.642 168.10 0.0000 167.83 16.000 0.0000 0.0000
6600.0 90.000 0.0000 41.743 172.39 0.0000 171.32 14.000 0.0000 0.0000
6720.0 90.000 0.0000 41.821 173.49 0.0000 172.44 14.000 0.0000 0.0000
6840.0 90.000 0.0000 41.899 174.24 0.0000 173.61 14.000 0.0000 0.0000
6960.0 90.000 0.0000 41.978 174.05 0.0000 172.95 14.000 0.0000 0.0000
7080.0 90.000 0.0000 42.042 174.68 0.0000 174.53 13.000 0.0000 0.0000
7200.0 90.000 0.0000 42.083 174.40 0.0000 175.63 13.000 0.0000 0.0000
7320.0 91.000 0.0000 42.104 177.77 0.0000 176.82 12.000 0.0000 0.0000
