#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T07:18+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 24.000 7.0000 50.848 112.81 64.969 178.52 0.0000 0.20000 1.0000
240.02 24.000 7.0000 50.039 111.39 64.969 176.22 0.0000 0.20000 1.0000
360.02 23.000 8.0000 49.236 109.22 74.250 184.73 0.0000 0.20000 1.0000
480.02 23.000 8.0000 48.442 109.13 74.250 183.95 0.0000 0.20000 1.0000
600.02 22.000 9.0000 47.652 108.46 83.531 192.36 0.0000 0.20000 1.0000
720.02 21.000 10.000 46.882 105.49 92.813 198.91 0.0000 0.20000 1.0000
840.02 20.000 11.000 46.124 103.42 102.09 206.06 0.0000 0.20000 1.0000
960.02 19.000 12.000 45.370 102.38 111.38 213.91 0.0000 0.20000 1.0000
1080.0 19.000 12.000 44.628 102.18 111.38 213.05 0.0000 0.20000 1.0000
1200.0 19.000 12.000 43.886 101.92 111.38 214.53 0.0000 0.20000 1.0000
1320.0 19.000 12.000 43.144 102.36 111.38 215.90 0.0000 0.20000 1.0000
1440.0 18.000 13.000 42.409 99.975 120.66 221.01 0.0000 0.20000 1.0000
1560.0 18.000 13.000 41.680 101.24 120.66 221.20 0.0000 0.20000 1.0000
1680.0 18.000 13.000 40.952 99.948 120.66 221.65 0.0000 0.20000 1.0000
1800.0 18.000 13.000 40.224 100.32 120.66 221.47 0.0000 0.20000 1.0000
1920.0 17.000 14.000 39.509 98.266 129.94 229.67 0.0000 0.20000 1.0000
2040.0 15.000 16.000 38.809 94.877 148.50 242.15 0.0000 0.20000 1.0000
2160.0 15.000 16.000 38.121 94.996 148.50 245.21 0.0000 0.20000 1.0000
2280.0 15.000 16.000 37.432 95.226 148.50 244.60 0.0000 0.20000 1.0000
2400.0 14.000 17.000 36.749 93.944 157.78 251.64 0.0000 0.20000 1.0000
2520.0 14.000 16.000 36.108 90.903 148.50 238.80 1.0000 0.20000 1.0000
