#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:48+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 26.000 5.0000 49.220 232.42 92.813 327.82 0.0000 0.20000 1.0000
240.01 22.000 9.0000 47.629 215.96 167.06 384.74 0.0000 0.20000 1.0000
360.01 22.000 9.0000 46.066 216.60 167.06 384.14 0.0000 0.20000 1.0000
480.01 22.000 9.0000 44.501 216.83 167.06 383.00 0.0000 0.20000 1.0000
600.01 21.000 10.000 42.942 213.70 185.63 399.30 0.0000 0.20000 1.0000
720.01 19.000 12.000 41.436 206.29 222.75 428.84 0.0000 0.40000 2.0000
840.01 19.000 12.000 39.955 208.35 222.75 428.74 0.0000 0.40000 2.0000
960.01 18.000 13.000 38.482 201.34 241.31 442.56 0.0000 0.40000 2.0000
1080.0 16.000 15.000 37.053 189.72 278.44 471.24 0.0000 0.40000 2.0000
1200.0 16.000 15.000 35.650 196.18 278.44 475.19 0.0000 0.40000 2.0000
1320.0 14.000 17.000 34.287 185.68 315.56 501.19 0.0000 0.40000 2.0000
1440.0 14.000 17.000 32.938 190.37 315.56 504.32 0.0000 0.40000 2.0000
1560.0 13.000 18.000 31.600 183.83 334.13 518.36 0.0000 0.40000 2.0000
1680.0 12.000 19.000 30.297 179.51 352.69 533.74 0.0000 0.40000 2.0000
1800.0 9.0000 21.000 29.054 163.58 389.81 553.23 1.0000 0.40000 2.0000
1920.0 8.0000 22.000 27.980 158.46 408.38 569.50 1.0000 0.60000 3.0000
2040.0 7.0000 23.000 26.956 155.59 426.94 583.44 1.0000 0.60000 3.0000
2160.0 7.0000 23.000 25.936 157.10 426.94 583.99 1.0000 0.60000 3.0000
2280.0 7.0000 23.000 24.916 155.03 426.94 583.22 1.0000 0.60000 3.0000
2400.0 5.0000 25.000 23.906 148.52 464.06 614.88 1.0000 0.60000 3.0000
2520.0 5.0000 25.000 22.936 147.54 464.06 610.57 1.0000 0.60000 3.0000
