#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T10:22+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 10.000 0.0000 58.945 40.396 0.0000 40.323 0.0000 0.0000 0.0000
240.01 10.000 0.0000 58.040 41.187 0.0000 41.387 0.0000 0.0000 0.0000
360.01 10.000 0.0000 57.136 39.368 0.0000 39.610 0.0000 0.0000 0.0000
480.01 10.000 0.0000 56.235 40.350 0.0000 40.460 0.0000 0.0000 0.0000
600.01 10.000 0.0000 55.331 40.538 0.0000 40.799 0.0000 0.0000 0.0000
720.01 10.000 0.0000 54.429 40.048 0.0000 40.159 0.0000 0.0000 0.0000
840.01 10.000 0.0000 53.525 39.702 0.0000 39.669 0.0000 0.0000 0.0000
960.01 10.000 0.0000 52.622 39.738 0.0000 40.266 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 51.715 41.436 0.0000 40.743 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 50.814 39.266 0.0000 39.456 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 49.906 39.371 0.0000 39.560 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 49.002 40.707 0.0000 39.880 0.0000 0.0000 0.0000
1560.0 10.000 0.0000 48.100 40.423 0.0000 39.817 0.0000 0.0000 0.0000
1680.0 10.000 0.0000 47.199 39.791 0.0000 40.143 0.0000 0.0000 0.0000
1800.0 10.000 0.0000 46.298 40.215 0.0000 39.884 0.0000 0.0000 0.0000
1920.0 10.000 0.0000 45.394 39.557 0.0000 39.641 0.0000 0.0000 0.0000
2040.0 10.000 0.0000 44.489 41.184 0.0000 41.061 0.0000 0.0000 0.0000
2160.0 10.000 0.0000 43.588 40.260 0.0000 39.887 0.0000 0.0000 0.0000
2280.0 10.000 0.0000 42.685 40.509 0.0000 40.641 0.0000 0.0000 0.0000
2400.0 10.000 0.0000 41.781 39.942 0.0000 39.689 0.0000 0.0000 0.0000
2520.0 10.000 0.0000 40.879 40.785 0.0000 41.012 0.0000 0.0000 0.0000
2640.0 10.000 0.0000 39.975 41.358 0.0000 41.068 0.0000 0.0000 0.0000
2760.0 10.000 0.0000 39.072 39.820 0.0000 40.023 0.0000 0.0000 0.0000
2880.0 10.000 0.0000 38.170 39.392 0.0000 39.237 0.0000 0.0000 0.0000
3000.0 9.0000 0.0000 37.519 37.056 0.0000 37.278 1.0000 0.0000 0.0000
3120.0 9.0000 0.0000 37.038 35.564 0.0000 35.687 1.0000 0.0000 0.0000
3240.0 9.0000 0.0000 36.559 36.773 0.0000 36.031 1.0000 0.0000 0.0000
3360.0 9.0000 0.0000 36.079 36.130 0.0000 35.932 1.0000 0.0000 0.0000
3480.0 9.0000 0.0000 35.602 36.966 0.0000 36.139 1.0000 0.0000 0.0000
3600.0 9.0000 0.0000 35.122 36.712 0.0000 36.833 1.0000 0.0000 0.0000
3720.0 7.0000 0.0000 35.053 28.327 0.0000 28.365 3.0000 0.0000 0.0000
3840.0 7.0000 0.0000 35.421 28.608 0.0000 28.191 3.0000 0.0000 0.0000
3960.0 7.0000 0.0000 35.791 28.710 0.0000 28.692 3.0000 0.0000 0.0000
4080.0 6.0000 0.0000 36.322 23.727 0.0000 23.537 4.0000 0.0000 0.0000
4200.0 6.0000 0.0000 37.114 24.426 0.0000 24.786 4.0000 0.0000 0.0000
4320.0 6.0000 0.0000 37.905 24.567 0.0000 24.402 4.0000 0.0000 0.0000
4440.0 6.0000 0.0000 38.696 24.281 0.0000 24.347 4.0000 0.0000 0.0000
4560.0 6.0000 0.0000 39.489 23.435 0.0000 23.409 4.0000 0.0000 0.0000
4680.0 6.0000 0.0000 40.279 23.938 0.0000 24.201 4.0000 0.0000 0.0000
4800.0 5.0000 0.0000 41.193 19.987 0.0000 20.245 5.0000 0.0000 0.0000
4920.0 5.0000 0.0000 42.408 20.408 0.0000 19.851 5.0000 0.0000 0.0000
5040.0 5.0000 0.0000 43.622 20.263 0.0000 19.757 5.0000 0.0000 0.0000
5160.0 5.0000 0.0000 44.836 20.019 0.0000 20.274 5.0000 0.0000 0.0000
5280.0 5.0000 0.0000 46.053 19.599 0.0000 19.604 5.0000 0.0000 0.0000
5400.0 5.0000 0.0000 47.268 20.116 0.0000 20.044 5.0000 0.0000 0.0000
5520.0 5.0000 0.0000 48.483 20.490 0.0000 20.906 5.0000 0.0000 0.0000
5640.0 5.0000 0.0000 49.696 20.241 0.0000 19.766 5.0000 0.0000 0.0000
5760.0 5.0000 0.0000 50.911 20.200 0.0000 19.640 5.0000 0.0000 0.0000
5880.0 5.0000 0.0000 52.124 19.422 0.0000 20.031 5.0000 0.0000 0.0000
6000.0 5.0000 0.0000 53.339 20.302 0.0000 19.954 5.0000 0.0000 0.0000
6120.0 5.0000 0.0000 54.555 20.077 0.0000 20.007 5.0000 0.0000 0.0000
6240.0 6.0000 0.0000 55.341 23.559 0.0000 23.940 4.0000 0.0000 0.0000
6360.0 6.0000 0.0000 56.132 23.733 0.0000 24.218 4.0000 0.0000 0.0000
6480.0 6.0000 0.0000 56.923 24.150 0.0000 24.002 4.0000 0.0000 0.0000
6600.0 6.0000 0.0000 57.717 23.638 0.0000 23.565 4.0000 0.0000 0.0000
6720.0 6.0000 0.0000 58.507 23.946 0.0000 23.980 4.0000 0.0000 0.0000
6840.0 6.0000 0.0000 59.299 24.300 0.0000 24.725 4.0000 0.0000 0.0000
6960.0 7.0000 0.0000 59.744 28.095 0.0000 28.131 3.0000 0.0000 0.0000
7080.0 8.0000 0.0000 60.103 27.682 0.0000 27.222 2.0000 0.0000 0.0000
7200.0 9.0000 0.0000 59.730 35.954 0.0000 35.281 1.0000 0.0000 0.0000
