#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:19+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 10.000 0.0000 65.026 9.8874 0.0000 9.8785 0.0000 0.0000 0.0000
240.02 10.000 0.0000 64.800 10.230 0.0000 10.420 0.0000 0.0000 0.0000
360.02 10.000 0.0000 64.574 10.328 0.0000 10.294 0.0000 0.0000 0.0000
480.02 10.000 0.0000 64.349 10.104 0.0000 10.006 0.0000 0.0000 0.0000
600.02 10.000 0.0000 64.123 10.154 0.0000 10.241 0.0000 0.0000 0.0000
720.02 10.000 0.0000 63.897 10.122 0.0000 10.140 0.0000 0.0000 0.0000
840.02 10.000 0.0000 63.671 10.071 0.0000 9.9488 0.0000 0.0000 0.0000
960.02 10.000 0.0000 63.444 9.9236 0.0000 9.9936 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 63.219 9.9023 0.0000 9.7642 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 62.993 10.194 0.0000 10.193 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 62.767 9.9807 0.0000 10.227 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 62.541 9.9294 0.0000 9.9488 0.0000 0.0000 0.0000
1560.0 10.000 0.0000 62.315 10.397 0.0000 10.356 0.0000 0.0000 0.0000
1680.0 10.000 0.0000 62.089 10.047 0.0000 10.198 0.0000 0.0000 0.0000
1800.0 10.000 0.0000 61.863 10.113 0.0000 10.046 0.0000 0.0000 0.0000
1920.0 10.000 0.0000 61.638 9.9297 0.0000 9.9367 0.0000 0.0000 0.0000
2040.0 10.000 0.0000 61.411 10.024 0.0000 9.8888 0.0000 0.0000 0.0000
2160.0 10.000 0.0000 61.185 10.112 0.0000 9.9547 0.0000 0.0000 0.0000
2280.0 10.000 0.0000 60.959 10.110 0.0000 10.187 0.0000 0.0000 0.0000
2400.0 10.000 0.0000 60.733 9.9592 0.0000 10.094 0.0000 0.0000 0.0000
2520.0 10.000 0.0000 60.507 10.058 0.0000 10.230 0.0000 0.0000 0.0000
2640.0 10.000 0.0000 60.282 10.304 0.0000 10.203 0.0000 0.0000 0.0000
2760.0 10.000 0.0000 60.057 9.7270 0.0000 9.8698 0.0000 0.0000 0.0000
2880.0 10.000 0.0000 59.832 9.9211 0.0000 9.8732 0.0000 0.0000 0.0000
3000.0 10.000 0.0000 59.606 10.282 0.0000 10.098 0.0000 0.0000 0.0000
3120.0 10.000 0.0000 59.382 9.9356 0.0000 9.9922 0.0000 0.0000 0.0000
3240.0 10.000 0.0000 59.157 9.8337 0.0000 10.015 0.0000 0.0000 0.0000
3360.0 10.000 0.0000 58.931 10.056 0.0000 9.9590 0.0000 0.0000 0.0000
3480.0 10.000 0.0000 58.706 9.8920 0.0000 10.163 0.0000 0.0000 0.0000
3600.0 10.000 0.0000 58.480 9.8909 0.0000 9.9079 0.0000 0.0000 0.0000
3720.0 10.000 0.0000 58.254 10.071 0.0000 10.010 0.0000 0.0000 0.0000
3840.0 10.000 0.0000 58.028 10.157 0.0000 10.095 0.0000 0.0000 0.0000
3960.0 10.000 0.0000 57.802 9.9155 0.0000 10.002 0.0000 0.0000 0.0000
4080.0 10.000 0.0000 57.577 10.124 0.0000 10.167 0.0000 0.0000 0.0000
4200.0 10.000 0.0000 57.351 10.344 0.0000 10.195 0.0000 0.0000 0.0000
4320.0 10.000 0.0000 57.125 10.105 0.0000 10.156 0.0000 0.0000 0.0000
4440.0 10.000 0.0000 56.899 9.8756 0.0000 10.035 0.0000 0.0000 0.0000
4560.0 10.000 0.0000 56.673 9.8312 0.0000 10.004 0.0000 0.0000 0.0000
4680.0 10.000 0.0000 56.448 10.004 0.0000 10.046 0.0000 0.0000 0.0000
4800.0 10.000 0.0000 56.222 10.124 0.0000 10.001 0.0000 0.0000 0.0000
4920.0 10.000 0.0000 55.997 9.9828 0.0000 9.9699 0.0000 0.0000 0.0000
5040.0 10.000 0.0000 55.771 9.9707 0.0000 9.9539 0.0000 0.0000 0.0000
5160.0 10.000 0.0000 55.546 10.020 0.0000 10.023 0.0000 0.0000 0.0000
5280.0 10.000 0.0000 55.320 10.147 0.0000 10.196 0.0000 0.0000 0.0000
5400.0 10.000 0.0000 55.094 10.125 0.0000 10.122 0.0000 0.0000 0.0000
5520.0 10.000 0.0000 54.868 10.132 0.0000 10.221 0.0000 0.0000 0.0000
5640.0 10.000 0.0000 54.642 10.207 0.0000 10.142 0.0000 0.0000 0.0000
5760.0 10.000 0.0000 54.417 10.114 0.0000 10.190 0.0000 0.0000 0.0000
5880.0 10.000 0.0000 54.191 9.9737 0.0000 9.9706 0.0000 0.0000 0.0000
6000.0 10.000 0.0000 53.965 10.226 0.0000 10.140 0.0000 0.0000 0.0000
6120.0 10.000 0.0000 53.740 10.007 0.0000 9.7804 0.0000 0.0000 0.0000
6240.0 10.000 0.0000 53.514 9.9819 0.0000 10.085 0.0000 0.0000 0.0000
6360.0 10.000 0.0000 53.288 10.162 0.0000 10.116 0.0000 0.0000 0.0000
6480.0 10.000 0.0000 53.061 10.033 0.0000 9.9731 0.0000 0.0000 0.0000
6600.0 10.000 0.0000 52.836 9.8839 0.0000 9.9317 0.0000 0.0000 0.0000
6720.0 10.000 0.0000 52.610 10.082 0.0000 10.075 0.0000 0.0000 0.0000
6840.0 10.000 0.0000 52.384 10.026 0.0000 10.095 0.0000 0.0000 0.0000
6960.0 10.000 0.0000 52.158 10.062 0.0000 10.051 0.0000 0.0000 0.0000
7080.0 10.000 0.0000 51.933 9.9385 0.0000 10.194 0.0000 0.0000 0.0000
7200.0 10.000 0.0000 51.707 9.9302 0.0000 9.9782 0.0000 0.0000 0.0000
