#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T14:44+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 53.666 8050.5 0.0000 8044.4 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 51.861 8056.5 0.0000 8046.4 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 50.056 8042.8 0.0000 8037.0 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 48.250 8031.2 0.0000 8040.9 0.0000 0.0000 0.0000
600.00 996.00 0.0000 46.454 8004.0 0.0000 8016.3 5.0000 0.0000 0.0000
720.00 990.00 0.0000 44.692 7950.5 0.0000 7956.3 10.000 0.0000 0.0000
840.00 974.00 0.0000 42.976 7823.6 0.0000 7824.1 26.000 0.0000 0.0000
960.00 961.00 0.0000 41.336 7706.8 0.0000 7719.0 39.000 0.0000 0.0000
1080.0 937.00 0.0000 39.788 7538.9 0.0000 7525.7 63.000 0.0000 0.0000
1200.0 914.00 0.0000 38.362 7351.3 0.0000 7362.4 87.000 0.0000 0.0000
1320.0 894.00 0.0000 37.059 7198.9 0.0000 7210.8 106.00 0.0000 0.0000
1440.0 868.00 0.0000 35.863 6974.2 0.0000 6988.8 132.00 0.0000 0.0000
1560.0 847.00 0.0000 34.795 6808.8 0.0000 6811.1 154.00 0.0000 0.0000
1680.0 826.00 0.0000 33.834 6650.7 0.0000 6657.1 174.00 0.0000 0.0000
1800.0 806.00 0.0000 32.970 6499.2 0.0000 6495.2 194.00 0.0000 0.0000
1920.0 787.00 0.0000 32.211 6329.8 0.0000 6316.9 213.00 0.0000 0.0000
2040.0 764.00 0.0000 31.572 6136.0 0.0000 6132.2 237.00 0.0000 0.0000
2160.0 740.00 0.0000 31.043 5953.7 0.0000 5948.2 261.00 0.0000 0.0000
2280.0 720.00 0.0000 30.630 5780.5 0.0000 5780.4 280.00 0.0000 0.0000
2400.0 700.00 0.0000 30.320 5611.5 0.0000 5618.2 300.00 0.0000 0.0000
2520.0 684.00 0.0000 30.114 5505.5 0.0000 5495.6 316.00 0.0000 0.0000
2640.0 666.00 0.0000 29.962 5344.6 0.0000 5355.2 334.00 0.0000 0.0000
2760.0 646.00 0.0000 29.931 5191.6 0.0000 5195.0 354.00 0.0000 0.0000
2880.0 633.00 0.0000 29.982 5102.0 0.0000 5094.0 367.00 0.0000 0.0000
3000.0 614.00 0.0000 30.108 4935.5 0.0000 4937.3 387.00 0.0000 0.0000
3120.0 598.00 0.0000 30.328 4797.4 0.0000 4810.2 402.00 0.0000 0.0000
3240.0 573.00 0.0000 30.664 4595.1 0.0000 4593.5 427.00 0.0000 0.0000
3360.0 562.00 0.0000 31.073 4521.4 0.0000 4517.7 438.00 0.0000 0.0000
3480.0 544.00 0.0000 31.564 4363.9 0.0000 4361.0 456.00 0.0000 0.0000
3600.0 521.00 0.0000 32.161 4193.9 0.0000 4186.3 480.00 0.0000 0.0000
3720.0 510.00 0.0000 32.851 4107.9 0.0000 4096.6 490.00 0.0000 0.0000
3840.0 501.00 0.0000 33.585 4033.0 0.0000 4029.7 499.00 0.0000 0.0000
3960.0 486.00 0.0000 34.384 3907.1 0.0000 3915.2 514.00 0.0000 0.0000
4080.0 479.00 0.0000 35.231 3848.0 0.0000 3840.6 521.00 0.0000 0.0000
4200.0 466.00 0.0000 36.140 3748.2 0.0000 3730.9 534.00 0.0000 0.0000
4320.0 466.00 0.0000 37.075 3747.7 0.0000 3749.9 534.00 0.0000 0.0000
4440.0 471.00 0.0000 37.995 3779.7 0.0000 3788.8 529.00 0.0000 0.0000
4560.0 463.00 0.0000 38.920 3736.8 0.0000 3733.3 537.00 0.0000 0.0000
4680.0 455.00 0.0000 39.909 3654.1 0.0000 3652.8 545.00 0.0000 0.0000
4800.0 451.00 0.0000 40.904 3629.3 0.0000 3616.2 549.00 0.0000 0.0000
4920.0 456.00 0.0000 41.904 3656.6 0.0000 3655.4 544.00 0.0000 0.0000
5040.0 459.00 0.0000 42.891 3679.5 0.0000 3683.8 541.00 0.0000 0.0000
5160.0 451.00 0.0000 43.872 3627.3 0.0000 3638.6 550.00 0.0000 0.0000
5280.0 468.00 0.0000 44.840 3768.0 0.0000 3756.8 532.00 0.0000 0.0000
5400.0 467.00 0.0000 45.761 3752.1 0.0000 3761.3 533.00 0.0000 0.0000
5520.0 463.00 0.0000 46.698 3721.4 0.0000 3719.1 537.00 0.0000 0.0000
5640.0 453.00 0.0000 47.677 3637.7 0.0000 3656.1 548.00 0.0000 0.0000
5760.0 450.00 0.0000 48.693 3633.0 0.0000 3619.2 550.00 0.0000 0.0000
5880.0 453.00 0.0000 49.704 3646.9 0.0000 3657.8 547.00 0.0000 0.0000
6000.0 461.00 0.0000 50.681 3704.1 0.0000 3709.4 539.00 0.0000 0.0000
6120.0 462.00 0.0000 51.644 3715.5 0.0000 3719.1 538.00 0.0000 0.0000
6240.0 463.00 0.0000 52.593 3727.6 0.0000 3724.2 537.00 0.0000 0.0000
6360.0 455.00 0.0000 53.574 3633.8 0.0000 3635.5 546.00 0.0000 0.0000
6480.0 468.00 0.0000 54.533 3765.4 0.0000 3749.0 532.00 0.0000 0.0000
6600.0 479.00 0.0000 55.431 3838.7 0.0000 3853.7 522.00 0.0000 0.0000
6720.0 504.00 0.0000 56.244 4037.9 0.0000 4037.6 496.00 0.0000 0.0000
6840.0 527.00 0.0000 56.930 4240.9 0.0000 4238.8 473.00 0.0000 0.0000
6960.0 542.00 0.0000 57.513 4361.4 0.0000 4351.2 458.00 0.0000 0.0000
7080.0 566.00 0.0000 57.997 4544.7 0.0000 4534.3 434.00 0.0000 0.0000
