#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T03:50+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 56.490 317.71 0.0000 316.70 0.0000 0.0000 0.0000
240.00 316.00 0.0000 56.264 318.77 0.0000 318.66 0.0000 0.0000 0.0000
360.00 316.00 0.0000 56.039 318.09 0.0000 317.72 0.0000 0.0000 0.0000
480.00 316.00 0.0000 55.813 316.41 0.0000 317.60 0.0000 0.0000 0.0000
600.00 316.00 0.0000 55.587 317.60 0.0000 318.88 0.0000 0.0000 0.0000
720.00 316.00 0.0000 55.362 317.56 0.0000 317.52 0.0000 0.0000 0.0000
840.00 316.00 0.0000 55.136 318.72 0.0000 318.49 0.0000 0.0000 0.0000
960.00 316.00 0.0000 54.910 318.57 0.0000 318.23 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 54.684 317.89 0.0000 317.13 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 54.459 318.78 0.0000 318.25 0.0000 0.0000 0.0000
1320.0 316.00 0.0000 54.233 318.12 0.0000 318.01 0.0000 0.0000 0.0000
1440.0 316.00 0.0000 54.007 317.90 0.0000 316.57 0.0000 0.0000 0.0000
1560.0 316.00 0.0000 53.782 317.02 0.0000 317.59 0.0000 0.0000 0.0000
1680.0 316.00 0.0000 53.556 318.51 0.0000 317.78 0.0000 0.0000 0.0000
1800.0 316.00 0.0000 53.330 317.51 0.0000 318.21 0.0000 0.0000 0.0000
1920.0 316.00 0.0000 53.105 317.70 0.0000 317.98 0.0000 0.0000 0.0000
2040.0 316.00 0.0000 52.879 318.06 0.0000 318.27 0.0000 0.0000 0.0000
2160.0 316.00 0.0000 52.653 318.09 0.0000 317.02 0.0000 0.0000 0.0000
2280.0 316.00 0.0000 52.427 318.09 0.0000 317.60 0.0000 0.0000 0.0000
2400.0 316.00 0.0000 52.202 317.61 0.0000 317.45 0.0000 0.0000 0.0000
2520.0 316.00 0.0000 51.976 317.33 0.0000 317.26 0.0000 0.0000 0.0000
2640.0 316.00 0.0000 51.750 317.90 0.0000 317.89 0.0000 0.0000 0.0000
