#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:49+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 55.610 2553.4 0.0000 2547.0 0.0000 0.0000 0.0000
240.00 316.00 0.0000 53.805 2548.5 0.0000 2541.2 0.0000 0.0000 0.0000
360.00 316.00 0.0000 51.999 2545.2 0.0000 2532.0 0.0000 0.0000 0.0000
480.00 316.00 0.0000 50.192 2541.6 0.0000 2530.3 0.0000 0.0000 0.0000
600.00 316.00 0.0000 48.388 2545.2 0.0000 2543.9 0.0000 0.0000 0.0000
720.00 312.00 0.0000 46.607 2499.2 0.0000 2505.0 4.0000 0.0000 0.0000
840.00 308.00 0.0000 44.890 2475.3 0.0000 2476.1 9.0000 0.0000 0.0000
960.00 299.00 0.0000 43.281 2403.3 0.0000 2414.4 17.000 0.0000 0.0000
1080.0 293.00 0.0000 41.805 2365.5 0.0000 2352.9 23.000 0.0000 0.0000
1200.0 287.00 0.0000 40.452 2305.1 0.0000 2307.9 29.000 0.0000 0.0000
1320.0 284.00 0.0000 39.143 2274.1 0.0000 2286.1 32.000 0.0000 0.0000
1440.0 282.00 0.0000 37.870 2268.3 0.0000 2261.2 34.000 0.0000 0.0000
1560.0 273.00 0.0000 36.686 2200.1 0.0000 2193.7 43.000 0.0000 0.0000
1680.0 269.00 0.0000 35.609 2164.0 0.0000 2158.4 47.000 0.0000 0.0000
1800.0 265.00 0.0000 34.602 2132.2 0.0000 2133.3 51.000 0.0000 0.0000
1920.0 252.00 0.0000 33.749 2030.5 0.0000 2029.8 64.000 0.0000 0.0000
2040.0 251.00 0.0000 32.999 2016.8 0.0000 2013.7 65.000 0.0000 0.0000
2160.0 246.00 0.0000 32.313 1975.7 0.0000 1973.5 70.000 0.0000 0.0000
2280.0 240.00 0.0000 31.704 1932.1 0.0000 1930.7 76.000 0.0000 0.0000
2400.0 230.00 0.0000 31.214 1851.3 0.0000 1848.6 86.000 0.0000 0.0000
2520.0 226.00 0.0000 30.854 1831.2 0.0000 1822.5 90.000 0.0000 0.0000
2640.0 221.00 0.0000 30.549 1783.0 0.0000 1778.3 95.000 0.0000 0.0000
