#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T00:59+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 8.0000 2.0000 59.635 8.9623 4.6406 13.614 0.0000 0.20000 1.0000
240.01 8.0000 2.0000 59.430 9.1160 4.6406 13.740 0.0000 0.20000 1.0000
360.01 8.0000 2.0000 59.225 8.9818 4.6406 13.636 0.0000 0.20000 1.0000
480.01 8.0000 2.0000 59.020 9.2923 4.6406 13.973 0.0000 0.20000 1.0000
600.01 7.0000 3.0000 58.817 8.7137 6.9609 15.442 0.0000 0.20000 1.0000
720.01 7.0000 3.0000 58.622 8.7429 6.9609 15.707 0.0000 0.20000 1.0000
840.01 7.0000 3.0000 58.428 8.4809 6.9609 15.496 0.0000 0.20000 1.0000
960.01 7.0000 3.0000 58.234 8.6589 6.9609 15.683 0.0000 0.20000 1.0000
1080.0 6.0000 4.0000 58.047 7.8296 9.2813 17.266 0.0000 0.20000 1.0000
1200.0 6.0000 4.0000 57.863 7.9134 9.2813 17.262 0.0000 0.20000 1.0000
1320.0 6.0000 4.0000 57.679 8.0131 9.2813 17.237 0.0000 0.20000 1.0000
1440.0 6.0000 4.0000 57.495 8.2769 9.2813 17.345 0.0000 0.20000 1.0000
1560.0 6.0000 4.0000 57.311 8.3898 9.2813 17.616 0.0000 0.20000 1.0000
1680.0 6.0000 4.0000 57.128 7.9340 9.2813 17.322 0.0000 0.20000 1.0000
1800.0 6.0000 4.0000 56.945 8.0529 9.2813 17.303 0.0000 0.20000 1.0000
1920.0 6.0000 4.0000 56.760 8.4651 9.2813 17.587 0.0000 0.20000 1.0000
2040.0 6.0000 4.0000 56.577 8.0499 9.2813 17.394 0.0000 0.20000 1.0000
2160.0 6.0000 4.0000 56.393 8.0236 9.2813 17.263 0.0000 0.20000 1.0000
2280.0 6.0000 4.0000 56.210 7.9167 9.2813 17.203 0.0000 0.20000 1.0000
2400.0 6.0000 4.0000 56.026 8.3118 9.2813 17.372 0.0000 0.20000 1.0000
2520.0 6.0000 4.0000 55.841 8.3014 9.2813 17.493 0.0000 0.20000 1.0000
2640.0 6.0000 4.0000 55.658 8.2137 9.2813 17.585 0.0000 0.20000 1.0000
2760.0 6.0000 4.0000 55.474 8.0774 9.2813 17.494 0.0000 0.20000 1.0000
2880.0 6.0000 4.0000 55.290 8.4083 9.2813 17.560 0.0000 0.20000 1.0000
3000.0 6.0000 4.0000 55.106 8.0208 9.2813 17.336 0.0000 0.20000 1.0000
3120.0 6.0000 4.0000 54.922 8.0779 9.2813 17.307 0.0000 0.20000 1.0000
3240.0 5.0000 5.0000 54.741 7.6497 11.602 19.287 0.0000 0.20000 1.0000
3360.0 5.0000 5.0000 54.567 7.8919 11.602 19.410 0.0000 0.20000 1.0000
3480.0 5.0000 5.0000 54.394 7.6961 11.602 19.260 0.0000 0.20000 1.0000
3600.0 5.0000 5.0000 54.220 7.7038 11.602 19.360 0.0000 0.20000 1.0000
3720.0 5.0000 5.0000 54.047 7.7566 11.602 19.274 0.0000 0.20000 1.0000
3840.0 5.0000 5.0000 53.873 7.6128 11.602 19.199 0.0000 0.20000 1.0000
3960.0 5.0000 5.0000 53.699 7.5452 11.602 19.255 0.0000 0.20000 1.0000
4080.0 5.0000 5.0000 53.525 7.7048 11.602 19.346 0.0000 0.20000 1.0000
4200.0 5.0000 5.0000 53.352 7.4508 11.602 19.216 0.0000 0.20000 1.0000
4320.0 5.0000 5.0000 53.178 7.6188 11.602 19.291 0.0000 0.20000 1.0000
4440.0 5.0000 5.0000 53.005 7.7937 11.602 19.388 0.0000 0.20000 1.0000
4560.0 5.0000 5.0000 52.831 7.6834 11.602 19.394 0.0000 0.20000 1.0000
4680.0 5.0000 5.0000 52.658 7.7299 11.602 19.371 0.0000 0.20000 1.0000
4800.0 5.0000 5.0000 52.484 7.6822 11.602 19.447 0.0000 0.20000 1.0000
4920.0 5.0000 5.0000 52.310 7.6342 11.602 19.384 0.0000 0.20000 1.0000
5040.0 5.0000 5.0000 52.136 7.5962 11.602 19.376 0.0000 0.20000 1.0000
5160.0 5.0000 5.0000 51.963 7.5097 11.602 19.048 0.0000 0.20000 1.0000
5280.0 5.0000 5.0000 51.790 7.7870 11.602 19.235 0.0000 0.20000 1.0000
5400.0 5.0000 5.0000 51.617 7.6378 11.602 19.288 0.0000 0.20000 1.0000
5520.0 5.0000 5.0000 51.443 7.8592 11.602 19.443 0.0000 0.20000 1.0000
5640.0 5.0000 5.0000 51.269 7.6291 11.602 19.193 0.0000 0.20000 1.0000
5760.0 5.0000 5.0000 51.095 7.5941 11.602 19.186 0.0000 0.20000 1.0000
5880.0 5.0000 5.0000 50.922 7.5808 11.602 18.994 0.0000 0.20000 1.0000
6000.0 5.0000 5.0000 50.749 7.7916 11.602 19.332 0.0000 0.20000 1.0000
6120.0 5.0000 5.0000 50.575 7.7266 11.602 19.251 0.0000 0.20000 1.0000
6240.0 5.0000 5.0000 50.402 7.8549 11.602 19.174 0.0000 0.20000 1.0000
6360.0 5.0000 5.0000 50.228 8.0342 11.602 19.541 0.0000 0.20000 1.0000
6480.0 5.0000 5.0000 50.053 7.6946 11.602 19.359 0.0000 0.20000 1.0000
6600.0 5.0000 5.0000 49.879 7.6409 11.602 19.431 0.0000 0.20000 1.0000
6720.0 5.0000 5.0000 49.706 7.6497 11.602 19.224 0.0000 0.20000 1.0000
6840.0 5.0000 5.0000 49.532 7.6986 11.602 19.388 0.0000 0.20000 1.0000
6960.0 5.0000 5.0000 49.358 7.8256 11.602 19.336 0.0000 0.20000 1.0000
7080.0 5.0000 5.0000 49.185 7.8636 11.602 19.457 0.0000 0.20000 1.0000
