#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T15:33+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 10.000 0.0000 44.619 41.444 0.0000 40.333 0.0000 0.0000 0.0000
240.00 10.000 0.0000 43.713 40.433 0.0000 40.732 0.0000 0.0000 0.0000
360.00 10.000 0.0000 42.812 39.602 0.0000 39.013 0.0000 0.0000 0.0000
480.00 10.000 0.0000 41.910 40.462 0.0000 40.637 0.0000 0.0000 0.0000
600.00 10.000 0.0000 41.007 40.414 0.0000 40.653 0.0000 0.0000 0.0000
720.00 10.000 0.0000 40.105 39.641 0.0000 39.274 0.0000 0.0000 0.0000
840.00 10.000 0.0000 39.202 40.342 0.0000 40.138 0.0000 0.0000 0.0000
960.00 10.000 0.0000 38.297 41.292 0.0000 41.338 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 37.395 40.837 0.0000 41.048 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 36.495 39.704 0.0000 39.921 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 35.593 38.661 0.0000 38.530 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 34.690 40.268 0.0000 40.459 0.0000 0.0000 0.0000
1560.0 10.000 0.0000 33.790 39.902 0.0000 40.795 0.0000 0.0000 0.0000
1680.0 10.000 0.0000 32.884 39.856 0.0000 39.683 0.0000 0.0000 0.0000
1800.0 10.000 0.0000 31.979 40.726 0.0000 40.447 0.0000 0.0000 0.0000
1920.0 10.000 0.0000 31.075 40.013 0.0000 40.913 0.0000 0.0000 0.0000
2040.0 10.000 0.0000 30.170 39.717 0.0000 39.970 0.0000 0.0000 0.0000
2160.0 10.000 0.0000 29.267 39.860 0.0000 40.125 0.0000 0.0000 0.0000
2280.0 10.000 0.0000 28.366 40.733 0.0000 40.007 0.0000 0.0000 0.0000
2400.0 10.000 0.0000 27.462 40.656 0.0000 41.178 0.0000 0.0000 0.0000
2520.0 10.000 0.0000 26.561 40.412 0.0000 40.487 0.0000 0.0000 0.0000
2640.0 10.000 0.0000 25.657 40.293 0.0000 39.674 0.0000 0.0000 0.0000
2760.0 10.000 0.0000 24.752 40.643 0.0000 40.532 0.0000 0.0000 0.0000
2880.0 10.000 0.0000 23.850 40.224 0.0000 41.185 0.0000 0.0000 0.0000
3000.0 10.000 0.0000 22.943 41.191 0.0000 40.596 0.0000 0.0000 0.0000
3120.0 9.0000 0.0000 22.139 36.055 0.0000 35.416 1.0000 0.0000 0.0000
3240.0 9.0000 0.0000 21.662 35.734 0.0000 35.624 1.0000 0.0000 0.0000
3360.0 9.0000 0.0000 21.185 35.853 0.0000 35.958 1.0000 0.0000 0.0000
3480.0 9.0000 0.0000 20.708 35.807 0.0000 36.314 1.0000 0.0000 0.0000
3600.0 8.0000 0.0000 20.512 31.729 0.0000 32.018 2.0000 0.0000 0.0000
3720.0 8.0000 0.0000 20.453 32.342 0.0000 32.808 2.0000 0.0000 0.0000
3840.0 8.0000 0.0000 20.397 32.837 0.0000 33.108 2.0000 0.0000 0.0000
3960.0 8.0000 0.0000 20.342 31.859 0.0000 32.679 2.0000 0.0000 0.0000
4080.0 8.0000 0.0000 20.288 32.134 0.0000 32.388 2.0000 0.0000 0.0000
4200.0 8.0000 0.0000 20.233 31.810 0.0000 31.562 2.0000 0.0000 0.0000
4320.0 7.0000 0.0000 20.389 28.681 0.0000 28.412 3.0000 0.0000 0.0000
4440.0 7.0000 0.0000 20.760 28.038 0.0000 27.879 3.0000 0.0000 0.0000
4560.0 6.0000 0.0000 21.419 24.649 0.0000 24.255 4.0000 0.0000 0.0000
4680.0 6.0000 0.0000 22.212 24.598 0.0000 24.228 4.0000 0.0000 0.0000
4800.0 6.0000 0.0000 23.003 25.228 0.0000 24.026 4.0000 0.0000 0.0000
4920.0 6.0000 0.0000 23.794 23.886 0.0000 23.766 4.0000 0.0000 0.0000
5040.0 6.0000 0.0000 24.586 24.187 0.0000 23.605 4.0000 0.0000 0.0000
5160.0 6.0000 0.0000 25.378 24.898 0.0000 24.949 4.0000 0.0000 0.0000
5280.0 5.0000 0.0000 26.430 20.560 0.0000 20.015 5.0000 0.0000 0.0000
5400.0 5.0000 0.0000 27.645 19.162 0.0000 19.679 5.0000 0.0000 0.0000
5520.0 5.0000 0.0000 28.860 20.804 0.0000 20.282 5.0000 0.0000 0.0000
5640.0 5.0000 0.0000 30.074 19.666 0.0000 20.807 5.0000 0.0000 0.0000
5760.0 5.0000 0.0000 31.290 20.495 0.0000 19.630 5.0000 0.0000 0.0000
5880.0 5.0000 0.0000 32.506 20.228 0.0000 19.372 5.0000 0.0000 0.0000
6000.0 4.0000 0.0000 33.874 15.720 0.0000 15.272 6.0000 0.0000 0.0000
6120.0 5.0000 0.0000 35.412 20.361 0.0000 20.743 5.0000 0.0000 0.0000
6240.0 5.0000 0.0000 36.629 20.248 0.0000 20.317 5.0000 0.0000 0.0000
6360.0 5.0000 0.0000 37.842 19.646 0.0000 19.959 5.0000 0.0000 0.0000
6480.0 5.0000 0.0000 39.057 20.789 0.0000 20.492 5.0000 0.0000 0.0000
6600.0 4.0000 0.0000 40.688 16.140 0.0000 15.696 6.0000 0.0000 0.0000
6720.0 4.0000 0.0000 42.326 15.439 0.0000 15.108 6.0000 0.0000 0.0000
6840.0 4.0000 0.0000 43.963 15.917 0.0000 15.472 6.0000 0.0000 0.0000
6960.0 5.0000 0.0000 45.215 20.036 0.0000 20.195 5.0000 0.0000 0.0000
7080.0 6.0000 0.0000 46.357 24.395 0.0000 24.418 4.0000 0.0000 0.0000
7200.0 5.0000 0.0000 47.270 20.034 0.0000 20.502 5.0000 0.0000 0.0000
