#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T19:31+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 55.186 201.93 0.0000 202.35 0.0000 0.0000 0.0000
240.00 100.00 0.0000 54.735 200.45 0.0000 200.85 0.0000 0.0000 0.0000
360.00 100.00 0.0000 54.283 202.62 0.0000 202.25 0.0000 0.0000 0.0000
480.00 100.00 0.0000 53.832 202.28 0.0000 203.18 0.0000 0.0000 0.0000
600.00 100.00 0.0000 53.381 201.20 0.0000 200.73 0.0000 0.0000 0.0000
720.00 100.00 0.0000 52.929 201.08 0.0000 201.83 0.0000 0.0000 0.0000
840.00 100.00 0.0000 52.478 201.32 0.0000 200.88 0.0000 0.0000 0.0000
960.00 100.00 0.0000 52.027 202.55 0.0000 202.28 0.0000 0.0000 0.0000
1080.0 100.00 0.0000 51.575 201.87 0.0000 202.48 0.0000 0.0000 0.0000
1200.0 100.00 0.0000 51.124 201.52 0.0000 201.67 0.0000 0.0000 0.0000
1320.0 100.00 0.0000 50.672 202.17 0.0000 202.21 0.0000 0.0000 0.0000
1440.0 100.00 0.0000 50.221 201.14 0.0000 201.82 0.0000 0.0000 0.0000
1560.0 100.00 0.0000 49.769 201.76 0.0000 201.03 0.0000 0.0000 0.0000
1680.0 100.00 0.0000 49.318 201.55 0.0000 202.21 0.0000 0.0000 0.0000
1800.0 100.00 0.0000 48.867 200.34 0.0000 200.70 0.0000 0.0000 0.0000
1920.0 100.00 0.0000 48.415 200.91 0.0000 200.83 0.0000 0.0000 0.0000
2040.0 100.00 0.0000 47.964 200.75 0.0000 201.97 0.0000 0.0000 0.0000
2160.0 100.00 0.0000 47.512 200.33 0.0000 200.46 0.0000 0.0000 0.0000
2280.0 100.00 0.0000 47.061 201.10 0.0000 200.87 0.0000 0.0000 0.0000
2400.0 100.00 0.0000 46.610 201.26 0.0000 200.24 0.0000 0.0000 0.0000
2520.0 100.00 0.0000 46.158 200.04 0.0000 199.59 0.0000 0.0000 0.0000
2640.0 100.00 0.0000 45.706 201.30 0.0000 200.05 0.0000 0.0000 0.0000
2760.0 100.00 0.0000 45.255 201.58 0.0000 201.10 0.0000 0.0000 0.0000
2880.0 100.00 0.0000 44.804 201.98 0.0000 200.92 0.0000 0.0000 0.0000
3000.0 99.000 0.0000 44.372 198.78 0.0000 198.27 1.0000 0.0000 0.0000
3120.0 99.000 0.0000 43.959 200.54 0.0000 200.04 1.0000 0.0000 0.0000
3240.0 98.000 0.0000 43.547 196.14 0.0000 196.34 2.0000 0.0000 0.0000
3360.0 98.000 0.0000 43.171 196.45 0.0000 196.35 2.0000 0.0000 0.0000
3480.0 97.000 0.0000 42.825 193.48 0.0000 193.74 3.0000 0.0000 0.0000
3600.0 97.000 0.0000 42.487 196.86 0.0000 195.18 3.0000 0.0000 0.0000
3720.0 97.000 0.0000 42.149 194.57 0.0000 195.42 4.0000 0.0000 0.0000
3840.0 95.000 0.0000 41.885 191.22 0.0000 191.38 5.0000 0.0000 0.0000
3960.0 93.000 0.0000 41.631 187.89 0.0000 187.79 7.0000 0.0000 0.0000
4080.0 93.000 0.0000 41.445 187.17 0.0000 186.49 7.0000 0.0000 0.0000
4200.0 92.000 0.0000 41.294 185.24 0.0000 184.55 8.0000 0.0000 0.0000
4320.0 92.000 0.0000 41.146 185.29 0.0000 185.17 8.0000 0.0000 0.0000
4440.0 92.000 0.0000 40.997 185.76 0.0000 185.21 8.0000 0.0000 0.0000
4560.0 92.000 0.0000 40.849 183.58 0.0000 184.16 8.0000 0.0000 0.0000
4680.0 91.000 0.0000 40.733 182.11 0.0000 181.16 9.0000 0.0000 0.0000
4800.0 90.000 0.0000 40.653 181.13 0.0000 182.40 10.000 0.0000 0.0000
4920.0 90.000 0.0000 40.580 181.32 0.0000 181.54 11.000 0.0000 0.0000
5040.0 89.000 0.0000 40.545 179.06 0.0000 177.87 11.000 0.0000 0.0000
5160.0 89.000 0.0000 40.510 178.69 0.0000 179.23 11.000 0.0000 0.0000
5280.0 87.000 0.0000 40.519 173.67 0.0000 174.17 13.000 0.0000 0.0000
5400.0 87.000 0.0000 40.560 175.98 0.0000 175.84 13.000 0.0000 0.0000
5520.0 88.000 0.0000 40.600 174.94 0.0000 174.92 13.000 0.0000 0.0000
5640.0 88.000 0.0000 40.632 176.84 0.0000 177.23 12.000 0.0000 0.0000
5760.0 89.000 0.0000 40.635 177.08 0.0000 176.71 12.000 0.0000 0.0000
5880.0 90.000 0.0000 40.637 176.34 0.0000 177.01 12.000 0.0000 0.0000
6000.0 90.000 0.0000 40.640 177.49 0.0000 176.83 12.000 0.0000 0.0000
6120.0 90.000 0.0000 40.643 177.34 0.0000 177.41 12.000 0.0000 0.0000
6240.0 90.000 0.0000 40.674 175.76 0.0000 175.30 13.000 0.0000 0.0000
6360.0 90.000 0.0000 40.722 171.55 0.0000 171.79 14.000 0.0000 0.0000
6480.0 92.000 0.0000 40.801 171.50 0.0000 171.46 14.000 0.0000 0.0000
6600.0 92.000 0.0000 40.880 173.31 0.0000 173.33 14.000 0.0000 0.0000
6720.0 90.000 0.0000 40.995 169.71 0.0000 169.59 16.000 0.0000 0.0000
6840.0 90.000 0.0000 41.138 172.33 0.0000 172.20 15.000 0.0000 0.0000
6960.0 90.000 0.0000 41.227 172.69 0.0000 173.26 14.000 0.0000 0.0000
7080.0 90.000 0.0000 41.307 171.34 0.0000 170.66 15.000 0.0000 0.0000
7200.0 91.000 0.0000 41.417 173.88 0.0000 171.15 14.000 0.0000 0.0000
7320.0 91.000 0.0000 41.488 176.05 0.0000 175.66 13.000 0.0000 0.0000
