#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:44+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 10.000 0.0000 65.025 9.8902 0.0000 9.8889 0.0000 0.0000 0.0000
240.02 10.000 0.0000 64.799 9.8847 0.0000 9.9332 0.0000 0.0000 0.0000
360.02 10.000 0.0000 64.573 10.057 0.0000 9.9330 0.0000 0.0000 0.0000
480.02 10.000 0.0000 64.347 9.7565 0.0000 9.9646 0.0000 0.0000 0.0000
600.02 9.0000 1.0000 64.120 10.087 0.0000 10.115 0.0000 0.0000 0.0000
720.02 9.0000 1.0000 63.905 9.8794 2.3203 12.150 0.0000 0.20000 1.0000
840.02 9.0000 1.0000 63.690 9.7885 2.3203 12.034 0.0000 0.20000 1.0000
960.02 9.0000 1.0000 63.475 9.5114 2.3203 11.826 0.0000 0.20000 1.0000
1080.0 9.0000 1.0000 63.260 9.5182 2.3203 11.844 0.0000 0.20000 1.0000
1200.0 9.0000 1.0000 63.045 9.5767 2.3203 11.880 0.0000 0.20000 1.0000
1320.0 9.0000 1.0000 62.830 9.4485 2.3203 11.995 0.0000 0.20000 1.0000
1440.0 9.0000 1.0000 62.614 9.5160 2.3203 11.947 0.0000 0.20000 1.0000
1560.0 9.0000 1.0000 62.399 9.7235 2.3203 12.005 0.0000 0.20000 1.0000
1680.0 9.0000 1.0000 62.183 9.9061 2.3203 12.153 0.0000 0.20000 1.0000
1800.0 9.0000 1.0000 61.968 10.026 2.3203 12.293 0.0000 0.20000 1.0000
1920.0 9.0000 1.0000 61.753 9.6264 2.3203 12.029 0.0000 0.20000 1.0000
2040.0 9.0000 1.0000 61.538 9.4225 2.3203 11.980 0.0000 0.20000 1.0000
2160.0 9.0000 1.0000 61.324 9.5530 2.3203 11.679 0.0000 0.20000 1.0000
2280.0 9.0000 1.0000 61.109 9.5206 2.3203 11.792 0.0000 0.20000 1.0000
2400.0 9.0000 1.0000 60.894 9.6999 2.3203 12.017 0.0000 0.20000 1.0000
2520.0 9.0000 1.0000 60.678 9.5523 2.3203 11.928 0.0000 0.20000 1.0000
2640.0 9.0000 1.0000 60.463 9.7133 2.3203 12.088 0.0000 0.20000 1.0000
2760.0 9.0000 1.0000 60.247 9.3182 2.3203 11.720 0.0000 0.20000 1.0000
2880.0 8.0000 2.0000 60.034 8.9795 4.6406 13.562 0.0000 0.20000 1.0000
3000.0 8.0000 2.0000 59.829 9.1704 4.6406 13.828 0.0000 0.20000 1.0000
3120.0 8.0000 2.0000 59.624 9.2210 4.6406 13.903 0.0000 0.20000 1.0000
3240.0 8.0000 2.0000 59.419 9.2485 4.6406 13.941 0.0000 0.20000 1.0000
3360.0 8.0000 2.0000 59.214 8.9368 4.6406 13.644 0.0000 0.20000 1.0000
3480.0 8.0000 2.0000 59.009 8.9136 4.6406 13.656 0.0000 0.20000 1.0000
3600.0 8.0000 2.0000 58.803 9.2697 4.6406 13.913 0.0000 0.20000 1.0000
3720.0 8.0000 2.0000 58.598 9.3971 4.6406 13.769 0.0000 0.20000 1.0000
3840.0 8.0000 2.0000 58.393 9.1443 4.6406 13.655 0.0000 0.20000 1.0000
3960.0 8.0000 2.0000 58.188 9.4587 4.6406 14.157 0.0000 0.20000 1.0000
4080.0 8.0000 2.0000 57.983 9.2527 4.6406 13.841 0.0000 0.20000 1.0000
4200.0 8.0000 2.0000 57.778 9.1211 4.6406 13.769 0.0000 0.20000 1.0000
4320.0 8.0000 2.0000 57.574 8.7320 4.6406 13.464 0.0000 0.20000 1.0000
4440.0 8.0000 2.0000 57.369 8.8827 4.6406 13.642 0.0000 0.20000 1.0000
4560.0 8.0000 2.0000 57.164 9.2434 4.6406 13.808 0.0000 0.20000 1.0000
4680.0 8.0000 2.0000 56.959 9.3384 4.6406 13.959 0.0000 0.20000 1.0000
4800.0 8.0000 2.0000 56.754 9.0779 4.6406 13.664 0.0000 0.20000 1.0000
4920.0 8.0000 2.0000 56.549 9.1348 4.6406 13.846 0.0000 0.20000 1.0000
5040.0 8.0000 2.0000 56.344 9.0484 4.6406 13.661 0.0000 0.20000 1.0000
5160.0 8.0000 2.0000 56.140 9.0683 4.6406 13.751 0.0000 0.20000 1.0000
5280.0 8.0000 2.0000 55.936 9.2872 4.6406 13.839 0.0000 0.20000 1.0000
5400.0 8.0000 2.0000 55.731 9.2284 4.6406 13.780 0.0000 0.20000 1.0000
5520.0 8.0000 2.0000 55.526 9.0507 4.6406 13.683 0.0000 0.20000 1.0000
5640.0 8.0000 2.0000 55.321 9.0552 4.6406 13.662 0.0000 0.20000 1.0000
5760.0 8.0000 2.0000 55.116 9.2383 4.6406 13.901 0.0000 0.20000 1.0000
5880.0 8.0000 2.0000 54.911 9.0318 4.6406 13.744 0.0000 0.20000 1.0000
6000.0 8.0000 2.0000 54.706 9.0848 4.6406 13.733 0.0000 0.20000 1.0000
6120.0 8.0000 2.0000 54.501 9.1136 4.6406 13.972 0.0000 0.20000 1.0000
6240.0 8.0000 2.0000 54.296 9.3126 4.6406 13.796 0.0000 0.20000 1.0000
6360.0 8.0000 2.0000 54.091 9.1028 4.6406 13.792 0.0000 0.20000 1.0000
6480.0 8.0000 2.0000 53.886 9.1102 4.6406 13.765 0.0000 0.20000 1.0000
6600.0 8.0000 2.0000 53.681 9.2258 4.6406 13.759 0.0000 0.20000 1.0000
6720.0 8.0000 2.0000 53.476 9.1662 4.6406 13.837 0.0000 0.20000 1.0000
6840.0 8.0000 2.0000 53.271 9.2003 4.6406 13.688 0.0000 0.20000 1.0000
6960.0 8.0000 2.0000 53.067 9.1697 4.6406 13.832 0.0000 0.20000 1.0000
