#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T21:46+0000 #
#####################################################################
#
# device_count = 300, battery_discharge_time = 6, balance = [101, 101], epi_ratio = 30, cloud_epi = 3, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
1800.0 0.0 300.0 48.362 655.31 27844 28496 0.0 300.0 575.49 1.9183 28.000 140.00
1920.0 0.0 300.0 47.875 647.40 27844 28492 0.0 300.0 608.75 2.0292 28.000 140.00
2040.0 0.0 300.0 47.389 655.42 27844 28494 0.0 300.0 641.38 2.1379 28.000 140.00
2160.0 0.0 300.0 46.903 651.47 27844 28498 0.0 300.0 674.53 2.2484 28.000 140.00
2280.0 0.0 300.0 46.417 656.42 27844 28498 0.0 300.0 708.15 2.3605 28.000 140.00
2400.0 0.0 300.0 45.931 650.45 27844 28495 0.0 300.0 741.09 2.4703 28.000 140.00
2520.0 0.0 300.0 45.445 647.98 27844 28489 0.0 300.0 774.07 2.5802 28.000 140.00
2640.0 0.0 300.0 44.959 648.55 27844 28491 0.0 300.0 805.90 2.6863 28.000 140.00
2760.0 0.0 300.0 44.474 649.57 27751 28396 0.0 300.0 838.65 2.7955 27.800 139.00
2880.0 0.0 300.0 43.989 648.95 27658 28306 0.0 300.0 871.67 2.9056 27.800 139.00
3000.0 0.0 300.0 43.508 639.49 27473 28113 0.0 300.0 904.52 3.0151 27.600 138.00
3120.0 0.0 300.0 43.028 644.56 27380 28019 0.0 300.0 938.09 3.1270 27.400 137.00
3240.0 0.0 300.0 42.552 635.48 27287 27923 0.0 300.0 971.41 3.2380 27.400 137.00
3360.0 0.0 300.0 42.078 621.96 27101 27731 0.0 300.0 1004.7 3.3491 27.200 136.00
3480.0 0.0 300.0 41.607 630.91 27008 27636 0.0 300.0 1039.2 3.4639 27.200 136.00
3600.0 0.0 300.0 41.136 626.57 26916 27540 0.0 300.0 1073.7 3.5790 27.000 135.00
3720.0 0.0 300.0 40.667 620.35 26823 27447 0.0 300.0 1106.8 3.6895 27.000 135.00
3840.0 0.0 300.0 40.199 627.58 26823 27446 0.0 300.0 1138.9 3.7964 27.000 135.00
3960.0 0.0 300.0 39.733 617.82 26452 27069 0.0 300.0 1170.8 3.9027 26.600 133.00
4080.0 0.0 300.0 39.278 609.37 25988 26595 1.0 299.0 1202.2 4.0075 26.000 130.00
4200.0 0.0 300.0 38.839 594.52 25709 26306 1.0 299.0 1233.6 4.1119 25.800 129.00
4320.0 0.0 300.0 38.424 600.17 25616 26214 4.0 296.0 1264.6 4.2153 25.800 129.00
4440.0 0.0 300.0 38.023 593.38 25431 26023 4.0 296.0 1294.8 4.3159 25.600 128.00
4560.0 0.0 300.0 37.630 591.08 25152 25740 5.0 295.0 1323.2 4.4105 25.200 126.00
4680.0 0.0 300.0 37.250 583.80 24874 25460 5.0 295.0 1350.4 4.5015 25.000 125.00
4800.0 0.0 300.0 36.880 578.11 24595 25172 7.0 293.0 1377.4 4.5913 24.600 123.00
4920.0 0.0 300.0 36.530 567.88 24410 24980 7.0 293.0 1403.5 4.6782 24.600 123.00
5040.0 0.0 300.0 36.191 567.53 24317 24882 8.0 292.0 1429.9 4.7663 24.400 122.00
5160.0 0.0 300.0 35.859 556.71 24038 24595 8.0 292.0 1457.9 4.8595 24.200 121.00
5280.0 0.0 300.0 35.536 555.96 23946 24503 10.0 290.0 1486.4 4.9548 24.000 120.00
5400.0 0.0 300.0 35.232 556.51 23760 24309 10.0 290.0 1516.6 5.0554 23.800 119.00
5520.0 0.0 300.0 34.947 549.36 23667 24216 12.0 288.0 1547.2 5.1573 23.800 119.00
5640.0 0.0 300.0 34.671 546.30 23389 23936 12.0 288.0 1578.1 5.2604 23.400 117.00
5760.0 0.0 300.0 34.396 544.65 23389 23937 12.0 288.0 1608.5 5.3616 23.400 117.00
5880.0 0.0 300.0 34.124 545.86 23296 23838 13.0 287.0 1639.1 5.4635 23.400 117.00
6000.0 0.0 300.0 33.868 540.04 23203 23744 15.0 286.0 1668.8 5.5628 23.400 117.00
6120.0 0.0 300.0 33.641 538.41 23018 23554 16.0 284.0 1698.3 5.6611 23.200 116.00
6240.0 0.0 300.0 33.426 533.75 23018 23554 17.0 283.0 1727.9 5.7597 23.200 116.00
6360.0 0.0 300.0 33.226 531.34 22925 23457 19.0 281.0 1756.0 5.8534 23.000 115.00
6480.0 0.0 300.0 33.061 532.65 22739 23269 22.0 278.0 1782.5 5.9418 22.800 114.00
6600.0 0.0 300.0 32.922 524.05 22646 23171 24.0 276.0 1809.3 6.0311 22.800 114.00
6720.0 0.0 300.0 32.800 532.22 22646 23175 25.0 275.0 1837.6 6.1253 22.800 114.00
6840.0 0.0 300.0 32.687 530.64 22553 23080 26.0 274.0 1867.4 6.2248 22.600 113.00
6960.0 0.0 300.0 32.573 522.65 22553 23080 25.0 275.0 1896.4 6.3214 22.600 113.00
7080.0 0.0 300.0 32.468 527.56 22553 23085 27.0 273.0 1924.8 6.4161 22.600 113.00
7200.0 0.0 300.0 32.358 523.60 22553 23079 26.0 274.0 1952.1 6.5069 22.600 113.00
7320.0 0.0 300.0 32.265 518.08 22275 22793 27.0 273.0 1979.6 6.5986 22.400 112.00
7440.0 0.0 300.0 32.175 520.99 22275 22795 27.0 273.0 2005.8 6.6859 22.400 112.00
7560.0 0.0 300.0 32.096 520.47 22275 22795 28.0 272.0 2031.6 6.7722 22.400 112.00
7680.0 0.0 300.0 32.007 519.12 22368 22891 27.0 273.0 2057.1 6.8570 22.400 112.00
7800.0 0.0 300.0 31.910 519.51 22368 22882 26.0 274.0 2082.8 6.9427 22.400 112.00
7920.0 0.0 300.0 31.814 514.99 22182 22696 26.0 274.0 2107.6 7.0253 22.200 111.00
8040.0 0.0 300.0 31.725 508.89 21904 22415 27.0 273.0 2133.5 7.1117 22.000 110.00
8160.0 0.0 300.0 31.641 511.42 21811 22320 27.0 273.0 2159.4 7.1981 22.000 110.00
8280.0 0.0 300.0 31.573 501.38 21533 22030 28.0 272.0 2186.3 7.2877 21.600 108.00
8400.0 0.0 300.0 31.502 510.28 21625 22131 27.0 273.0 2212.8 7.3761 21.800 109.00
8520.0 0.0 300.0 31.418 509.36 21718 22226 27.0 272.0 2240.3 7.4676 21.800 109.00
8640.0 0.0 300.0 31.331 511.74 21718 22228 28.0 272.0 2267.7 7.5591 21.800 109.00
8760.0 0.0 300.0 31.270 509.10 21811 22319 28.0 272.0 2293.8 7.6459 22.000 110.00
8880.0 0.0 300.0 31.230 511.41 21811 22320 32.0 268.0 2319.4 7.7313 22.000 110.00
9000.0 0.0 300.0 31.221 511.83 21811 22321 36.0 264.0 2345.3 7.8176 22.000 110.00
9120.0 0.0 300.0 31.264 506.98 21625 22136 40.0 260.0 2371.6 7.9052 21.800 109.00
9240.0 0.0 300.0 31.330 507.57 21625 22130 40.0 260.0 2398.2 7.9942 21.800 109.00
9360.0 0.0 300.0 31.397 498.59 21347 21847 40.0 260.0 2425.6 8.0852 21.400 107.00
9480.0 0.0 300.0 31.464 491.36 21254 21748 38.0 262.0 2453.0 8.1765 21.400 107.00
9600.0 0.0 300.0 31.515 493.13 21254 21745 38.0 262.0 2479.5 8.2650 21.400 107.00
9720.0 0.0 300.0 31.579 500.11 21347 21843 40.0 260.0 2504.9 8.3498 21.400 107.00
9840.0 0.0 300.0 31.646 499.39 21347 21853 40.0 260.0 2530.4 8.4347 21.400 107.00
9960.0 0.0 300.0 31.683 502.26 21625 22125 37.0 263.0 2555.8 8.5194 21.800 109.00
10080 0.0 300.0 31.715 512.67 21718 22230 36.0 264.0 2582.0 8.6067 21.800 109.00
10200 0.0 300.0 31.745 506.71 21625 22130 37.0 263.0 2608.6 8.6954 21.800 109.00
10320 0.0 300.0 31.788 506.51 21625 22130 38.0 262.0 2633.8 8.7793 21.800 109.00
10440 0.0 300.0 31.829 503.02 21533 22036 37.0 263.0 2657.5 8.8584 21.600 108.00
10560 0.0 300.0 31.875 501.27 21533 22038 38.0 262.0 2681.7 8.9390 21.600 108.00
10680 0.0 300.0 31.934 502.54 21533 22035 40.0 260.0 2706.6 9.0221 21.600 108.00
10800 0.0 300.0 32.002 494.54 21254 21751 40.0 260.0 2731.2 9.1040 21.400 107.00
10920 0.0 300.0 32.085 490.54 21161 21651 41.0 259.0 2757.6 9.1920 21.200 106.00
11040 0.0 300.0 32.181 491.90 21161 21652 41.0 259.0 2784.4 9.2814 21.200 106.00
11160 0.0 300.0 32.264 488.49 20883 21369 41.0 259.0 2810.5 9.3685 21.000 105.00
11280 0.0 300.0 32.349 493.12 20976 21466 40.0 260.0 2836.6 9.4555 21.000 105.00
11400 0.0 300.0 32.427 489.82 21068 21558 40.0 260.0 2862.8 9.5427 21.200 106.00
11520 0.0 300.0 32.494 485.92 20976 21466 39.0 261.0 2888.4 9.6280 21.000 105.00
11640 0.0 300.0 32.571 487.40 20976 21464 40.0 260.0 2914.7 9.7156 21.000 105.00
11760 0.0 300.0 32.621 496.42 21347 21844 36.0 264.0 2941.4 9.8046 21.400 107.00
11880 0.0 300.0 32.649 494.53 21068 21562 36.0 264.0 2967.0 9.8901 21.200 106.00
12000 0.0 300.0 32.681 489.68 21068 21557 36.0 264.0 2990.5 9.9684 21.200 106.00
12120 0.0 300.0 32.689 500.47 21533 22039 32.0 268.0 3014.1 10.047 21.600 108.00
12240 0.0 300.0 32.674 500.39 21533 22030 33.0 267.0 3038.3 10.128 21.600 108.00
12360 0.0 300.0 32.666 499.70 21440 21941 32.0 268.0 3062.4 10.208 21.600 108.00
12480 0.0 300.0 32.646 498.70 21440 21940 31.0 269.0 3087.0 10.290 21.600 108.00
12600 0.0 300.0 32.607 500.86 21440 21938 30.0 270.0 3112.2 10.374 21.600 108.00
12720 0.0 300.0 32.550 506.31 21533 22036 29.0 271.0 3136.7 10.456 21.600 108.00
12840 0.0 300.0 32.494 498.92 21440 21937 28.0 272.0 3160.5 10.535 21.600 108.00
12960 0.0 300.0 32.428 510.14 21625 22133 27.0 273.0 3185.3 10.618 21.800 109.00
13080 0.0 300.0 32.351 506.41 21718 22224 28.0 272.0 3211.5 10.705 21.800 109.00
13200 0.0 300.0 32.295 503.38 21533 22040 30.0 270.0 3238.5 10.795 21.600 108.00
13320 0.0 300.0 32.262 500.83 21440 21939 31.0 269.0 3265.7 10.886 21.600 108.00
13440 0.0 300.0 32.240 498.14 21533 22032 32.0 269.0 3292.8 10.976 21.600 108.00
13560 0.0 300.0 32.226 499.48 21440 21943 34.0 266.0 3321.0 11.070 21.600 108.00
13680 0.0 300.0 32.231 492.89 21161 21658 33.0 267.0 3347.5 11.158 21.200 106.00
13800 0.0 300.0 32.220 499.29 21254 21752 31.0 269.0 3374.1 11.247 21.400 107.00
13920 0.0 300.0 32.203 487.78 20883 21372 32.0 268.0 3400.0 11.333 21.000 105.00
14040 0.0 300.0 32.190 481.85 20697 21179 32.0 268.0 3425.9 11.420 20.800 104.00
14160 0.0 300.0 32.181 480.87 20604 21089 32.0 268.0 3451.8 11.506 20.800 104.00
14280 0.0 300.0 32.168 485.00 20790 21277 31.0 269.0 3477.3 11.591 20.800 104.00
14400 0.0 300.0 32.166 480.50 20790 21274 32.0 268.0 3502.0 11.673 20.800 104.00
14520 0.0 300.0 32.170 482.65 20604 21086 32.0 268.0 3525.8 11.753 20.800 104.00
14640 0.0 300.0 32.175 479.02 20604 21085 33.0 267.0 3549.2 11.831 20.800 104.00
14760 0.0 300.0 32.173 481.56 20604 21083 32.0 268.0 3574.0 11.913 20.800 104.00
14880 0.0 300.0 32.182 479.17 20419 20895 34.0 266.0 3597.9 11.993 20.600 103.00
15000 0.0 300.0 32.206 468.67 20140 20610 34.0 266.0 3621.8 12.073 20.200 101.00
15120 0.0 300.0 32.250 467.73 20048 20513 37.0 263.0 3646.1 12.154 20.200 101.00
15240 0.0 300.0 32.303 469.55 20048 20513 36.0 264.0 3669.6 12.232 20.200 101.00
15360 0.0 300.0 32.360 460.84 19862 20324 37.0 263.0 3692.1 12.307 20.000 100.00
15480 0.0 300.0 32.444 463.42 19769 20231 40.0 260.0 3715.2 12.384 19.800 99.000
15600 0.0 300.0 32.570 459.13 19676 20129 42.0 257.0 3737.9 12.460 19.800 99.000
15720 0.0 300.0 32.712 458.50 19583 20042 46.0 254.0 3761.3 12.538 19.600 98.000
15840 0.0 300.0 32.891 456.95 19491 19947 49.0 251.0 3785.3 12.618 19.600 98.000
15960 0.0 300.0 33.103 454.58 19305 19760 49.0 251.0 3809.2 12.697 19.400 97.000
16080 0.0 300.0 33.307 444.71 19119 19562 48.0 252.0 3832.1 12.774 19.200 96.000
16200 0.0 300.0 33.511 453.33 19398 19851 47.0 253.0 3855.6 12.852 19.400 97.000
16320 0.0 300.0 33.716 441.89 18934 19379 50.0 250.0 3878.9 12.930 19.000 95.000
16440 0.0 300.0 33.948 438.06 18841 19282 51.0 249.0 3902.0 13.007 19.000 95.000
16560 0.0 300.0 34.169 446.49 18934 19376 48.0 252.0 3926.0 13.087 19.000 95.000
16680 0.0 300.0 34.378 441.77 18934 19377 48.0 252.0 3949.9 13.166 19.000 95.000
16800 0.0 300.0 34.590 441.52 18934 19378 48.0 252.0 3973.5 13.245 19.000 95.000
16920 0.0 300.0 34.795 444.46 18934 19377 48.0 252.0 3997.4 13.325 19.000 95.000
17040 0.0 300.0 35.008 441.51 18934 19379 50.0 250.0 4022.1 13.407 19.000 95.000
17160 0.0 300.0 35.225 445.18 19027 19472 50.0 250.0 4047.2 13.491 19.200 96.000
17280 0.0 300.0 35.454 444.26 19119 19567 51.0 249.0 4071.4 13.571 19.200 96.000
17400 0.0 300.0 35.691 446.98 19212 19659 52.0 248.0 4095.2 13.651 19.400 97.000
17520 0.0 300.0 35.940 448.45 19212 19661 52.0 248.0 4119.4 13.731 19.400 97.000
17640 0.0 300.0 36.166 441.81 19027 19474 51.0 249.0 4141.9 13.806 19.200 96.000
17760 0.0 300.0 36.410 442.22 19027 19467 53.0 248.0 4163.2 13.877 19.200 96.000
17880 0.0 300.0 36.678 449.08 19119 19569 54.0 246.0 4184.7 13.949 19.200 96.000
18000 0.0 300.0 36.952 442.46 19119 19565 55.0 245.0 4206.2 14.021 19.200 96.000
18120 0.0 300.0 37.223 445.56 19212 19656 52.0 247.0 4228.0 14.093 19.400 97.000
18240 0.0 300.0 37.499 444.55 19119 19568 57.0 243.0 4250.0 14.167 19.200 96.000
18360 0.0 300.0 37.807 440.76 18934 19379 60.0 240.0 4271.7 14.239 19.000 95.000
18480 0.0 300.0 38.108 453.74 19398 19851 56.0 244.0 4293.0 14.310 19.400 97.000
18600 0.0 300.0 38.403 454.98 19398 19854 57.0 243.0 4315.9 14.386 19.400 97.000
18720 0.0 300.0 38.682 459.23 19583 20038 55.0 245.0 4338.2 14.461 19.600 98.000
18840 0.0 300.0 38.941 462.62 19769 20231 54.0 246.0 4360.8 14.536 19.800 99.000
18960 0.0 300.0 39.186 468.14 19862 20328 53.0 247.0 4383.8 14.613 20.000 100.00
19080 0.0 300.0 39.407 458.71 19769 20230 51.0 249.0 4407.4 14.691 19.800 99.000
19200 0.0 300.0 39.627 463.15 19955 20421 51.0 249.0 4430.6 14.769 20.000 100.00
19320 0.0 300.0 39.852 474.12 20140 20613 51.0 249.0 4453.7 14.846 20.200 101.00
19440 0.0 300.0 40.077 468.02 19955 20419 52.0 248.0 4477.5 14.925 20.000 100.00
19560 0.0 300.0 40.306 461.29 19862 20325 52.0 248.0 4500.4 15.001 20.000 100.00
19680 0.0 300.0 40.537 462.65 19769 20234 52.0 248.0 4523.0 15.077 19.800 99.000
19800 0.0 300.0 40.762 465.17 19769 20229 50.0 250.0 4546.8 15.156 19.800 99.000
19920 0.0 300.0 40.988 457.99 19491 19952 52.0 248.0 4571.4 15.238 19.600 98.000
20040 0.0 300.0 41.231 452.35 19583 20037 52.0 248.0 4595.3 15.318 19.600 98.000
20160 0.0 300.0 41.468 456.04 19583 20039 52.0 248.0 4619.7 15.399 19.600 98.000
20280 0.0 300.0 41.704 454.19 19398 19852 53.0 247.0 4643.9 15.480 19.400 97.000
20400 0.0 300.0 41.945 456.42 19398 19855 51.0 249.0 4668.2 15.561 19.400 97.000
20520 0.0 300.0 42.155 459.16 19583 20043 46.0 254.0 4691.9 15.640 19.600 98.000
20640 0.0 300.0 42.325 454.69 19583 20038 46.0 254.0 4714.8 15.716 19.600 98.000
20760 0.0 300.0 42.472 467.24 19955 20422 44.0 256.0 4737.2 15.791 20.000 100.00
20880 0.0 300.0 42.593 473.18 20233 20707 41.0 259.0 4759.7 15.866 20.400 102.00
21000 0.0 300.0 42.702 470.04 20140 20612 43.0 257.0 4782.2 15.941 20.200 101.00
21120 0.0 300.0 42.833 471.46 20048 20523 42.0 258.0 4804.0 16.013 20.200 101.00
21240 0.0 300.0 42.955 464.59 19862 20322 43.0 257.0 4825.6 16.085 20.000 100.00
21360 0.0 300.0 43.068 466.36 19955 20420 42.0 258.0 4848.1 16.160 20.000 100.00
21480 0.0 300.0 43.188 466.37 19955 20420 43.0 257.0 4872.0 16.240 20.000 100.00
21600 0.0 300.0 43.345 468.33 19955 20423 46.0 254.0 4896.7 16.322 20.000 100.00
21720 0.0 300.0 43.501 468.83 20048 20517 46.0 254.0 4921.2 16.404 20.200 101.00
21840 0.0 300.0 43.642 464.30 19955 20417 45.0 255.0 4945.9 16.486 20.000 100.00
21960 0.0 300.0 43.781 466.58 19955 20422 43.0 257.0 4968.9 16.563 20.000 100.00
22080 0.0 300.0 43.908 465.15 19955 20422 42.0 258.0 4992.5 16.642 20.000 100.00
22200 0.0 300.0 44.028 466.87 20048 20509 42.0 258.0 5016.6 16.722 20.200 101.00
22320 0.0 300.0 44.144 461.19 19955 20418 42.0 258.0 5040.4 16.801 20.000 100.00
22440 0.0 300.0 44.257 467.69 20048 20513 42.0 258.0 5063.6 16.879 20.200 101.00
22560 0.0 300.0 44.380 466.43 20048 20516 43.0 257.0 5086.4 16.955 20.200 101.00
22680 0.0 300.0 44.513 468.48 20048 20518 43.0 257.0 5109.7 17.032 20.200 101.00
22800 0.0 300.0 44.635 460.68 19862 20326 42.0 258.0 5132.1 17.107 20.000 100.00
22920 0.0 300.0 44.769 457.60 19769 20226 44.0 256.0 5153.7 17.179 19.800 99.000
23040 0.0 300.0 44.915 462.60 19769 20234 45.0 255.0 5175.4 17.251 19.800 99.000
23160 0.0 300.0 45.050 463.87 19769 20233 43.0 257.0 5197.0 17.323 19.800 99.000
23280 0.0 300.0 45.180 461.56 19769 20227 43.0 257.0 5219.2 17.397 19.800 99.000
23400 0.0 300.0 45.324 457.05 19676 20137 44.0 256.0 5241.9 17.473 19.800 99.000
23520 0.0 300.0 45.482 464.33 19676 20143 45.0 254.0 5264.4 17.548 19.800 99.000
23640 0.0 300.0 45.624 465.04 19955 20418 45.0 255.0 5287.2 17.624 20.000 100.00
23760 0.0 300.0 45.785 462.84 19862 20323 46.0 254.0 5311.3 17.704 20.000 100.00
23880 0.0 300.0 45.927 463.85 19862 20325 43.0 257.0 5335.4 17.785 20.000 100.00
24000 0.0 300.0 46.056 459.64 19676 20133 44.0 256.0 5359.3 17.864 19.800 99.000
24120 0.0 300.0 46.202 450.89 19676 20130 43.0 257.0 5382.2 17.941 19.800 99.000
24240 0.0 300.0 46.349 455.21 19769 20226 44.0 256.0 5405.5 18.018 19.800 99.000
24360 0.0 300.0 46.509 465.57 19955 20419 45.0 255.0 5429.5 18.098 20.000 100.00
24480 0.0 300.0 46.663 463.16 19862 20328 46.0 254.0 5454.3 18.181 20.000 100.00
24600 0.0 300.0 46.842 465.55 19769 20234 47.0 253.0 5478.7 18.262 19.800 99.000
24720 0.0 300.0 47.044 460.16 19769 20226 50.0 250.0 5504.4 18.348 19.800 99.000
24840 0.0 300.0 47.243 465.68 19862 20327 50.0 250.0 5531.0 18.437 20.000 100.00
24960 0.0 300.0 47.461 464.43 20048 20512 51.0 249.0 5556.7 18.522 20.200 101.00
25080 0.0 300.0 47.702 469.36 20140 20611 56.0 244.0 5581.9 18.606 20.200 101.00
25200 0.0 300.0 47.962 470.08 20233 20705 55.0 245.0 5606.6 18.689 20.400 102.00
25320 0.0 300.0 48.220 476.74 20419 20896 54.0 246.0 5631.3 18.771 20.600 103.00
25440 0.0 300.0 48.442 482.38 20697 21185 53.0 247.0 5655.8 18.853 20.800 104.00
25560 0.0 300.0 48.655 494.67 20976 21470 51.0 249.0 5680.7 18.936 21.000 105.00
25680 0.0 300.0 48.847 494.63 21068 21564 52.0 248.0 5706.0 19.020 21.200 106.00
25800 0.0 300.0 49.070 491.05 21068 21558 53.0 247.0 5731.7 19.106 21.200 106.00
25920 0.0 300.0 49.276 494.10 21161 21661 51.0 249.0 5757.1 19.190 21.200 106.00
26040 0.0 300.0 49.476 497.33 21347 21846 50.0 250.0 5783.3 19.278 21.400 107.00
26160 0.0 300.0 49.643 504.30 21533 22036 48.0 252.0 5811.0 19.370 21.600 108.00
26280 0.0 300.0 49.802 500.92 21718 22218 47.0 253.0 5838.6 19.462 21.800 109.00
26400 0.0 300.0 49.936 509.42 21811 22322 46.0 254.0 5865.1 19.550 22.000 110.00
26520 0.0 300.0 50.071 508.91 21811 22326 47.0 253.0 5891.2 19.637 22.000 110.00
26640 0.0 300.0 50.213 508.33 21811 22319 47.0 253.0 5917.2 19.724 22.000 110.00
26760 0.0 300.0 50.327 520.10 22368 22892 42.0 258.0 5942.8 19.809 22.400 112.00
26880 0.0 300.0 50.401 522.13 22553 23078 40.0 260.0 5967.0 19.890 22.600 113.00
27000 0.0 300.0 50.432 526.88 22739 23270 38.0 262.0 5991.1 19.970 22.800 114.00
27120 0.0 300.0 50.418 537.40 23110 23645 34.0 266.0 6015.3 20.051 23.200 116.00
27240 0.0 300.0 50.388 548.71 23296 23843 34.0 266.0 6040.4 20.135 23.400 117.00
27360 0.0 300.0 50.347 542.75 23389 23932 33.0 267.0 6066.6 20.222 23.400 117.00
27480 0.0 300.0 50.301 548.05 23482 24025 31.0 269.0 6093.3 20.311 23.600 118.00
27600 0.0 300.0 50.231 547.93 23574 24122 30.0 270.0 6120.6 20.402 23.600 118.00
27720 0.0 300.0 50.154 542.86 23482 24026 30.0 270.0 6147.0 20.490 23.600 118.00
27840 0.0 300.0 50.059 550.30 23760 24315 27.0 273.0 6173.2 20.577 23.800 119.00
27960 0.0 300.0 49.933 558.47 23946 24504 25.0 275.0 6200.7 20.669 24.000 120.00
28080 0.0 300.0 49.795 559.23 23946 24503 26.0 274.0 6228.0 20.760 24.000 120.00
28200 0.0 300.0 49.659 562.78 24131 24693 24.0 276.0 6256.7 20.856 24.200 121.00
28320 0.0 300.0 49.488 568.95 24317 24888 23.0 277.0 6285.8 20.953 24.400 122.00
28440 0.0 300.0 49.302 571.46 24410 24978 21.0 279.0 6314.5 21.048 24.600 123.00
28560 0.0 300.0 49.106 570.54 24503 25076 20.0 280.0 6342.2 21.141 24.600 123.00
28680 0.0 300.0 48.896 570.58 24595 25169 18.0 282.0 6370.6 21.235 24.600 123.00
28800 0.0 300.0 48.661 575.32 24688 25260 17.0 283.0 6398.9 21.330 24.800 124.00
28920 0.0 300.0 48.408 586.34 24967 25549 14.0 286.0 6427.8 21.426 25.000 125.00
29040 0.0 300.0 48.126 587.60 25059 25646 15.0 285.0 6457.7 21.526 25.200 126.00
29160 0.0 300.0 47.856 591.31 25152 25740 15.0 285.0 6487.4 21.625 25.200 126.00
29280 0.0 300.0 47.578 585.08 25059 25641 15.0 285.0 6516.3 21.721 25.200 126.00
29400 0.0 300.0 47.311 585.79 25059 25645 15.0 285.0 6545.9 21.820 25.200 126.00
29520 0.0 300.0 47.044 582.96 25152 25738 15.0 285.0 6576.7 21.922 25.200 126.00
29640 0.0 300.0 46.773 584.98 25152 25739 16.0 284.0 6608.7 22.029 25.200 126.00
29760 0.0 300.0 46.509 590.95 25245 25832 15.0 285.0 6640.1 22.134 25.400 127.00
29880 0.0 300.0 46.235 586.01 25152 25739 15.0 285.0 6672.0 22.240 25.200 126.00
30000 0.0 300.0 45.949 591.17 25338 25931 13.0 287.0 6701.7 22.339 25.400 127.00
30120 0.0 300.0 45.651 595.55 25338 25932 13.0 287.0 6730.2 22.434 25.400 127.00
30240 0.0 300.0 45.348 589.41 25338 25932 12.0 288.0 6759.5 22.532 25.400 127.00
30360 0.0 300.0 45.047 589.39 25338 25927 13.0 287.0 6789.9 22.633 25.400 127.00
30480 0.0 300.0 44.760 590.12 25245 25834 14.0 286.0 6820.8 22.736 25.400 127.00
30600 0.0 300.0 44.481 588.01 25245 25831 15.0 285.0 6851.6 22.839 25.400 127.00
30720 0.0 300.0 44.205 585.12 25152 25738 14.0 286.0 6883.2 22.944 25.200 126.00
30840 0.0 300.0 43.936 583.57 25059 25642 16.0 284.0 6913.4 23.045 25.200 126.00
30960 0.0 300.0 43.675 583.28 25152 25734 15.0 285.0 6943.6 23.145 25.200 126.00
31080 0.0 300.0 43.413 578.89 24874 25456 16.0 284.0 6974.2 23.247 25.000 125.00
31200 0.0 300.0 43.153 576.68 24781 25358 16.0 284.0 7004.6 23.349 24.800 124.00
31320 0.0 300.0 42.900 572.93 24595 25165 16.0 284.0 7034.2 23.447 24.600 123.00
31440 0.0 300.0 42.639 582.66 24688 25270 15.0 285.0 7064.4 23.548 24.800 124.00
31560 0.0 300.0 42.396 576.58 24595 25171 18.0 282.0 7094.3 23.648 24.600 123.00
